x	y
1	0.0079863
2	0.0079863
3	0.0079861
4	0.0079856
5	0.0079857
6	0.0079854
7	0.0079854
8	0.0079850
9	0.0079845
10	0.0079851
11	0.0079847
12	0.0079849
13	0.0079845
14	0.0079835
15	0.0079841
16	0.0079849
17	0.0079851
18	0.0079852
19	0.0079850
20	0.0079847
21	0.0079851
22	0.0079854
23	0.0079853
24	0.0079852
25	0.0079854
26	0.0079854
27	0.0079852
28	0.0079848
29	0.0079844
30	0.0079841
31	0.0079841
32	0.0079839
33	0.0079825
34	0.0079824
35	0.0079821
36	0.0079826
37	0.0079827
38	0.0079828
39	0.0079843
40	0.0079842
41	0.0079834
42	0.0079842
43	0.0079842
44	0.0079835
45	0.0079836
46	0.0079839
47	0.0079853
48	0.0079857
49	0.0079840
50	0.0079835
51	0.0079839
52	0.0079844
53	0.0079843
54	0.0079830
55	0.0079833
56	0.0079834
57	0.0079832
58	0.0079833
59	0.0079847
60	0.0079850
61	0.0079847
62	0.0079828
63	0.0079827
64	0.0079828
65	0.0079826
66	0.0079826
67	0.0079827
68	0.0079831
69	0.0079836
70	0.0079844
71	0.0079841
72	0.0079840
73	0.0079852
74	0.0079854
75	0.0079852
76	0.0079848
77	0.0079839
78	0.0079836
79	0.0079858
80	0.0079865
81	0.0079863
82	0.0079857
83	0.0079853
84	0.0079843
85	0.0079847
86	0.0079846
87	0.0079853
88	0.0079842
89	0.0079842
90	0.0079856
91	0.0079856
92	0.0079870
93	0.0079866
94	0.0079863
95	0.0079866
96	0.0079858
97	0.0079853
98	0.0079849
99	0.0079853
100	0.0079851
101	0.0079854
102	0.0079860
103	0.0079861
104	0.0079865
105	0.0079864
106	0.0079862
107	0.0079849
108	0.0079844
109	0.0079846
110	0.0079844
111	0.0079842
112	0.0079843
113	0.0079846
114	0.0079852
115	0.0079852
116	0.0079851
117	0.0079852
118	0.0079843
119	0.0079847
120	0.0079852
121	0.0079841
122	0.0079838
123	0.0079839
124	0.0079853
125	0.0079850
126	0.0079850
127	0.0079855
128	0.0079849
129	0.0079857
130	0.0079853
131	0.0079856
132	0.0079859
133	0.0079852
134	0.0079846
135	0.0079838
136	0.0079839
137	0.0079839
138	0.0079843
139	0.0079849
140	0.0079846
141	0.0079845
142	0.0079848
143	0.0079847
144	0.0079845
145	0.0079844
146	0.0079844
147	0.0079845
148	0.0079848
149	0.0079845
150	0.0079844
151	0.0079851
152	0.0079844
153	0.0079847
154	0.0079851
155	0.0079849
156	0.0079838
157	0.0079838
158	0.0079843
159	0.0079837
160	0.0079840
161	0.0079846
162	0.0079844
163	0.0079846
164	0.0079856
165	0.0079856
166	0.0079858
167	0.0079857
168	0.0079853
169	0.0079847
170	0.0079825
171	0.0079825
172	0.0079840
173	0.0079840
174	0.0079843
175	0.0079854
