x	y
1	-0.0003067
2	-0.0003066
3	-0.0003053
4	-0.0003042
5	-0.0003042
6	-0.0003039
7	-0.0003040
8	-0.0003037
9	-0.0003035
10	-0.0003034
11	-0.0003032
12	-0.0003028
13	-0.0003025
14	-0.0003022
15	-0.0003025
16	-0.0003026
17	-0.0003025
18	-0.0003020
19	-0.0003016
20	-0.0003020
21	-0.0003027
22	-0.0003024
23	-0.0003025
24	-0.0003022
25	-0.0003021
26	-0.0003020
27	-0.0003020
28	-0.0003013
29	-0.0002996
30	-0.0002976
31	-0.0002958
32	-0.0002953
33	-0.0002949
34	-0.0002922
35	-0.0002881
36	-0.0002868
37	-0.0002780
38	-0.0002710
39	-0.0002626
40	-0.0002525
41	-0.0002409
42	-0.0002283
43	-0.0002152
44	-0.0001885
45	-0.0001752
46	-0.0001549
47	-0.0001388
48	-0.0001200
49	-0.0001104
50	-0.0001016
51	-0.0001111
52	-0.0001257
53	-0.0001530
54	-0.0001879
55	-0.0002260
56	-0.0002450
57	-0.0002691
58	-0.0003002
59	-0.0003383
60	-0.0003662
61	-0.0003840
62	-0.0004100
63	-0.0004418
64	-0.0004621
65	-0.0004710
66	-0.0004773
67	-0.0004843
68	-0.0004837
69	-0.0004849
70	-0.0004868
71	-0.0004881
72	-0.0004802
73	-0.0004737
74	-0.0004672
75	-0.0004618
76	-0.0004558
77	-0.0004478
78	-0.0004422
79	-0.0004364
80	-0.0004353
81	-0.0004292
82	-0.0004227
83	-0.0004205
84	-0.0004208
85	-0.0004148
86	-0.0004112
87	-0.0004093
88	-0.0004066
89	-0.0004026
90	-0.0004046
91	-0.0004036
92	-0.0004014
93	-0.0004024
94	-0.0004023
95	-0.0004039
96	-0.0004050
97	-0.0004073
98	-0.0004113
99	-0.0004204
100	-0.0004296
101	-0.0004430
102	-0.0004564
103	-0.0004722
104	-0.0004906
105	-0.0005097
106	-0.0005357
107	-0.0005573
108	-0.0005728
109	-0.0005909
110	-0.0006112
111	-0.0006024
112	-0.0005979
113	-0.0005890
114	-0.0005744
115	-0.0005440
116	-0.0005211
117	-0.0005052
118	-0.0004773
119	-0.0004545
120	-0.0004081
121	-0.0003751
122	-0.0003555
123	-0.0003250
124	-0.0002971
125	-0.0002844
126	-0.0002729
127	-0.0002685
128	-0.0002602
129	-0.0002520
130	-0.0002552
131	-0.0002485
132	-0.0002536
133	-0.0002496
134	-0.0002482
135	-0.0002508
136	-0.0002504
137	-0.0002512
138	-0.0002532
139	-0.0002547
140	-0.0002533
141	-0.0002568
142	-0.0002594
143	-0.0002636
144	-0.0002650
145	-0.0002651
146	-0.0002666
147	-0.0002677
148	-0.0002706
149	-0.0002726
150	-0.0002737
151	-0.0002742
152	-0.0002750
153	-0.0002766
154	-0.0002793
155	-0.0002820
156	-0.0002826
157	-0.0002844
158	-0.0002855
159	-0.0002848
160	-0.0002870
161	-0.0002885
162	-0.0002897
163	-0.0002881
164	-0.0002885
165	-0.0002893
166	-0.0002905
167	-0.0002933
168	-0.0002923
169	-0.0002935
170	-0.0002944
171	-0.0002956
172	-0.0002951
173	-0.0002967
174	-0.0002983
175	-0.0002990
176	-0.0002993
177	-0.0002998
178	-0.0003024
179	-0.0003036
180	-0.0003037
181	-0.0003041
182	-0.0003031
183	-0.0003054
184	-0.0003058
185	-0.0003067
186	-0.0003069
187	-0.0003081
188	-0.0003079
189	-0.0003074
190	-0.0003079
191	-0.0003095
192	-0.0003110
193	-0.0003112
194	-0.0003113
195	-0.0003132
196	-0.0003130
197	-0.0003130
198	-0.0003131
199	-0.0003142
200	-0.0003153
201	-0.0003159
202	-0.0003162
203	-0.0003166
204	-0.0003165
205	-0.0003174
206	-0.0003183
207	-0.0003191
208	-0.0003195
209	-0.0003203
210	-0.0003210
211	-0.0003212
212	-0.0003215
213	-0.0003217
214	-0.0003216
215	-0.0003210
216	-0.0003210
217	-0.0003215
218	-0.0003227
219	-0.0003231
220	-0.0003237
221	-0.0003244
222	-0.0003243
223	-0.0003241
224	-0.0003251
225	-0.0003255
226	-0.0003255
227	-0.0003252
228	-0.0003251
229	-0.0003254
230	-0.0003265
231	-0.0003262
232	-0.0003261
233	-0.0003263
234	-0.0003273
235	-0.0003274
236	-0.0003281
237	-0.0003282
238	-0.0003282
239	-0.0003282
240	-0.0003301
241	-0.0003305
242	-0.0003299
243	-0.0003290
244	-0.0003294
245	-0.0003294
246	-0.0003300
247	-0.0003308
248	-0.0003315
249	-0.0003320
250	-0.0003312
251	-0.0003312
252	-0.0003315
253	-0.0003316
254	-0.0003320
255	-0.0003320
256	-0.0003322
257	-0.0003322
258	-0.0003321
259	-0.0003321
260	-0.0003337
261	-0.0003327
262	-0.0003327
263	-0.0003335
264	-0.0003337
265	-0.0003332
266	-0.0003327
267	-0.0003326
268	-0.0003325
269	-0.0003321
270	-0.0003329
271	-0.0003329
272	-0.0003332
273	-0.0003349
274	-0.0003356
275	-0.0003346
276	-0.0003346
277	-0.0003341
278	-0.0003342
279	-0.0003344
280	-0.0003348
281	-0.0003348
282	-0.0003343
283	-0.0003336
284	-0.0003335
285	-0.0003334
286	-0.0003355
287	-0.0003355
288	-0.0003347
289	-0.0003340
290	-0.0003340
291	-0.0003337
292	-0.0003341
293	-0.0003336
294	-0.0003336
295	-0.0003339
296	-0.0003347
297	-0.0003345
298	-0.0003344
299	-0.0003353
300	-0.0003353
301	-0.0003352
302	-0.0003354
303	-0.0003355
304	-0.0003355
305	-0.0003354
306	-0.0003355
307	-0.0003357
308	-0.0003357
309	-0.0003365
310	-0.0003364
311	-0.0003364
312	-0.0003367
313	-0.0003363
314	-0.0003363
315	-0.0003362
316	-0.0003360
317	-0.0003360
318	-0.0003355
319	-0.0003352
320	-0.0003352
321	-0.0003353
322	-0.0003363
323	-0.0003363
324	-0.0003363
325	-0.0003364
326	-0.0003361
327	-0.0003353
328	-0.0003358
329	-0.0003350
330	-0.0003345
331	-0.0003348
332	-0.0003348
333	-0.0003349
334	-0.0003356
335	-0.0003360
336	-0.0003363
337	-0.0003362
338	-0.0003362
339	-0.0003368
340	-0.0003365
341	-0.0003367
342	-0.0003372
343	-0.0003371
344	-0.0003371
345	-0.0003370
346	-0.0003374
347	-0.0003378
348	-0.0003376
349	-0.0003375
350	-0.0003368
351	-0.0003367
352	-0.0003369
353	-0.0003370
354	-0.0003375
355	-0.0003378
356	-0.0003379
357	-0.0003376
358	-0.0003374
359	-0.0003370
360	-0.0003364
361	-0.0003366
362	-0.0003365
363	-0.0003372
364	-0.0003374
365	-0.0003378
366	-0.0003376
367	-0.0003372
368	-0.0003378
369	-0.0003378
370	-0.0003378
371	-0.0003376
372	-0.0003371
373	-0.0003374
374	-0.0003375
375	-0.0003375
376	-0.0003376
377	-0.0003376
378	-0.0003377
379	-0.0003376
380	-0.0003374
381	-0.0003375
382	-0.0003374
383	-0.0003375
384	-0.0003374
385	-0.0003375
386	-0.0003380
387	-0.0003377
388	-0.0003377
389	-0.0003371
390	-0.0003371
391	-0.0003374
392	-0.0003378
393	-0.0003381
394	-0.0003380
395	-0.0003379
396	-0.0003378
397	-0.0003381
398	-0.0003380
399	-0.0003379
400	-0.0003381
