x	y
1	0.0002742
2	0.0002742
3	0.0002742
4	0.0002745
5	0.0002736
6	0.0002720
7	0.0002718
8	0.0002716
9	0.0002706
10	0.0002705
11	0.0002706
12	0.0002705
13	0.0002694
14	0.0002697
15	0.0002694
16	0.0002700
17	0.0002695
18	0.0002695
19	0.0002700
20	0.0002695
21	0.0002692
22	0.0002690
23	0.0002690
24	0.0002692
25	0.0002687
26	0.0002674
27	0.0002670
28	0.0002668
29	0.0002654
30	0.0002654
31	0.0002651
32	0.0002645
33	0.0002605
34	0.0002584
35	0.0002565
36	0.0002538
37	0.0002507
38	0.0002448
39	0.0002402
40	0.0002325
41	0.0002205
42	0.0002086
43	0.0001985
44	0.0001826
45	0.0001676
46	0.0001520
47	0.0001454
48	0.0001333
49	0.0001212
50	0.0001257
51	0.0001339
52	0.0001447
53	0.0001650
54	0.0001949
55	0.0002615
56	0.0002913
57	0.0003186
58	0.0003383
59	0.0003853
60	0.0004119
61	0.0004354
62	0.0004627
63	0.0004856
64	0.0005084
65	0.0005148
66	0.0005243
67	0.0005294
68	0.0005357
69	0.0005243
70	0.0005211
71	0.0005205
72	0.0005065
73	0.0004999
74	0.0004913
75	0.0004894
76	0.0004767
77	0.0004697
78	0.0004641
79	0.0004580
80	0.0004502
81	0.0004437
82	0.0004394
83	0.0004338
84	0.0004305
85	0.0004272
86	0.0004230
87	0.0004157
88	0.0004128
89	0.0004107
90	0.0004118
91	0.0004102
92	0.0004094
93	0.0004085
94	0.0004065
95	0.0004081
96	0.0004093
97	0.0004110
98	0.0004132
99	0.0004160
100	0.0004227
101	0.0004296
102	0.0004431
103	0.0004548
104	0.0004680
105	0.0004875
106	0.0005110
107	0.0005268
108	0.0005509
109	0.0005662
110	0.0005846
111	0.0005884
112	0.0005846
113	0.0005782
114	0.0005655
115	0.0005509
116	0.0005205
117	0.0005072
118	0.0004830
119	0.0004640
120	0.0004234
121	0.0003954
122	0.0003669
123	0.0003326
124	0.0003085
125	0.0002850
126	0.0002742
127	0.0002663
128	0.0002564
129	0.0002488
130	0.0002526
131	0.0002520
132	0.0002463
133	0.0002494
134	0.0002463
135	0.0002514
136	0.0002469
137	0.0002508
138	0.0002528
139	0.0002531
140	0.0002556
141	0.0002564
142	0.0002588
143	0.0002613
144	0.0002624
145	0.0002653
146	0.0002678
147	0.0002696
148	0.0002707
149	0.0002706
150	0.0002748
151	0.0002774
152	0.0002795
153	0.0002807
154	0.0002812
155	0.0002823
156	0.0002843
157	0.0002851
158	0.0002869
159	0.0002884
160	0.0002889
161	0.0002898
162	0.0002910
163	0.0002921
164	0.0002939
165	0.0002939
166	0.0002953
167	0.0002977
168	0.0002984
