x	y
1	634.2509877
2	634.2512346
3	634.2472222
4	634.2472727
5	634.2447231
6	634.2416667
7	634.2376139
8	634.2384211
9	634.2410549
10	634.2387500
11	634.2366667
12	634.2333333
13	634.2325000
14	634.2363636
15	634.2390410
16	634.2320701
17	634.2313579
18	634.2150000
19	634.2175000
20	634.2243519
21	634.2255556
22	634.2173333
23	634.2200000
24	634.2213333
25	634.2189474
26	634.2181818
27	634.2194444
28	634.2240652
29	634.2236842
30	634.2052047
31	634.1966667
32	634.2093750
33	634.2061981
34	634.2064286
35	634.2050000
36	634.2001852
37	634.1953704
38	634.1971429
39	634.2000000
40	634.1866667
41	634.1836870
42	634.1828571
43	634.1827273
44	634.1925000
45	634.2000000
46	634.2000000
47	634.1991139
48	634.1986846
49	634.2042105
50	634.2025000
51	634.1875000
52	634.1900000
53	634.1864286
54	634.1680688
55	634.1768750
56	634.1790343
57	634.1789374
58	634.1788404
59	634.1771135
60	634.1753865
61	634.1700000
62	634.1675000
63	634.1688889
64	634.1564286
65	634.1583333
66	634.1608228
67	634.1597759
68	634.1656250
69	634.1685556
70	634.1687778
71	634.1690000
72	634.1677778
73	634.1685714
74	634.1687500
75	634.1779167
76	634.1773333
77	634.1767419
78	634.1825000
79	634.1814286
80	634.1800000
81	634.1825738
82	634.1787500
83	634.1749005
84	634.1800000
85	634.1950000
86	634.2025000
87	634.2045455
88	634.2104040
89	634.2162626
90	634.2509044
91	634.2736774
92	634.2775000
93	634.3013889
94	634.3075000
95	634.3566667
96	634.3877778
97	634.4000000
98	634.4533333
99	634.4866667
100	634.5162500
101	634.5571429
102	634.6100000
103	634.6800000
104	634.7100000
105	634.7900000
106	634.8875000
107	634.9700000
108	635.0400000
109	635.1100000
110	635.2125000
111	635.2800000
112	635.4025000
113	635.4862500
114	635.5700000
115	635.6400000
116	635.6800000
117	635.8118519
118	635.8600000
119	635.9650000
120	636.0342593
121	636.0933333
122	636.1637778
123	636.2033333
124	636.2950000
125	636.3375000
126	636.4173684
127	636.4483333
128	636.5375926
129	636.5762500
130	636.6387500
131	636.6750000
132	636.7400000
133	636.8113333
134	636.8350000
135	636.8850000
136	636.9312500
137	636.9683333
138	637.0150000
139	637.0761111
140	637.1291491
141	637.1466667
142	637.1737500
143	637.1750000
144	637.2464815
145	637.2874938
146	637.3250000
147	637.3742593
148	637.3833333
149	637.4337778
150	637.4350000
151	637.5161111
152	637.5200000
153	637.5740000
154	637.6150000
155	637.6650000
156	637.6750000
157	637.6983333
158	637.7366667
159	637.7818519
160	637.7866667
161	637.8462222
