x	y
1	0.0068654
2	0.0068653
3	0.0068654
4	0.0068652
5	0.0068658
6	0.0068645
7	0.0068647
8	0.0068649
9	0.0068647
10	0.0068643
11	0.0068643
12	0.0068647
13	0.0068654
14	0.0068650
15	0.0068638
16	0.0068638
17	0.0068635
18	0.0068636
19	0.0068641
20	0.0068636
21	0.0068634
22	0.0068630
23	0.0068630
24	0.0068631
25	0.0068634
26	0.0068635
27	0.0068634
28	0.0068628
29	0.0068625
30	0.0068630
31	0.0068628
32	0.0068628
33	0.0068628
34	0.0068628
35	0.0068629
36	0.0068628
37	0.0068628
38	0.0068631
39	0.0068624
40	0.0068622
41	0.0068622
42	0.0068630
43	0.0068630
44	0.0068630
45	0.0068644
46	0.0068639
47	0.0068633
48	0.0068635
49	0.0068635
50	0.0068631
51	0.0068612
52	0.0068610
53	0.0068613
54	0.0068613
55	0.0068611
56	0.0068608
57	0.0068620
58	0.0068621
59	0.0068619
60	0.0068615
61	0.0068614
62	0.0068614
63	0.0068621
64	0.0068626
65	0.0068619
66	0.0068617
67	0.0068632
68	0.0068637
69	0.0068614
70	0.0068618
71	0.0068635
72	0.0068631
73	0.0068621
74	0.0068619
75	0.0068612
76	0.0068608
77	0.0068614
78	0.0068616
79	0.0068616
80	0.0068620
81	0.0068622
82	0.0068617
83	0.0068606
84	0.0068602
85	0.0068599
86	0.0068599
87	0.0068604
88	0.0068613
89	0.0068618
90	0.0068619
91	0.0068611
92	0.0068611
93	0.0068610
94	0.0068613
95	0.0068615
96	0.0068614
97	0.0068613
98	0.0068611
99	0.0068612
100	0.0068613
101	0.0068612
102	0.0068628
103	0.0068626
104	0.0068625
105	0.0068623
106	0.0068623
107	0.0068620
108	0.0068621
109	0.0068616
110	0.0068608
111	0.0068609
112	0.0068610
113	0.0068608
114	0.0068609
115	0.0068611
116	0.0068612
117	0.0068606
118	0.0068599
119	0.0068600
120	0.0068606
121	0.0068604
122	0.0068604
123	0.0068605
124	0.0068596
125	0.0068599
126	0.0068599
127	0.0068604
128	0.0068605
129	0.0068611
130	0.0068609
131	0.0068605
132	0.0068586
133	0.0068591
134	0.0068598
135	0.0068599
136	0.0068615
137	0.0068616
138	0.0068603
139	0.0068595
140	0.0068597
141	0.0068600
142	0.0068596
143	0.0068596
144	0.0068592
145	0.0068591
146	0.0068594
147	0.0068590
148	0.0068583
149	0.0068589
150	0.0068590
151	0.0068588
152	0.0068585
153	0.0068590
154	0.0068591
155	0.0068578
156	0.0068583
157	0.0068593
158	0.0068594
159	0.0068597
160	0.0068602
161	0.0068598
162	0.0068595
163	0.0068594
164	0.0068584
165	0.0068588
166	0.0068585
167	0.0068589
168	0.0068595
169	0.0068595
170	0.0068597
171	0.0068598
172	0.0068596
173	0.0068593
174	0.0068597
175	0.0068586
176	0.0068578
177	0.0068580
178	0.0068582
179	0.0068580
180	0.0068576
181	0.0068576
182	0.0068580
183	0.0068585
184	0.0068589
185	0.0068590
186	0.0068597
187	0.0068592
188	0.0068578
189	0.0068579
190	0.0068594
191	0.0068593
192	0.0068584
193	0.0068582
194	0.0068578
195	0.0068578
196	0.0068581
197	0.0068586
198	0.0068586
199	0.0068573
200	0.0068571
201	0.0068569
202	0.0068583
203	0.0068582
204	0.0068577
205	0.0068580
206	0.0068585
207	0.0068583
208	0.0068586
209	0.0068586
210	0.0068580
211	0.0068583
212	0.0068587
213	0.0068593
214	0.0068592
215	0.0068601
216	0.0068593
217	0.0068592
218	0.0068597
219	0.0068602
220	0.0068597
221	0.0068597
222	0.0068600
223	0.0068587
224	0.0068584
225	0.0068580
226	0.0068577
227	0.0068581
228	0.0068586
229	0.0068583
230	0.0068577
231	0.0068572
232	0.0068571
233	0.0068558
234	0.0068558
235	0.0068562
236	0.0068566
237	0.0068567
238	0.0068564
239	0.0068575
240	0.0068576
241	0.0068579
242	0.0068576
243	0.0068587
244	0.0068580
245	0.0068582
246	0.0068583
247	0.0068581
248	0.0068582
249	0.0068584
250	0.0068586
251	0.0068585
252	0.0068584
253	0.0068573
254	0.0068569
255	0.0068572
256	0.0068571
257	0.0068574
258	0.0068573
259	0.0068574
260	0.0068573
261	0.0068565
262	0.0068566
263	0.0068567
264	0.0068562
265	0.0068561
266	0.0068560
267	0.0068561
268	0.0068563
269	0.0068563
270	0.0068562
271	0.0068558
272	0.0068559
273	0.0068563
274	0.0068559
275	0.0068564
276	0.0068563
277	0.0068563
278	0.0068564
279	0.0068565
280	0.0068569
281	0.0068567
282	0.0068569
283	0.0068571
284	0.0068576
285	0.0068572
286	0.0068566
287	0.0068562
288	0.0068563
289	0.0068562
290	0.0068564
291	0.0068567
292	0.0068574
293	0.0068576
294	0.0068567
295	0.0068560
296	0.0068559
297	0.0068564
298	0.0068575
299	0.0068572
300	0.0068570
301	0.0068571
302	0.0068569
303	0.0068554
304	0.0068552
305	0.0068553
306	0.0068558
307	0.0068552
308	0.0068552
309	0.0068550
310	0.0068550
311	0.0068552
312	0.0068552
313	0.0068553
314	0.0068551
315	0.0068549
316	0.0068547
317	0.0068548
318	0.0068556
319	0.0068557
320	0.0068563
321	0.0068558
322	0.0068555
323	0.0068546
324	0.0068546
325	0.0068556
326	0.0068559
327	0.0068557
328	0.0068554
329	0.0068553
330	0.0068551
331	0.0068553
332	0.0068554
333	0.0068549
334	0.0068545
335	0.0068538
336	0.0068542
337	0.0068553
338	0.0068553
339	0.0068563
340	0.0068558
341	0.0068553
342	0.0068544
343	0.0068544
344	0.0068536
345	0.0068536
346	0.0068555
347	0.0068554
348	0.0068544
349	0.0068547
350	0.0068555
351	0.0068555
352	0.0068556
353	0.0068560
354	0.0068548
355	0.0068552
356	0.0068551
357	0.0068548
358	0.0068544
359	0.0068543
360	0.0068543
361	0.0068542
362	0.0068542
363	0.0068533
364	0.0068532
365	0.0068538
366	0.0068538
367	0.0068533
368	0.0068534
369	0.0068540
370	0.0068540
371	0.0068542
372	0.0068529
373	0.0068529
374	0.0068531
375	0.0068532
376	0.0068545
377	0.0068543
378	0.0068539
379	0.0068537
380	0.0068536
381	0.0068536
382	0.0068540
383	0.0068547
384	0.0068547
385	0.0068542
386	0.0068546
387	0.0068543
388	0.0068533
389	0.0068537
390	0.0068537
391	0.0068549
392	0.0068543
393	0.0068536
394	0.0068534
395	0.0068534
396	0.0068537
397	0.0068541
398	0.0068543
399	0.0068549
400	0.0068545
401	0.0068527
402	0.0068530
403	0.0068534
404	0.0068532
405	0.0068526
406	0.0068536
407	0.0068537
408	0.0068533
409	0.0068530
410	0.0068526
411	0.0068528
412	0.0068532
413	0.0068533
414	0.0068532
415	0.0068531
416	0.0068523
417	0.0068524
418	0.0068527
419	0.0068526
420	0.0068530
421	0.0068527
422	0.0068527
423	0.0068522
424	0.0068523
425	0.0068529
426	0.0068531
427	0.0068532
428	0.0068532
429	0.0068530
430	0.0068528
431	0.0068533
432	0.0068530
433	0.0068528
434	0.0068529
435	0.0068531
436	0.0068532
437	0.0068534
438	0.0068525
439	0.0068526
440	0.0068528
441	0.0068530
442	0.0068532
443	0.0068533
444	0.0068526
445	0.0068528
446	0.0068529
447	0.0068530
448	0.0068529
449	0.0068526
450	0.0068523
451	0.0068524
452	0.0068518
453	0.0068524
454	0.0068532
455	0.0068533
456	0.0068526
457	0.0068525
458	0.0068525
459	0.0068526
460	0.0068524
461	0.0068527
462	0.0068530
463	0.0068533
464	0.0068531
465	0.0068522
466	0.0068533
467	0.0068535
468	0.0068534
469	0.0068531
470	0.0068526
471	0.0068525
472	0.0068524
473	0.0068516
474	0.0068517
475	0.0068520
476	0.0068519
477	0.0068523
478	0.0068524
479	0.0068524
480	0.0068526
481	0.0068534
482	0.0068534
483	0.0068535
484	0.0068529
485	0.0068521
486	0.0068522
487	0.0068527
488	0.0068526
489	0.0068516
490	0.0068516
491	0.0068517
492	0.0068519
493	0.0068525
494	0.0068526
495	0.0068526
496	0.0068527
497	0.0068527
498	0.0068520
499	0.0068516
500	0.0068514
501	0.0068516
502	0.0068525
503	0.0068536
504	0.0068527
505	0.0068526
506	0.0068529
507	0.0068536
508	0.0068551
509	0.0068540
510	0.0068538
511	0.0068530
512	0.0068527
513	0.0068530
514	0.0068523
515	0.0068512
516	0.0068512
517	0.0068519
518	0.0068527
519	0.0068514
520	0.0068512
521	0.0068516
522	0.0068521
523	0.0068521
524	0.0068516
525	0.0068517
526	0.0068522
527	0.0068530
528	0.0068530
529	0.0068521
530	0.0068518
531	0.0068515
532	0.0068519
533	0.0068520
534	0.0068520
535	0.0068520
536	0.0068520
537	0.0068521
538	0.0068523
539	0.0068520
540	0.0068510
541	0.0068514
542	0.0068511
543	0.0068505
544	0.0068511
545	0.0068514
546	0.0068517
547	0.0068525
548	0.0068523
549	0.0068525
550	0.0068524
551	0.0068521
552	0.0068524
553	0.0068525
554	0.0068525
555	0.0068526
556	0.0068531
557	0.0068532
558	0.0068523
559	0.0068524
560	0.0068520
561	0.0068515
562	0.0068519
563	0.0068504
564	0.0068503
565	0.0068510
566	0.0068514
567	0.0068531
568	0.0068530
569	0.0068529
570	0.0068530
571	0.0068529
572	0.0068529
573	0.0068529
574	0.0068533
575	0.0068517
576	0.0068525
577	0.0068525
578	0.0068524
579	0.0068517
580	0.0068519
581	0.0068525
582	0.0068523
583	0.0068524
584	0.0068526
585	0.0068525
586	0.0068523
587	0.0068525
588	0.0068535
589	0.0068534
590	0.0068534
591	0.0068525
592	0.0068522
593	0.0068523
594	0.0068517
595	0.0068518
596	0.0068520
597	0.0068521
598	0.0068522
599	0.0068523
600	0.0068523
601	0.0068519
602	0.0068523
603	0.0068522
604	0.0068520
605	0.0068519
606	0.0068517
607	0.0068513
608	0.0068513
609	0.0068512
610	0.0068514
611	0.0068519
612	0.0068518
613	0.0068518
614	0.0068517
615	0.0068513
616	0.0068517
617	0.0068517
618	0.0068518
619	0.0068520
620	0.0068518
621	0.0068512
622	0.0068524
623	0.0068523
624	0.0068521
625	0.0068517
626	0.0068516
627	0.0068521
628	0.0068520
629	0.0068520
630	0.0068523
631	0.0068531
632	0.0068528
633	0.0068528
634	0.0068526
635	0.0068523
636	0.0068522
637	0.0068526
638	0.0068526
639	0.0068510
640	0.0068523
641	0.0068540
642	0.0068523
643	0.0068525
644	0.0068529
645	0.0068530
646	0.0068525
647	0.0068527
648	0.0068527
649	0.0068522
650	0.0068525
651	0.0068538
652	0.0068536
653	0.0068538
654	0.0068540
655	0.0068528
656	0.0068530
657	0.0068529
658	0.0068522
659	0.0068523
660	0.0068531
661	0.0068540
662	0.0068540
663	0.0068537
664	0.0068534
665	0.0068531
666	0.0068530
667	0.0068532
668	0.0068530
669	0.0068528
670	0.0068522
671	0.0068525
672	0.0068524
673	0.0068529
674	0.0068531
