x	y
1	-0.0000297
2	-0.0000297
3	-0.0000297
4	-0.0000298
5	-0.0000298
6	-0.0000298
7	-0.0000298
8	-0.0000297
9	-0.0000298
10	-0.0000298
11	-0.0000298
12	-0.0000297
13	-0.0000298
14	-0.0000298
15	-0.0000298
16	-0.0000298
17	-0.0000298
18	-0.0000297
19	-0.0000297
20	-0.0000298
21	-0.0000297
22	-0.0000297
23	-0.0000297
24	-0.0000297
25	-0.0000297
26	-0.0000297
27	-0.0000297
28	-0.0000297
29	-0.0000297
30	-0.0000297
31	-0.0000297
32	-0.0000297
33	-0.0000297
34	-0.0000297
35	-0.0000297
36	-0.0000297
37	-0.0000297
38	-0.0000298
39	-0.0000298
40	-0.0000298
41	-0.0000298
42	-0.0000298
43	-0.0000298
44	-0.0000298
45	-0.0000298
46	-0.0000298
47	-0.0000298
48	-0.0000298
49	-0.0000298
50	-0.0000298
51	-0.0000298
52	-0.0000298
53	-0.0000298
54	-0.0000298
55	-0.0000298
56	-0.0000298
57	-0.0000298
58	-0.0000298
59	-0.0000298
60	-0.0000298
61	-0.0000298
62	-0.0000298
63	-0.0000298
64	-0.0000298
65	-0.0000298
66	-0.0000298
67	-0.0000298
68	-0.0000298
69	-0.0000298
70	-0.0000298
71	-0.0000298
72	-0.0000298
73	-0.0000298
74	-0.0000298
75	-0.0000298
76	-0.0000298
77	-0.0000298
78	-0.0000298
79	-0.0000298
80	-0.0000298
81	-0.0000298
82	-0.0000298
83	-0.0000298
84	-0.0000298
85	-0.0000298
86	-0.0000299
87	-0.0000299
88	-0.0000299
89	-0.0000299
90	-0.0000299
91	-0.0000299
92	-0.0000299
93	-0.0000299
94	-0.0000299
95	-0.0000299
96	-0.0000299
97	-0.0000299
98	-0.0000299
99	-0.0000299
100	-0.0000298
101	-0.0000298
102	-0.0000298
103	-0.0000298
104	-0.0000298
105	-0.0000298
106	-0.0000298
107	-0.0000298
108	-0.0000298
109	-0.0000298
110	-0.0000298
111	-0.0000297
112	-0.0000298
113	-0.0000298
114	-0.0000298
115	-0.0000298
116	-0.0000298
117	-0.0000298
118	-0.0000298
119	-0.0000298
120	-0.0000298
121	-0.0000298
122	-0.0000298
123	-0.0000298
124	-0.0000298
125	-0.0000298
126	-0.0000298
127	-0.0000298
128	-0.0000298
129	-0.0000298
130	-0.0000298
131	-0.0000298
132	-0.0000298
133	-0.0000298
134	-0.0000298
135	-0.0000298
136	-0.0000298
137	-0.0000298
138	-0.0000298
139	-0.0000298
140	-0.0000298
141	-0.0000298
142	-0.0000298
143	-0.0000298
144	-0.0000298
145	-0.0000298
146	-0.0000298
147	-0.0000298
148	-0.0000298
149	-0.0000298
150	-0.0000298
151	-0.0000297
152	-0.0000297
153	-0.0000297
154	-0.0000297
155	-0.0000297
156	-0.0000297
157	-0.0000297
158	-0.0000297
159	-0.0000297
160	-0.0000297
161	-0.0000297
162	-0.0000297
163	-0.0000297
164	-0.0000297
165	-0.0000297
166	-0.0000297
167	-0.0000297
168	-0.0000297
169	-0.0000297
170	-0.0000297
171	-0.0000297
172	-0.0000297
173	-0.0000297
174	-0.0000297
175	-0.0000297
176	-0.0000297
177	-0.0000297
178	-0.0000297
179	-0.0000297
180	-0.0000297
181	-0.0000297
182	-0.0000297
183	-0.0000297
184	-0.0000297
185	-0.0000297
186	-0.0000297
187	-0.0000297
188	-0.0000297
189	-0.0000297
190	-0.0000297
191	-0.0000297
192	-0.0000297
193	-0.0000297
194	-0.0000297
195	-0.0000297
196	-0.0000297
197	-0.0000297
198	-0.0000297
199	-0.0000297
200	-0.0000297
201	-0.0000297
202	-0.0000297
203	-0.0000297
204	-0.0000297
205	-0.0000297
206	-0.0000297
207	-0.0000297
208	-0.0000297
209	-0.0000297
210	-0.0000297
211	-0.0000297
212	-0.0000297
213	-0.0000297
214	-0.0000297
215	-0.0000297
216	-0.0000297
217	-0.0000297
218	-0.0000297
219	-0.0000297
220	-0.0000297
221	-0.0000297
222	-0.0000297
223	-0.0000297
224	-0.0000297
225	-0.0000297
226	-0.0000297
227	-0.0000297
228	-0.0000297
229	-0.0000297
230	-0.0000297
231	-0.0000297
232	-0.0000297
233	-0.0000297
234	-0.0000297
235	-0.0000297
236	-0.0000297
237	-0.0000297
238	-0.0000297
239	-0.0000297
240	-0.0000297
241	-0.0000297
242	-0.0000297
243	-0.0000297
244	-0.0000297
245	-0.0000297
246	-0.0000297
247	-0.0000297
248	-0.0000297
249	-0.0000297
250	-0.0000297
251	-0.0000297
252	-0.0000297
253	-0.0000297
254	-0.0000297
255	-0.0000297
256	-0.0000297
257	-0.0000297
258	-0.0000297
259	-0.0000297
260	-0.0000297
261	-0.0000297
262	-0.0000297
263	-0.0000297
264	-0.0000297
265	-0.0000297
266	-0.0000297
267	-0.0000297
268	-0.0000297
269	-0.0000297
270	-0.0000297
271	-0.0000297
272	-0.0000297
273	-0.0000297
274	-0.0000297
275	-0.0000297
276	-0.0000297
277	-0.0000297
278	-0.0000297
279	-0.0000297
280	-0.0000297
281	-0.0000297
282	-0.0000297
283	-0.0000297
284	-0.0000297
285	-0.0000297
286	-0.0000297
287	-0.0000297
288	-0.0000297
289	-0.0000297
290	-0.0000297
291	-0.0000297
292	-0.0000297
293	-0.0000297
294	-0.0000297
295	-0.0000297
296	-0.0000297
297	-0.0000297
298	-0.0000297
299	-0.0000297
300	-0.0000297
301	-0.0000297
302	-0.0000297
303	-0.0000297
304	-0.0000297
305	-0.0000297
306	-0.0000297
307	-0.0000297
308	-0.0000297
309	-0.0000297
310	-0.0000297
311	-0.0000297
312	-0.0000297
313	-0.0000297
314	-0.0000297
315	-0.0000297
316	-0.0000297
317	-0.0000297
318	-0.0000297
319	-0.0000297
320	-0.0000297
321	-0.0000297
322	-0.0000297
323	-0.0000297
324	-0.0000297
325	-0.0000297
326	-0.0000297
327	-0.0000297
328	-0.0000297
329	-0.0000297
330	-0.0000297
331	-0.0000297
332	-0.0000297
333	-0.0000297
334	-0.0000297
335	-0.0000297
336	-0.0000297
337	-0.0000297
338	-0.0000297
339	-0.0000297
340	-0.0000297
341	-0.0000297
342	-0.0000297
343	-0.0000297
344	-0.0000297
345	-0.0000297
346	-0.0000297
347	-0.0000297
348	-0.0000297
349	-0.0000297
350	-0.0000297
351	-0.0000297
352	-0.0000297
353	-0.0000297
354	-0.0000297
355	-0.0000297
356	-0.0000297
357	-0.0000297
358	-0.0000297
359	-0.0000297
360	-0.0000297
361	-0.0000297
362	-0.0000297
363	-0.0000297
364	-0.0000297
365	-0.0000297
366	-0.0000297
367	-0.0000297
368	-0.0000297
369	-0.0000297
370	-0.0000297
371	-0.0000297
372	-0.0000297
373	-0.0000297
374	-0.0000297
375	-0.0000297
376	-0.0000297
377	-0.0000297
378	-0.0000297
379	-0.0000297
380	-0.0000297
381	-0.0000297
382	-0.0000297
383	-0.0000297
384	-0.0000297
385	-0.0000297
386	-0.0000297
387	-0.0000297
388	-0.0000297
