x	y
1	633.8579873
2	633.8418333
3	633.8337500
4	633.8312500
5	633.8287500
6	633.8283333
7	633.8154545
8	633.8103367
9	633.8083333
10	633.8126667
11	633.8126250
12	633.8012454
13	633.8011856
14	633.7975000
15	633.7883333
16	633.7780000
17	633.7768750
18	633.7733333
19	633.7674074
20	633.7676543
21	633.7679012
22	633.7664286
23	633.7600000
24	633.7560000
25	633.7537500
26	633.7567669
27	633.7571429
28	633.7488571
29	633.7303598
30	633.7301287
31	633.7278571
32	633.7275000
33	633.7242836
34	633.7212500
35	633.6990833
36	633.7050000
37	633.7009494
38	633.7018182
39	633.7021429
40	633.7090909
41	633.7083333
42	633.6842593
43	633.6804366
44	633.6750000
45	633.6795148
46	633.6785714
47	633.6816286
48	633.6770000
49	633.6675000
50	633.6600000
51	633.6625000
52	633.6609084
53	633.6480000
54	633.6472727
55	633.6438889
56	633.6466296
57	633.6400000
58	633.6222222
59	633.6200000
60	633.6235714
61	633.6250000
62	633.6277426
63	633.6250000
64	633.6255556
65	633.6255556
66	633.6255556
67	633.6200000
68	633.6014877
69	633.6027597
70	633.6025000
71	633.6054545
72	633.5975000
73	633.5813889
74	633.5771429
75	633.5673016
76	633.5535714
77	633.5363757
78	633.5366667
79	633.5356250
80	633.5332639
81	633.5150000
82	633.5000000
83	633.4780169
84	633.4775000
85	633.4250232
86	633.4250000
87	633.3920370
88	633.3766667
89	633.3530000
90	633.3472963
91	633.3490909
92	633.3600000
93	633.4230000
94	633.5510000
95	633.7125000
96	633.9400000
97	634.3100000
98	634.7300000
99	635.2800000
100	635.8400000
101	636.6600000
102	637.7800000
103	638.8300000
104	640.0600000
105	641.3900000
106	642.9900000
107	644.4500000
108	646.0200000
109	647.5800000
110	649.2800000
111	650.7700000
112	652.2400000
113	653.7600000
114	654.9400000
115	656.1100000
116	657.1000000
117	658.1000000
118	659.0500000
119	659.6700000
120	660.3500000
121	660.8100000
122	661.4000000
123	661.7100000
124	662.0675000
125	662.3487500
126	662.6300000
127	662.9300000
