x	y
1	-0.0068827
2	-0.0068839
3	-0.0068834
4	-0.0068835
5	-0.0068841
6	-0.0068839
7	-0.0068841
8	-0.0068840
9	-0.0068839
10	-0.0068835
11	-0.0068838
12	-0.0068839
13	-0.0068832
14	-0.0068830
15	-0.0068834
16	-0.0068839
17	-0.0068837
18	-0.0068829
19	-0.0068829
20	-0.0068835
21	-0.0068834
22	-0.0068831
23	-0.0068837
24	-0.0068837
25	-0.0068847
26	-0.0068840
27	-0.0068839
28	-0.0068841
29	-0.0068835
30	-0.0068830
31	-0.0068828
32	-0.0068830
33	-0.0068834
34	-0.0068833
35	-0.0068833
36	-0.0068840
37	-0.0068831
38	-0.0068839
39	-0.0068843
40	-0.0068842
41	-0.0068834
42	-0.0068831
43	-0.0068815
44	-0.0068816
45	-0.0068815
46	-0.0068818
47	-0.0068826
48	-0.0068830
49	-0.0068832
50	-0.0068832
51	-0.0068844
52	-0.0068843
53	-0.0068839
54	-0.0068834
55	-0.0068835
56	-0.0068833
57	-0.0068838
58	-0.0068841
59	-0.0068842
60	-0.0068837
61	-0.0068836
62	-0.0068833
63	-0.0068833
64	-0.0068836
65	-0.0068836
66	-0.0068836
67	-0.0068839
68	-0.0068837
69	-0.0068833
70	-0.0068835
71	-0.0068834
72	-0.0068820
73	-0.0068819
74	-0.0068825
75	-0.0068832
76	-0.0068833
77	-0.0068830
78	-0.0068833
79	-0.0068834
80	-0.0068830
81	-0.0068826
82	-0.0068824
83	-0.0068832
84	-0.0068837
85	-0.0068835
86	-0.0068835
87	-0.0068829
88	-0.0068825
89	-0.0068824
90	-0.0068833
91	-0.0068837
92	-0.0068830
93	-0.0068823
94	-0.0068825
95	-0.0068831
96	-0.0068820
97	-0.0068819
98	-0.0068852
99	-0.0068854
100	-0.0068816
101	-0.0068820
102	-0.0068838
103	-0.0068824
104	-0.0068819
105	-0.0068813
106	-0.0068811
107	-0.0068816
108	-0.0068793
109	-0.0068797
110	-0.0068842
111	-0.0068857
112	-0.0068856
113	-0.0068861
114	-0.0068860
115	-0.0068867
116	-0.0068874
117	-0.0068876
118	-0.0068906
119	-0.0068880
120	-0.0068893
121	-0.0068866
122	-0.0068887
123	-0.0068893
124	-0.0068925
125	-0.0068927
126	-0.0068895
127	-0.0068878
128	-0.0068874
129	-0.0068894
130	-0.0068888
131	-0.0068890
132	-0.0068884
133	-0.0068881
134	-0.0068876
135	-0.0068873
136	-0.0068864
137	-0.0068875
138	-0.0068877
139	-0.0068860
