x	y
1	0.0069470
2	0.0069470
3	0.0069468
4	0.0069475
5	0.0069475
6	0.0069478
7	0.0069480
8	0.0069478
9	0.0069465
10	0.0069458
11	0.0069459
12	0.0069460
13	0.0069465
14	0.0069472
15	0.0069475
16	0.0069484
17	0.0069484
18	0.0069473
19	0.0069471
20	0.0069465
21	0.0069468
22	0.0069472
23	0.0069473
24	0.0069473
25	0.0069460
26	0.0069459
27	0.0069459
28	0.0069452
29	0.0069450
30	0.0069451
31	0.0069463
32	0.0069469
33	0.0069478
34	0.0069475
35	0.0069480
36	0.0069477
37	0.0069476
38	0.0069469
39	0.0069464
40	0.0069471
41	0.0069472
42	0.0069472
43	0.0069466
44	0.0069471
45	0.0069470
46	0.0069473
47	0.0069476
48	0.0069472
49	0.0069460
50	0.0069456
51	0.0069465
52	0.0069466
53	0.0069460
54	0.0069461
55	0.0069458
56	0.0069456
57	0.0069458
58	0.0069463
59	0.0069458
60	0.0069441
61	0.0069452
62	0.0069452
63	0.0069452
64	0.0069451
65	0.0069451
66	0.0069459
67	0.0069467
68	0.0069465
69	0.0069454
70	0.0069454
71	0.0069458
72	0.0069462
73	0.0069464
74	0.0069464
75	0.0069473
76	0.0069472
77	0.0069466
78	0.0069458
79	0.0069458
80	0.0069461
81	0.0069453
82	0.0069452
83	0.0069452
84	0.0069452
85	0.0069453
86	0.0069452
87	0.0069454
88	0.0069466
89	0.0069463
90	0.0069449
91	0.0069449
92	0.0069473
93	0.0069459
94	0.0069463
95	0.0069474
96	0.0069473
97	0.0069482
98	0.0069467
99	0.0069501
100	0.0069518
101	0.0069519
102	0.0069519
103	0.0069514
104	0.0069569
105	0.0069514
106	0.0069540
107	0.0069590
108	0.0069562
109	0.0069611
110	0.0069586
111	0.0069628
112	0.0069635
113	0.0069656
114	0.0069671
115	0.0069689
116	0.0069714
117	0.0069723
118	0.0069713
119	0.0069748
120	0.0069757
121	0.0069772
122	0.0069803
123	0.0069799
124	0.0069826
125	0.0069833
126	0.0069854
127	0.0069878
128	0.0069907
129	0.0069881
130	0.0069911
131	0.0069915
132	0.0069928
133	0.0069925
134	0.0069924
135	0.0069942
136	0.0069985
137	0.0069990
138	0.0070018
139	0.0070006
140	0.0070025
141	0.0070039
142	0.0070064
143	0.0070071
144	0.0070061
145	0.0070107
146	0.0070119
147	0.0070121
148	0.0070131
149	0.0070133
150	0.0070151
151	0.0070170
152	0.0070159
153	0.0070176
154	0.0070194
155	0.0070191
156	0.0070219
157	0.0070238
158	0.0070257
159	0.0070246
160	0.0070281
161	0.0070305
162	0.0070285
163	0.0070310
164	0.0070317
165	0.0070321
166	0.0070349
167	0.0070349
168	0.0070373
169	0.0070365
170	0.0070373
171	0.0070374
172	0.0070377
173	0.0070411
174	0.0070414
175	0.0070427
176	0.0070430
177	0.0070442
178	0.0070469
179	0.0070471
180	0.0070476
181	0.0070476
182	0.0070484
183	0.0070492
184	0.0070499
185	0.0070517
186	0.0070516
187	0.0070548
188	0.0070566
189	0.0070548
190	0.0070579
191	0.0070578
192	0.0070595
193	0.0070594
194	0.0070601
195	0.0070608
196	0.0070621
197	0.0070643
198	0.0070639
199	0.0070635
200	0.0070645
201	0.0070656
202	0.0070661
203	0.0070663
204	0.0070683
205	0.0070708
206	0.0070720
207	0.0070707
208	0.0070718
209	0.0070724
210	0.0070727
211	0.0070746
212	0.0070745
213	0.0070739
214	0.0070739
215	0.0070754
216	0.0070754
217	0.0070761
218	0.0070757
219	0.0070763
220	0.0070792
221	0.0070815
222	0.0070818
223	0.0070816
224	0.0070814
225	0.0070807
226	0.0070809
227	0.0070830
228	0.0070840
229	0.0070848
230	0.0070848
231	0.0070867
232	0.0070872
233	0.0070879
234	0.0070893
235	0.0070897
236	0.0070891
237	0.0070904
238	0.0070929
239	0.0070932
240	0.0070917
241	0.0070906
242	0.0070912
243	0.0070928
244	0.0070931
245	0.0070936
246	0.0070940
247	0.0070940
248	0.0070961
249	0.0070965
250	0.0070963
251	0.0070969
252	0.0070979
253	0.0070975
254	0.0070977
255	0.0070986
256	0.0070993
257	0.0071006
258	0.0071012
259	0.0071013
260	0.0071019
261	0.0071021
262	0.0071024
263	0.0071029
264	0.0071032
265	0.0071041
266	0.0071045
267	0.0071047
268	0.0071062
269	0.0071064
270	0.0071050
271	0.0071050
272	0.0071049
273	0.0071053
274	0.0071073
275	0.0071081
276	0.0071083
277	0.0071080
278	0.0071079
279	0.0071090
280	0.0071109
281	0.0071103
282	0.0071103
283	0.0071092
284	0.0071100
285	0.0071075
286	0.0071064
287	0.0071096
288	0.0071105
289	0.0071104
290	0.0071069
291	0.0071092
292	0.0071077
293	0.0071075
294	0.0071048
295	0.0071063
296	0.0071047
297	0.0071021
298	0.0071033
299	0.0071026
300	0.0071000
301	0.0071017
302	0.0071016
303	0.0071004
304	0.0071011
305	0.0070977
306	0.0071001
307	0.0070995
308	0.0071004
309	0.0071003
310	0.0070992
311	0.0070997
312	0.0071000
313	0.0070989
314	0.0070984
315	0.0070984
316	0.0070973
317	0.0070956
318	0.0070955
319	0.0070953
320	0.0070957
321	0.0070973
322	0.0070972
323	0.0070957
324	0.0070948
325	0.0070961
326	0.0070953
327	0.0070952
328	0.0070949
329	0.0070943
330	0.0070943
331	0.0070931
332	0.0070916
333	0.0070916
334	0.0070917
335	0.0070906
336	0.0070922
337	0.0070911
338	0.0070912
339	0.0070915
340	0.0070914
341	0.0070908
342	0.0070899
343	0.0070902
344	0.0070899
345	0.0070884
346	0.0070884
347	0.0070882
348	0.0070877
349	0.0070865
350	0.0070867
351	0.0070875
352	0.0070874
353	0.0070865
354	0.0070860
355	0.0070861
356	0.0070873
357	0.0070872
358	0.0070861
359	0.0070861
360	0.0070867
361	0.0070858
362	0.0070862
363	0.0070849
364	0.0070844
365	0.0070848
366	0.0070848
367	0.0070833
368	0.0070829
369	0.0070840
370	0.0070841
371	0.0070831
372	0.0070831
373	0.0070834
374	0.0070829
375	0.0070814
376	0.0070812
377	0.0070807
378	0.0070806
379	0.0070808
380	0.0070809
381	0.0070803
382	0.0070803
383	0.0070812
384	0.0070805
385	0.0070805
386	0.0070807
387	0.0070806
388	0.0070786
389	0.0070783
390	0.0070774
391	0.0070774
392	0.0070779
393	0.0070775
394	0.0070764
395	0.0070761
396	0.0070773
397	0.0070774
398	0.0070768
399	0.0070766
400	0.0070764
401	0.0070763
402	0.0070760
403	0.0070743
404	0.0070743
405	0.0070743
406	0.0070751
407	0.0070744
408	0.0070745
409	0.0070746
410	0.0070755
411	0.0070758
412	0.0070751
413	0.0070748
414	0.0070746
415	0.0070743
