x	y
1	630.2640000
2	630.2635714
3	630.2411905
4	630.2412990
5	630.2427273
6	630.2430000
7	630.2450000
8	630.2483333
9	630.2494444
10	630.2500000
11	630.2500000
12	630.2500000
13	630.2500000
14	630.2500000
15	630.2661111
16	630.2700000
17	630.2700000
18	630.2655556
19	630.2588889
20	630.2583333
21	630.2608889
22	630.2615135
23	630.2622222
24	630.2604167
25	630.2600000
26	630.2607143
27	630.2600874
28	630.2593750
29	630.2587500
30	630.2571429
31	630.2516402
32	630.2500000
33	630.2400000
34	630.2387500
35	630.2387500
36	630.2425000
37	630.2416561
38	630.2450000
39	630.2418659
40	630.2416667
41	630.2375000
42	630.2344906
43	630.2370636
44	630.2394203
45	630.2390589
46	630.2450556
47	630.2456250
48	630.2440000
49	630.2391111
50	630.2412018
51	630.2410710
52	630.2583333
53	630.2572727
54	630.2490000
55	630.2450000
56	630.2400000
57	630.2333333
58	630.2283333
59	630.2300000
60	630.2300000
61	630.2350000
62	630.2456635
63	630.2421053
64	630.2443038
65	630.2466198
66	630.2403685
67	630.2417652
68	630.2431250
69	630.2425000
70	630.2386111
71	630.2347222
72	630.2350000
73	630.2371429
74	630.2380000
75	630.2400000
76	630.2412500
77	630.2411111
78	630.2385714
79	630.2361111
80	630.2378947
81	630.2390000
82	630.2400000
83	630.2466667
84	630.2533333
85	630.2322222
86	630.2325000
87	630.2325000
88	630.2343750
89	630.2395332
90	630.2316963
91	630.2350000
92	630.2466667
93	630.2600000
94	630.2545836
95	630.2557895
96	630.2675949
97	630.2700000
98	630.2685714
99	630.2750000
100	630.2866667
101	630.3146050
102	630.3200000
103	630.3225000
104	630.3648333
105	630.3850000
106	630.4201852
107	630.4300000
108	630.4483333
109	630.4750000
110	630.5000000
111	630.5362500
112	630.5550000
113	630.5883333
114	630.6100000
115	630.6300000
116	630.6350000
117	630.6746296
118	630.6819136
119	630.6891975
120	630.7050000
121	630.7350000
122	630.7375000
123	630.7591667
124	630.7700000
125	630.7825000
126	630.8028797
127	630.8036364
128	630.8000000
129	630.7994444
130	630.8080000
131	630.8150000
132	630.8150000
133	630.8200000
134	630.8200000
135	630.8333333
136	630.8416667
137	630.8417089
138	630.8575000
139	630.8613889
140	630.8616667
141	630.8679002
142	630.8687500
143	630.8640000
144	630.8700000
145	630.8813502
146	630.8800000
147	630.8817222
148	630.8807143
149	630.8706085
150	630.8727273
151	630.8680821
152	630.8694444
153	630.8712963
154	630.8716667
155	630.8677778
156	630.8660200
157	630.8670000
158	630.8756667
159	630.8721429
160	630.8653810
161	630.8710000
162	630.8720970
163	630.8800000
164	630.8800000
165	630.8800000
166	630.8783333
167	630.8823840
168	630.8816667
169	630.8733333
170	630.8600000
171	630.8693750
172	630.8789160
173	630.8788979
174	630.8797349
175	630.8780428
176	630.8540143
177	630.8552632
178	630.8590909
179	630.8589583
180	630.8646667
181	630.8594551
182	630.8501888
183	630.8540000
184	630.8511111
185	630.8481481
186	630.8666667
187	630.8477778
188	630.8481818
189	630.8455033
190	630.8468421
191	630.8466667
192	630.8425000
193	630.8400926
194	630.8437500
195	630.8436364
196	630.8442857
197	630.8517989
198	630.8500000
