x	y
186	0.0401460
187	0.0401462
188	0.0401468
189	0.0401468
190	0.0401471
191	0.0401472
192	0.0401478
193	0.0401478
194	0.0401478
195	0.0401481
196	0.0401484
197	0.0401488
198	0.0401488
199	0.0401489
200	0.0401497
201	0.0401497
202	0.0401498
203	0.0401513
204	0.0401517
205	0.0401523
206	0.0401522
207	0.0401522
208	0.0401532
209	0.0401534
210	0.0401535
211	0.0401527
212	0.0401528
213	0.0401528
214	0.0401537
215	0.0401543
216	0.0401541
217	0.0401542
218	0.0401545
219	0.0401544
220	0.0401544
221	0.0401545
222	0.0401546
223	0.0401563
224	0.0401566
225	0.0401572
226	0.0401570
227	0.0401570
228	0.0401574
229	0.0401577
230	0.0401578
231	0.0401580
232	0.0401581
233	0.0401582
234	0.0401584
235	0.0401586
236	0.0401589
237	0.0401588
238	0.0401590
239	0.0401591
240	0.0401589
241	0.0401590
242	0.0401590
243	0.0401594
244	0.0401597
245	0.0401598
246	0.0401598
247	0.0401599
248	0.0401600
249	0.0401606
250	0.0401610
251	0.0401610
252	0.0401605
253	0.0401601
254	0.0401603
255	0.0401603
256	0.0401609
257	0.0401609
258	0.0401608
259	0.0401615
260	0.0401627
261	0.0401627
262	0.0401627
263	0.0401626
264	0.0401624
265	0.0401629
266	0.0401625
267	0.0401624
268	0.0401623
269	0.0401623
270	0.0401622
271	0.0401621
272	0.0401614
273	0.0401609
274	0.0401608
275	0.0401609
276	0.0401602
277	0.0401595
278	0.0401595
279	0.0401596
280	0.0401595
281	0.0401588
282	0.0401563
283	0.0401551
284	0.0401539
285	0.0401528
286	0.0401511
287	0.0401494
288	0.0401485
289	0.0401434
290	0.0401422
291	0.0401411
292	0.0401360
293	0.0401349
294	0.0401335
295	0.0401310
296	0.0401297
297	0.0401256
298	0.0401252
299	0.0401209
300	0.0401208
301	0.0401207
302	0.0401166
303	0.0401136
304	0.0401129
305	0.0401124
306	0.0401101
307	0.0401096
308	0.0401085
309	0.0401081
310	0.0401078
311	0.0401076
312	0.0401046
313	0.0401041
314	0.0401021
315	0.0401022
316	0.0401021
317	0.0401018
318	0.0401018
319	0.0401014
320	0.0401014
321	0.0400995
322	0.0400996
323	0.0400996
324	0.0400989
325	0.0400991
326	0.0400987
327	0.0400984
328	0.0400983
329	0.0400982
330	0.0400974
331	0.0400973
332	0.0400968
333	0.0400961
334	0.0400952
335	0.0400952
336	0.0400951
337	0.0400942
338	0.0400942
339	0.0400944
340	0.0400942
341	0.0400942
342	0.0400943
343	0.0400948
344	0.0400945
345	0.0400942
346	0.0400942
347	0.0400941
348	0.0400935
349	0.0400925
350	0.0400918
351	0.0400922
352	0.0400925
353	0.0400925
354	0.0400924
355	0.0400921
356	0.0400913
357	0.0400916
358	0.0400916
359	0.0400910
360	0.0400914
361	0.0400914
362	0.0400915
363	0.0400916
364	0.0400916
365	0.0400914
366	0.0400915
367	0.0400912
368	0.0400908
369	0.0400908
370	0.0400905
371	0.0400903
372	0.0400902
373	0.0400899
374	0.0400905
375	0.0400903
376	0.0400902
377	0.0400906
378	0.0400905
379	0.0400895
380	0.0400896
381	0.0400895
382	0.0400897
383	0.0400897
384	0.0400897
385	0.0400897
386	0.0400888
387	0.0400891
388	0.0400890
389	0.0400882
390	0.0400881
391	0.0400885
392	0.0400897
393	0.0400898
394	0.0400898
395	0.0400881
396	0.0400879
397	0.0400880
398	0.0400880
399	0.0400879
400	0.0400877
401	0.0400883
402	0.0400882
403	0.0400882
404	0.0400881
405	0.0400883
406	0.0400882
407	0.0400881
408	0.0400879
409	0.0400875
410	0.0400873
411	0.0400873
412	0.0400871
413	0.0400866
414	0.0400866
415	0.0400865
416	0.0400866
417	0.0400868
418	0.0400867
419	0.0400861
420	0.0400860
421	0.0400862
422	0.0400872
423	0.0400879
424	0.0400877
425	0.0400876
426	0.0400863
427	0.0400862
428	0.0400863
429	0.0400865
430	0.0400860
431	0.0400862
432	0.0400859
433	0.0400857
434	0.0400857
435	0.0400854
436	0.0400853
437	0.0400858
438	0.0400857
439	0.0400851
440	0.0400851
441	0.0400852
442	0.0400852
443	0.0400851
444	0.0400850
445	0.0400851
446	0.0400850
447	0.0400849
448	0.0400853
449	0.0400853
450	0.0400844
451	0.0400843
452	0.0400849
453	0.0400844
454	0.0400838
455	0.0400839
456	0.0400844
457	0.0400845
458	0.0400846
459	0.0400856
460	0.0400852
461	0.0400852
462	0.0400853
463	0.0400849
464	0.0400846
465	0.0400844
466	0.0400842
467	0.0400841
468	0.0400840
469	0.0400840
470	0.0400837
471	0.0400837
472	0.0400835
473	0.0400834
474	0.0400837
475	0.0400838
476	0.0400838
477	0.0400837
478	0.0400834
479	0.0400833
480	0.0400837
481	0.0400837
482	0.0400833
483	0.0400832
484	0.0400835
485	0.0400838
486	0.0400838
487	0.0400831
488	0.0400820
489	0.0400819
490	0.0400821
491	0.0400831
492	0.0400833
493	0.0400833
494	0.0400833
495	0.0400836
496	0.0400836
497	0.0400835
498	0.0400835
499	0.0400824
500	0.0400828
501	0.0400827
502	0.0400830
503	0.0400829
504	0.0400827
505	0.0400822
506	0.0400822
507	0.0400821
508	0.0400819
509	0.0400817
510	0.0400817
511	0.0400814
512	0.0400815
513	0.0400816
514	0.0400815
515	0.0400814
516	0.0400812
517	0.0400810
518	0.0400811
519	0.0400817
520	0.0400819
521	0.0400818
522	0.0400816
523	0.0400815
524	0.0400812
525	0.0400807
526	0.0400806
527	0.0400805
528	0.0400797
529	0.0400802
530	0.0400815
531	0.0400806
532	0.0400809
533	0.0400808
534	0.0400810
535	0.0400806
536	0.0400804
537	0.0400803
538	0.0400802
539	0.0400802
540	0.0400802
541	0.0400802
542	0.0400803
543	0.0400803
544	0.0400801
545	0.0400797
546	0.0400799
547	0.0400804
548	0.0400804
549	0.0400795
550	0.0400809
551	0.0400808
552	0.0400804
553	0.0400801
554	0.0400802
555	0.0400802
556	0.0400803
557	0.0400803
558	0.0400796
559	0.0400795
560	0.0400794
561	0.0400795
562	0.0400796
563	0.0400797
564	0.0400803
565	0.0400804
566	0.0400799
567	0.0400797
568	0.0400799
569	0.0400797
570	0.0400795
571	0.0400796
572	0.0400794
573	0.0400780
574	0.0400781
575	0.0400796
576	0.0400791
577	0.0400785
578	0.0400785
579	0.0400787
580	0.0400790
581	0.0400789
582	0.0400792
583	0.0400791
584	0.0400789
585	0.0400788
586	0.0400788
587	0.0400787
588	0.0400787
589	0.0400784
590	0.0400784
591	0.0400788
592	0.0400790
593	0.0400792
594	0.0400791
595	0.0400790
596	0.0400788
597	0.0400787
598	0.0400794
599	0.0400795
600	0.0400793
601	0.0400793
602	0.0400784
603	0.0400784
604	0.0400784
605	0.0400784
606	0.0400780
607	0.0400780
608	0.0400778
609	0.0400767
610	0.0400780
611	0.0400780
612	0.0400779
613	0.0400779
614	0.0400779
615	0.0400778
616	0.0400777
617	0.0400775
618	0.0400775
619	0.0400778
620	0.0400776
621	0.0400776
622	0.0400777
623	0.0400780
624	0.0400780
625	0.0400776
626	0.0400776
627	0.0400777
628	0.0400779
629	0.0400776
630	0.0400780
631	0.0400781
632	0.0400775
633	0.0400775
634	0.0400775
635	0.0400768
636	0.0400774
637	0.0400776
638	0.0400770
639	0.0400771
640	0.0400771
641	0.0400770
642	0.0400768
643	0.0400771
644	0.0400771
645	0.0400770
646	0.0400770
647	0.0400772
648	0.0400772
649	0.0400770
650	0.0400769
651	0.0400775
652	0.0400774
653	0.0400773
654	0.0400774
655	0.0400772
656	0.0400772
657	0.0400775
658	0.0400773
659	0.0400774
660	0.0400772
661	0.0400771
662	0.0400769
663	0.0400768
664	0.0400767
665	0.0400765
666	0.0400766
667	0.0400766
668	0.0400761
669	0.0400762
670	0.0400762
671	0.0400764
672	0.0400762
673	0.0400758
674	0.0400759
