x	y
1	-0.0068531
2	-0.0068530
3	-0.0068531
4	-0.0068523
5	-0.0068520
6	-0.0068520
7	-0.0068524
8	-0.0068536
9	-0.0068536
10	-0.0068535
11	-0.0068539
12	-0.0068543
13	-0.0068543
14	-0.0068543
15	-0.0068542
16	-0.0068538
17	-0.0068533
18	-0.0068520
19	-0.0068518
20	-0.0068534
21	-0.0068543
22	-0.0068541
23	-0.0068535
24	-0.0068534
25	-0.0068526
26	-0.0068530
27	-0.0068528
28	-0.0068529
29	-0.0068544
30	-0.0068541
31	-0.0068522
32	-0.0068522
33	-0.0068526
34	-0.0068523
35	-0.0068544
36	-0.0068541
37	-0.0068524
38	-0.0068523
39	-0.0068524
40	-0.0068523
41	-0.0068518
42	-0.0068521
43	-0.0068536
44	-0.0068538
45	-0.0068538
46	-0.0068544
47	-0.0068546
48	-0.0068542
49	-0.0068545
50	-0.0068544
51	-0.0068533
52	-0.0068533
53	-0.0068537
54	-0.0068549
55	-0.0068541
56	-0.0068538
57	-0.0068547
58	-0.0068545
59	-0.0068545
60	-0.0068542
61	-0.0068544
62	-0.0068541
63	-0.0068537
64	-0.0068535
65	-0.0068530
66	-0.0068532
67	-0.0068529
68	-0.0068530
69	-0.0068529
70	-0.0068529
71	-0.0068537
72	-0.0068539
73	-0.0068537
74	-0.0068536
75	-0.0068532
76	-0.0068537
77	-0.0068530
78	-0.0068534
79	-0.0068533
80	-0.0068533
81	-0.0068527
82	-0.0068534
83	-0.0068536
84	-0.0068533
85	-0.0068533
86	-0.0068533
87	-0.0068535
88	-0.0068542
89	-0.0068553
90	-0.0068554
91	-0.0068553
92	-0.0068549
93	-0.0068552
94	-0.0068548
95	-0.0068561
96	-0.0068556
97	-0.0068555
98	-0.0068538
99	-0.0068544
100	-0.0068538
101	-0.0068533
102	-0.0068538
103	-0.0068541
104	-0.0068546
105	-0.0068550
106	-0.0068543
107	-0.0068555
108	-0.0068544
109	-0.0068556
110	-0.0068558
111	-0.0068556
112	-0.0068558
113	-0.0068554
114	-0.0068561
115	-0.0068561
116	-0.0068558
117	-0.0068562
118	-0.0068569
119	-0.0068569
120	-0.0068578
121	-0.0068591
122	-0.0068593
123	-0.0068591
124	-0.0068588
125	-0.0068585
126	-0.0068579
127	-0.0068578
128	-0.0068583
129	-0.0068592
130	-0.0068593
131	-0.0068595
132	-0.0068590
133	-0.0068579
134	-0.0068581
135	-0.0068589
136	-0.0068601
137	-0.0068598
138	-0.0068597
139	-0.0068593
140	-0.0068585
141	-0.0068585
142	-0.0068589
143	-0.0068591
144	-0.0068591
145	-0.0068588
146	-0.0068592
147	-0.0068590
148	-0.0068593
149	-0.0068596
150	-0.0068597
151	-0.0068596
152	-0.0068605
153	-0.0068606
154	-0.0068609
155	-0.0068608
156	-0.0068614
157	-0.0068616
158	-0.0068616
159	-0.0068616
160	-0.0068617
161	-0.0068616
162	-0.0068601
163	-0.0068597
164	-0.0068601
165	-0.0068601
166	-0.0068609
167	-0.0068608
168	-0.0068608
169	-0.0068614
170	-0.0068616
171	-0.0068599
172	-0.0068599
173	-0.0068613
174	-0.0068610
175	-0.0068615
176	-0.0068621
177	-0.0068611
178	-0.0068610
179	-0.0068613
180	-0.0068611
181	-0.0068611
182	-0.0068612
183	-0.0068613
184	-0.0068609
185	-0.0068609
186	-0.0068610
187	-0.0068617
188	-0.0068627
189	-0.0068623
190	-0.0068612
191	-0.0068612
192	-0.0068614
193	-0.0068627
194	-0.0068630
195	-0.0068624
196	-0.0068623
197	-0.0068616
198	-0.0068613
199	-0.0068612
200	-0.0068608
201	-0.0068611
202	-0.0068624
203	-0.0068635
204	-0.0068641
205	-0.0068636
206	-0.0068630
207	-0.0068628
208	-0.0068624
209	-0.0068626
210	-0.0068620
211	-0.0068615
212	-0.0068621
213	-0.0068617
214	-0.0068612
215	-0.0068616
216	-0.0068623
217	-0.0068623
218	-0.0068619
219	-0.0068609
220	-0.0068603
221	-0.0068604
222	-0.0068603
223	-0.0068609
224	-0.0068622
225	-0.0068627
226	-0.0068625
227	-0.0068621
228	-0.0068621
229	-0.0068630
230	-0.0068626
231	-0.0068620
232	-0.0068609
233	-0.0068608
234	-0.0068612
235	-0.0068612
236	-0.0068614
237	-0.0068612
238	-0.0068617
239	-0.0068612
240	-0.0068613
241	-0.0068612
242	-0.0068611
243	-0.0068619
244	-0.0068619
245	-0.0068620
246	-0.0068622
247	-0.0068625
248	-0.0068618
249	-0.0068620
250	-0.0068625
251	-0.0068625
252	-0.0068625
253	-0.0068618
254	-0.0068620
255	-0.0068616
256	-0.0068614
257	-0.0068612
258	-0.0068608
259	-0.0068610
260	-0.0068609
261	-0.0068609
262	-0.0068609
263	-0.0068619
264	-0.0068621
265	-0.0068622
266	-0.0068622
267	-0.0068614
268	-0.0068607
269	-0.0068603
270	-0.0068600
271	-0.0068600
272	-0.0068612
273	-0.0068610
274	-0.0068602
275	-0.0068601
276	-0.0068598
277	-0.0068598
278	-0.0068608
