x	y
1	0.0299567
2	0.0299567
3	0.0299568
4	0.0299575
5	0.0299576
6	0.0299573
7	0.0299581
8	0.0299574
9	0.0299575
10	0.0299578
11	0.0299577
12	0.0299579
13	0.0299580
14	0.0299575
15	0.0299576
16	0.0299576
17	0.0299578
18	0.0299581
19	0.0299584
20	0.0299586
21	0.0299587
22	0.0299591
23	0.0299588
24	0.0299583
25	0.0299583
26	0.0299583
27	0.0299586
28	0.0299589
29	0.0299594
30	0.0299596
31	0.0299595
32	0.0299593
33	0.0299594
34	0.0299593
35	0.0299588
36	0.0299590
37	0.0299588
38	0.0299596
39	0.0299601
40	0.0299596
41	0.0299597
42	0.0299597
43	0.0299602
44	0.0299605
45	0.0299604
46	0.0299597
47	0.0299598
48	0.0299597
49	0.0299593
50	0.0299595
51	0.0299598
52	0.0299604
53	0.0299604
54	0.0299605
55	0.0299609
56	0.0299616
57	0.0299612
58	0.0299611
59	0.0299611
60	0.0299611
61	0.0299612
62	0.0299612
63	0.0299611
64	0.0299610
65	0.0299610
66	0.0299613
67	0.0299614
68	0.0299609
69	0.0299608
70	0.0299608
71	0.0299610
72	0.0299616
73	0.0299615
74	0.0299616
75	0.0299615
76	0.0299618
77	0.0299618
78	0.0299618
79	0.0299618
80	0.0299619
81	0.0299619
82	0.0299622
83	0.0299632
84	0.0299625
85	0.0299631
86	0.0299627
87	0.0299625
88	0.0299621
89	0.0299620
90	0.0299622
91	0.0299630
92	0.0299634
93	0.0299634
94	0.0299630
95	0.0299627
96	0.0299635
97	0.0299636
98	0.0299634
99	0.0299628
100	0.0299628
101	0.0299632
102	0.0299634
103	0.0299633
104	0.0299636
105	0.0299643
106	0.0299633
107	0.0299633
108	0.0299633
109	0.0299628
110	0.0299631
111	0.0299636
112	0.0299637
113	0.0299637
114	0.0299644
115	0.0299645
116	0.0299645
117	0.0299648
118	0.0299650
119	0.0299645
120	0.0299637
121	0.0299639
122	0.0299641
123	0.0299642
124	0.0299636
125	0.0299636
126	0.0299633
127	0.0299640
128	0.0299637
129	0.0299636
130	0.0299635
131	0.0299635
132	0.0299635
133	0.0299635
134	0.0299640
135	0.0299636
136	0.0299637
137	0.0299638
138	0.0299640
139	0.0299641
140	0.0299642
141	0.0299642
142	0.0299654
143	0.0299650
144	0.0299647
145	0.0299649
146	0.0299650
147	0.0299650
148	0.0299652
149	0.0299643
150	0.0299642
151	0.0299641
152	0.0299645
153	0.0299645
154	0.0299645
155	0.0299646
156	0.0299646
157	0.0299645
158	0.0299645
159	0.0299646
160	0.0299645
161	0.0299649
162	0.0299648
163	0.0299646
164	0.0299645
165	0.0299653
166	0.0299653
167	0.0299653
168	0.0299652
169	0.0299649
