x	y
1	527.7100000
2	527.7100000
3	527.7105825
4	527.7073982
5	527.7042827
6	527.7051603
7	527.7114286
8	527.7157143
9	527.7133333
10	527.7137500
11	527.7098665
12	527.7051335
13	527.7050000
14	527.6983333
15	527.6950000
16	527.7030769
17	527.7015812
18	527.7073913
19	527.7075000
20	527.7086421
21	527.7085714
22	527.7137067
23	527.7242857
24	527.7250000
25	527.7233333
26	527.7235343
27	527.7195238
28	527.7142002
29	527.7225000
30	527.7219595
31	527.7165506
32	527.7200000
33	527.7200000
34	527.7233333
35	527.7183333
36	527.7160000
37	527.7150000
38	527.7166667
39	527.7172222
40	527.7008317
41	527.6982896
42	527.7108696
43	527.7164286
44	527.7200000
45	527.7206250
46	527.7224519
47	527.7141517
48	527.7150000
49	527.7150000
50	527.7160000
51	527.7158013
52	527.7152671
53	527.7147329
54	527.7200962
55	527.7183333
56	527.7133333
57	527.7122222
58	527.7200000
59	527.7166667
60	527.7177778
61	527.7177778
62	527.7165385
63	527.7300000
64	527.7263782
65	527.7070000
66	527.7050000
67	527.7011538
68	527.6998718
69	527.7130000
70	527.7075485
71	527.7025000
72	527.7032142
73	527.7050000
74	527.7058333
75	527.7180000
76	527.7150000
77	527.7155556
78	527.7307407
79	527.7300000
80	527.7100000
81	527.7100000
82	527.7121258
83	527.7125000
84	527.7178571
85	527.7200000
86	527.7176923
87	527.7116667
88	527.7116667
89	527.7133333
90	527.7088889
91	527.7085185
92	527.7081481
93	527.7071429
94	527.7091871
95	527.7071415
96	527.7056430
97	527.7075000
98	527.7100000
99	527.7140000
100	527.7141111
101	527.7132794
102	527.7163636
103	527.7154545
104	527.7133566
105	527.7133966
106	527.7142857
107	527.7297619
108	527.7090909
109	527.7123495
110	527.7180000
111	527.7176190
112	527.7176190
113	527.7120000
114	527.7128000
115	527.7130435
116	527.7074377
117	527.7130435
118	527.7150000
119	527.7119417
120	527.7050000
121	527.7134615
122	527.7113043
123	527.7128571
124	527.7200000
125	527.7212000
126	527.7240000
127	527.7200000
128	527.7139717
129	527.7123810
130	527.7097680
131	527.7207692
132	527.7210848
133	527.7206031
134	527.7308333
135	527.7350000
136	527.7348538
137	527.7329167
138	527.7312704
139	527.7319619
140	527.7326535
141	527.7375512
142	527.7134615
143	527.7134615
144	527.7280000
145	527.7200000
146	527.7142857
147	527.7150000
148	527.7188462
149	527.7200000
150	527.7276923
151	527.7280952
152	527.7261905
153	527.7277778
154	527.7254167
155	527.7153846
156	527.7088889
157	527.7076923
158	527.7064530
159	527.7138889
160	527.7100000
161	527.7121739
162	527.7175000
163	527.7186111
164	527.7197222
165	527.7246071
166	527.7222222
167	527.7390584
168	527.7227631
169	527.7239130
170	527.7279710
171	527.7200000
172	527.7220000
173	527.7357143
174	527.7361432
175	527.7333333
176	527.7364694
177	527.7346154
178	527.7346154
179	527.7276496
180	527.7206838
181	527.7200000
182	527.7200000
183	527.7200000
184	527.7204348
185	527.7251515
186	527.7211775
187	527.7205263
188	527.7213333
189	527.7204348
190	527.7005961
191	527.6942105
192	527.6980000
193	527.6947179
194	527.6950000
195	527.6972124
196	527.6987500
197	527.7052381
198	527.7178217
199	527.7240000
200	527.7250000
201	527.7180000
202	527.7130769
203	527.7233333
204	527.7255556
205	527.7233442
206	527.7257692
207	527.7250000
208	527.7083333
209	527.7088235
210	527.7296078
211	527.7280000
212	527.7284000
213	527.7291304
214	527.7342029
215	527.7480832
216	527.7460000
217	527.7416923
218	527.7250085
219	527.7268182
220	527.7250000
221	527.7242857
222	527.7244626
223	527.7288235
224	527.7305602
225	527.7322969
226	527.7317832
227	527.7417647
228	527.7528571
229	527.7428571
230	527.7443343
231	527.7235714
232	527.7202036
233	527.7420000
234	527.7432082
235	527.7394923
236	527.7396241
237	527.7375000
238	527.7400000
239	527.7408333
240	527.7400000
241	527.7400000
242	527.7338889
243	527.7350000
244	527.7325000
245	527.7250000
246	527.7038889
247	527.7068182
248	527.7080000
249	527.7150000
250	527.7188462
251	527.7226923
252	527.7198611
253	527.7200000
254	527.7144175
255	527.7160000
256	527.7130435
257	527.7134344
258	527.7133333
259	527.7169231
260	527.7245299
261	527.7206667
262	527.7195800
263	527.7254545
264	527.7278095
265	527.7383333
266	527.7386443
267	527.7362148
268	527.7348843
269	527.7514286
270	527.7524374
271	527.7435714
272	527.7374971
273	527.7369231
274	527.7260493
275	527.7184615
276	527.7110000
277	527.7186424
278	527.7195523
279	527.7202783
280	527.7207377
281	527.7244243
282	527.7413136
283	527.7412000
284	527.7321149
285	527.7322727
286	527.7307692
287	527.7317143
288	527.7330000
289	527.7310000
290	527.7290000
291	527.7281250
292	527.7262500
293	527.7322115
294	527.7490000
295	527.7345455
296	527.7322222
297	527.7046296
298	527.7075000
299	527.7079817
300	527.7056284
301	527.7280000
302	527.7250000
303	527.7256522
304	527.7243520
305	527.7275000
306	527.7247309
307	527.7217391
