x	y
1	0.0068809
2	0.0068816
3	0.0068815
4	0.0068813
5	0.0068813
6	0.0068814
7	0.0068814
8	0.0068813
9	0.0068813
10	0.0068812
11	0.0068813
12	0.0068813
13	0.0068801
14	0.0068797
15	0.0068802
16	0.0068806
17	0.0068809
18	0.0068803
19	0.0068801
20	0.0068803
21	0.0068803
22	0.0068807
23	0.0068799
24	0.0068800
25	0.0068801
26	0.0068804
27	0.0068804
28	0.0068806
29	0.0068804
30	0.0068804
31	0.0068805
32	0.0068813
33	0.0068807
34	0.0068810
35	0.0068811
36	0.0068808
37	0.0068805
38	0.0068797
39	0.0068800
40	0.0068800
41	0.0068814
42	0.0068821
43	0.0068818
44	0.0068804
45	0.0068809
46	0.0068800
47	0.0068785
48	0.0068794
49	0.0068794
50	0.0068799
51	0.0068805
52	0.0068807
53	0.0068808
54	0.0068806
55	0.0068800
56	0.0068806
57	0.0068806
58	0.0068809
59	0.0068807
60	0.0068810
61	0.0068817
62	0.0068820
63	0.0068814
64	0.0068806
65	0.0068806
66	0.0068807
67	0.0068806
68	0.0068805
69	0.0068811
70	0.0068812
71	0.0068814
72	0.0068814
73	0.0068815
74	0.0068821
75	0.0068808
76	0.0068810
77	0.0068815
78	0.0068819
79	0.0068819
80	0.0068807
81	0.0068804
82	0.0068798
83	0.0068805
84	0.0068810
85	0.0068817
86	0.0068818
87	0.0068818
88	0.0068814
89	0.0068817
90	0.0068822
91	0.0068815
92	0.0068839
93	0.0068840
94	0.0068843
95	0.0068851
96	0.0068855
97	0.0068828
98	0.0068840
99	0.0068875
100	0.0068877
101	0.0068903
102	0.0068939
103	0.0068954
104	0.0068926
105	0.0068936
106	0.0068955
107	0.0068983
108	0.0069003
109	0.0069023
110	0.0069043
111	0.0069064
112	0.0069085
113	0.0069097
114	0.0069102
115	0.0069150
116	0.0069181
117	0.0069180
118	0.0069203
119	0.0069227
120	0.0069239
121	0.0069256
122	0.0069253
123	0.0069285
124	0.0069304
125	0.0069308
126	0.0069318
127	0.0069317
128	0.0069350
129	0.0069316
130	0.0069331
131	0.0069347
132	0.0069366
133	0.0069375
134	0.0069388
