x	y
1	617.5136364
2	617.5136364
3	617.5119529
4	617.5102694
5	617.4900898
6	617.4900000
7	617.4833333
8	617.4833333
9	617.4822785
10	617.4843882
11	617.4836842
12	617.4837975
13	617.4828571
14	617.4828571
15	617.4800000
16	617.4828571
17	617.4766667
18	617.4707407
19	617.4750000
20	617.4747368
21	617.4761603
22	617.4750000
23	617.4746296
24	617.4764286
25	617.4750000
26	617.4716667
27	617.4683333
28	617.4710000
29	617.4692700
30	617.4637567
31	617.4633333
32	617.4638889
33	617.4645455
34	617.4605556
35	617.4664286
36	617.4710317
37	617.4672222
38	617.4650000
39	617.4651797
40	617.4605556
41	617.4428340
42	617.4454545
43	617.4618182
44	617.4612500
45	617.4604167
46	617.4595833
47	617.4589526
48	617.4589474
49	617.4600000
50	617.4601013
51	617.4550000
52	617.4540000
53	617.4562785
54	617.4581818
55	617.4575000
56	617.4577778
57	617.4544444
58	617.4525926
59	617.4440000
60	617.4360000
61	617.4406667
62	617.4352632
63	617.4392857
64	617.4516138
65	617.4443750
66	617.4450000
67	617.4437422
68	617.4350000
69	617.4350000
70	617.4325000
71	617.4325000
72	617.4341667
73	617.4337025
74	617.4343750
75	617.4349904
76	617.4316644
77	617.4250000
78	617.4216667
79	617.4200000
80	617.4200000
81	617.4275000
82	617.4318333
83	617.4337500
84	617.4327778
85	617.4300000
86	617.4318750
87	617.4343287
88	617.4327273
89	617.4328571
90	617.4333032
91	617.4313352
92	617.4309391
93	617.4325000
94	617.4450000
95	617.4450000
96	617.4450000
97	617.4463080
98	617.4455556
99	617.4450000
100	617.4450000
101	617.4358017
102	617.4359945
103	617.4373388
104	617.4387500
105	617.4362500
106	617.4406250
107	617.4468750
108	617.4437500
109	617.4405093
110	617.4412500
111	617.4422728
112	617.4413970
113	617.4400000
114	617.4400000
115	617.4445394
116	617.4385714
117	617.4386860
118	617.4412500
119	617.4473819
120	617.4500000
121	617.4640741
122	617.4636381
123	617.4650000
124	617.4700000
125	617.4700000
126	617.4897046
127	617.4900000
128	617.5203704
129	617.5400000
130	617.5614815
131	617.5675000
132	617.6097272
133	617.6200000
134	617.6511111
135	617.6822222
136	617.7250000
137	617.7300000
138	617.7500000
139	617.7940000
140	617.8165185
141	617.8300000
142	617.8337500
