x	y
1	0.0000022
2	0.0000022
3	0.0000022
4	0.0000022
5	0.0000022
6	0.0000022
7	0.0000022
8	0.0000022
9	0.0000022
10	0.0000022
11	0.0000022
12	0.0000022
13	0.0000022
14	0.0000022
15	0.0000022
16	0.0000022
17	0.0000022
18	0.0000022
19	0.0000022
20	0.0000022
21	0.0000022
22	0.0000022
23	0.0000022
24	0.0000022
25	0.0000022
26	0.0000022
27	0.0000022
28	0.0000022
29	0.0000022
30	0.0000022
31	0.0000022
32	0.0000022
33	0.0000022
34	0.0000022
35	0.0000022
36	0.0000022
37	0.0000022
38	0.0000022
39	0.0000022
40	0.0000022
41	0.0000022
42	0.0000022
43	0.0000022
44	0.0000022
45	0.0000022
46	0.0000022
47	0.0000022
48	0.0000022
49	0.0000022
50	0.0000022
51	0.0000022
52	0.0000022
53	0.0000022
54	0.0000022
55	0.0000022
56	0.0000022
57	0.0000022
58	0.0000022
59	0.0000022
60	0.0000022
61	0.0000022
62	0.0000022
63	0.0000022
64	0.0000022
65	0.0000022
66	0.0000022
67	0.0000022
68	0.0000022
69	0.0000022
70	0.0000022
71	0.0000022
72	0.0000022
73	0.0000022
74	0.0000022
75	0.0000022
76	0.0000022
77	0.0000022
78	0.0000022
79	0.0000022
80	0.0000022
81	0.0000022
82	0.0000021
83	0.0000021
84	0.0000021
85	0.0000021
86	0.0000021
87	0.0000021
88	0.0000021
89	0.0000021
90	0.0000021
91	0.0000021
92	0.0000021
93	0.0000021
94	0.0000021
95	0.0000021
96	0.0000021
97	0.0000021
98	0.0000021
99	0.0000021
100	0.0000021
101	0.0000021
102	0.0000021
103	0.0000021
104	0.0000021
105	0.0000021
106	0.0000021
107	0.0000021
108	0.0000021
109	0.0000021
110	0.0000021
111	0.0000021
112	0.0000021
113	0.0000021
114	0.0000021
115	0.0000021
116	0.0000021
117	0.0000021
118	0.0000021
119	0.0000021
120	0.0000021
121	0.0000021
122	0.0000021
123	0.0000021
124	0.0000021
125	0.0000021
126	0.0000021
127	0.0000021
128	0.0000021
129	0.0000021
130	0.0000021
131	0.0000021
132	0.0000021
133	0.0000021
134	0.0000021
135	0.0000021
136	0.0000021
137	0.0000021
138	0.0000021
139	0.0000021
140	0.0000021
141	0.0000021
142	0.0000021
143	0.0000021
144	0.0000021
145	0.0000021
146	0.0000021
147	0.0000021
148	0.0000021
149	0.0000021
150	0.0000021
151	0.0000021
152	0.0000021
153	0.0000021
154	0.0000021
155	0.0000021
156	0.0000021
157	0.0000021
158	0.0000021
159	0.0000021
160	0.0000021
161	0.0000021
162	0.0000021
163	0.0000021
164	0.0000021
165	0.0000021
166	0.0000021
167	0.0000021
168	0.0000021
169	0.0000021
170	0.0000021
171	0.0000021
172	0.0000021
173	0.0000021
174	0.0000021
175	0.0000021
176	0.0000021
177	0.0000021
178	0.0000021
179	0.0000021
180	0.0000021
181	0.0000021
182	0.0000021
183	0.0000021
184	0.0000021
185	0.0000021
186	0.0000021
187	0.0000021
188	0.0000021
189	0.0000021
190	0.0000021
191	0.0000021
192	0.0000021
193	0.0000021
194	0.0000021
195	0.0000021
196	0.0000021
197	0.0000021
198	0.0000021
199	0.0000021
200	0.0000021
201	0.0000021
202	0.0000021
203	0.0000021
204	0.0000021
205	0.0000021
206	0.0000021
207	0.0000021
208	0.0000021
209	0.0000021
210	0.0000021
211	0.0000021
212	0.0000021
213	0.0000021
214	0.0000021
215	0.0000021
216	0.0000021
217	0.0000021
218	0.0000021
219	0.0000021
220	0.0000021
221	0.0000021
222	0.0000021
223	0.0000021
224	0.0000021
225	0.0000021
226	0.0000021
227	0.0000021
228	0.0000021
229	0.0000021
230	0.0000021
231	0.0000021
232	0.0000021
233	0.0000021
234	0.0000021
235	0.0000021
236	0.0000021
237	0.0000021
238	0.0000021
239	0.0000021
240	0.0000021
241	0.0000021
242	0.0000021
243	0.0000021
244	0.0000021
245	0.0000021
246	0.0000021
247	0.0000021
248	0.0000021
249	0.0000021
250	0.0000021
251	0.0000021
252	0.0000021
253	0.0000021
254	0.0000021
255	0.0000021
256	0.0000021
257	0.0000021
258	0.0000021
259	0.0000021
260	0.0000021
261	0.0000021
262	0.0000021
263	0.0000021
264	0.0000021
265	0.0000021
266	0.0000021
267	0.0000021
268	0.0000021
269	0.0000021
270	0.0000021
271	0.0000021
272	0.0000021
273	0.0000021
274	0.0000021
275	0.0000021
276	0.0000021
277	0.0000021
278	0.0000021
279	0.0000021
280	0.0000021
281	0.0000021
282	0.0000021
283	0.0000021
284	0.0000021
285	0.0000021
286	0.0000021
287	0.0000021
288	0.0000021
289	0.0000021
290	0.0000021
291	0.0000021
292	0.0000021
293	0.0000021
294	0.0000021
295	0.0000021
296	0.0000021
297	0.0000021
298	0.0000021
299	0.0000021
300	0.0000021
301	0.0000021
302	0.0000021
303	0.0000021
304	0.0000021
305	0.0000021
306	0.0000021
307	0.0000021
308	0.0000021
309	0.0000021
310	0.0000021
311	0.0000021
312	0.0000021
313	0.0000021
314	0.0000021
315	0.0000021
316	0.0000021
317	0.0000021
318	0.0000021
319	0.0000021
320	0.0000021
321	0.0000021
322	0.0000021
323	0.0000021
324	0.0000021
325	0.0000021
326	0.0000021
327	0.0000021
328	0.0000021
329	0.0000021
330	0.0000021
331	0.0000021
332	0.0000021
333	0.0000021
334	0.0000021
335	0.0000021
336	0.0000021
337	0.0000021
338	0.0000021
