x	y
1	672.9550000
2	672.9494444
3	672.9527778
4	672.9564065
5	672.9558446
6	672.9587500
7	672.9557143
8	672.9542435
9	672.9542105
10	672.9535714
11	672.9478571
12	672.9484720
13	672.9515280
14	672.9550000
15	672.9575000
16	672.9650000
17	672.9630556
18	672.9594285
19	672.9618457
20	672.9621429
21	672.9622174
22	672.9600000
23	672.9616667
24	672.9700000
25	672.9710000
26	672.9866296
27	672.9886831
28	672.9900000
29	673.0300000
30	673.0550000
31	673.1000000
32	673.1385185
33	673.1700000
34	673.2200000
35	673.2816667
36	673.3479630
37	673.4075000
38	673.4800000
39	673.5650000
40	673.6209259
41	673.6768519
42	673.7650000
43	673.8157407
44	673.8400000
45	673.8600000
46	673.9459259
47	673.9500000
48	674.0200000
49	674.0625000
50	674.1012559
51	674.1122705
52	674.1150000
53	674.1200000
54	674.1550000
55	674.1687037
56	674.1720000
57	674.1900000
58	674.1900000
59	674.1900000
60	674.2185654
61	674.2200000
62	674.2216667
63	674.2237500
64	674.2340000
65	674.2446329
66	674.2435556
67	674.2411929
68	674.2400000
69	674.2397468
70	674.2380309
71	674.2461111
72	674.2487500
73	674.2518056
74	674.2512500
75	674.2525000
76	674.2558333
77	674.2554545
78	674.2509091
79	674.2490000
80	674.2422593
81	674.2412500
82	674.2378571
83	674.2361111
84	674.2350000
85	674.2237500
86	674.2225833
87	674.2250000
88	674.2150000
89	674.2025000
90	674.1900000
91	674.1540000
92	674.1180000
93	674.1050000
94	674.0600000
95	673.9925926
96	673.9427273
97	673.8728283
98	673.8350000
99	673.7900000
100	673.7080000
101	673.6448889
102	673.5817778
103	673.5200000
104	673.4850000
105	673.4233333
106	673.4100000
107	673.3900000
108	673.3144444
109	673.2750000
110	673.2278692
111	673.2275000
112	673.2166667
113	673.1729630
114	673.1539506
115	673.1372371
116	673.1350000
117	673.1061954
118	673.0983333
119	673.0981818
120	673.0818182
121	673.0733333
122	673.0700000
123	673.0693333
124	673.0686667
125	673.0428889
126	673.0340000
127	673.0300000
128	673.0218519
129	673.0255556
130	673.0270370
131	673.0250000
132	673.0225000
133	673.0171296
134	673.0170000
135	673.0185556
136	673.0181250
137	673.0217852
138	673.0200000
139	673.0200000
140	673.0044444
141	673.0033495
142	673.0033333
143	672.9959193
144	672.9961111
145	672.9950000
146	672.9966667
147	672.9962500
148	672.9966667
149	673.0000000
150	672.9818750
151	672.9868750
152	672.9885714
153	672.9850000
154	672.9883333
155	672.9900000
156	672.9940000
157	672.9937500
158	672.9920000
159	672.9900000
160	672.9900000
161	672.9900000
162	672.9910000
163	672.9928143
164	672.9935349
165	672.9950000
166	672.9925000
167	672.9897222
168	672.9895706
169	672.9931250
170	672.9925000
171	672.9886111
172	672.9883333
173	672.9950000
174	672.9942857
175	672.9883333
176	672.9883333
177	672.9873398
178	672.9900000
179	672.9900000
180	672.9883333
181	672.9807778
182	672.9808333
183	672.9828571
184	672.9831746
185	672.9821429
186	672.9818750
187	672.9825694
188	672.9818333
189	672.9810000
190	672.9840000
191	672.9968889
192	672.9950000
193	672.9794444
194	672.9790741
195	672.9787037
196	672.9758438
197	672.9716894
198	672.9772222
199	672.9783333
200	672.9783333
201	672.9815381
202	672.9814286
203	672.9750000
204	672.9761647
205	672.9770000
206	672.9726540
207	672.9771429
208	672.9837143
209	672.9842857
210	672.9807143
211	672.9831250
212	672.9910000
213	672.9907143
214	672.9810000
215	672.9800000
216	672.9777778
217	672.9711111
218	672.9681481
219	672.9693750
220	672.9734954
221	672.9775000
222	672.9902778
223	672.9900000
224	672.9759259
225	672.9766903
226	672.9778571
227	672.9785714
228	672.9777778
229	672.9800000
230	672.9800000
231	672.9844444
232	672.9844444
233	672.9787500
234	672.9805280
235	672.9831390
236	672.9777778
237	672.9750000
238	672.9737500
239	672.9653241
240	672.9639969
241	672.9642857
242	672.9651323
243	672.9654145
244	672.9633333
245	672.9718182
246	672.9750000
247	672.9805556
248	672.9853704
249	672.9809091
250	672.9689028
251	672.9637083
252	672.9627778
253	672.9661111
254	672.9717831
255	672.9575000
256	672.9556013
257	672.9571429
258	672.9562479
259	672.9587493
260	672.9612507
261	672.9614400
262	672.9568750
263	672.9631579
264	672.9630000
265	672.9627046
266	672.9675000
267	672.9624187
268	672.9600000
269	672.9666667
270	672.9650000
271	672.9583333
272	672.9575738
273	672.9564286
274	672.9677778
275	672.9683333
276	672.9701852
277	672.9683333
278	672.9654545
279	672.9641268
280	672.9630000
281	672.9644444
282	672.9714815
283	672.9734568
284	672.9718182
285	672.9772305
286	672.9700000
287	672.9507407
288	672.9483333
289	672.9537500
290	672.9565833
291	672.9525000
292	672.9508544
293	672.9525070
294	672.9485714
295	672.9489474
296	672.9525000
297	672.9550000
298	672.9650000
299	672.9696667
300	672.9662500
301	672.9525000
302	672.9449074
303	672.9450000
304	672.9480000
305	672.9493333
306	672.9506667
307	672.9535556
308	672.9538636
309	672.9472222
310	672.9431481
311	672.9450000
312	672.9475000
313	672.9537500
314	672.9529272
315	672.9400000
316	672.9431549
317	672.9521627
318	672.9530940
319	672.9537500
320	672.9540446
321	672.9459554
322	672.9434666
323	672.9450000
324	672.9422222
325	672.9433333
326	672.9466667
327	672.9466667
328	672.9466667
329	672.9400000
330	672.9400000
331	672.9409091
332	672.9475000
333	672.9478571
334	672.9468750
335	672.9464286
336	672.9452222
337	672.9457895
338	672.9545224
339	672.9540000
340	672.9540000
341	672.9540000
342	672.9425000
343	672.9314286
344	672.9322222
345	672.9416667
346	672.9401899
347	672.9387136
348	672.9400000
349	672.9428270
350	672.9400000
351	672.9383544
352	672.9409091
353	672.9505251
354	672.9464713
355	672.9424175
356	672.9416667
357	672.9440000
358	672.9517037
359	672.9500000
360	672.9462500
361	672.9420833
362	672.9399537
363	672.9400000
364	672.9386667
365	672.9462500
366	672.9442857
367	672.9400000
368	672.9160000
369	672.9175000
370	672.9191667
371	672.9208333
372	672.9222778
373	672.9173684
374	672.9257143
375	672.9263492
376	672.9416667
377	672.9500000
378	672.9522222
379	672.9500000
380	672.9450000
381	672.9450000
382	672.9427273
