x	y
1	-0.0076418
2	-0.0076418
3	-0.0076426
4	-0.0076427
5	-0.0076426
6	-0.0076421
7	-0.0076431
8	-0.0076435
9	-0.0076430
10	-0.0076433
11	-0.0076434
12	-0.0076435
13	-0.0076432
14	-0.0076426
15	-0.0076430
16	-0.0076429
17	-0.0076424
18	-0.0076419
19	-0.0076425
20	-0.0076426
21	-0.0076427
22	-0.0076430
23	-0.0076440
24	-0.0076444
25	-0.0076441
26	-0.0076437
27	-0.0076438
28	-0.0076422
29	-0.0076420
30	-0.0076421
31	-0.0076419
32	-0.0076426
33	-0.0076421
34	-0.0076418
35	-0.0076418
36	-0.0076419
37	-0.0076413
38	-0.0076412
39	-0.0076414
40	-0.0076418
41	-0.0076418
42	-0.0076427
43	-0.0076441
44	-0.0076439
45	-0.0076418
46	-0.0076418
47	-0.0076421
48	-0.0076420
49	-0.0076420
50	-0.0076427
51	-0.0076427
52	-0.0076433
53	-0.0076437
54	-0.0076434
55	-0.0076444
56	-0.0076444
57	-0.0076441
58	-0.0076441
59	-0.0076440
60	-0.0076440
61	-0.0076437
62	-0.0076433
63	-0.0076432
64	-0.0076432
65	-0.0076431
66	-0.0076426
67	-0.0076425
68	-0.0076421
69	-0.0076420
70	-0.0076423
71	-0.0076427
72	-0.0076429
73	-0.0076428
74	-0.0076426
75	-0.0076431
76	-0.0076432
77	-0.0076433
78	-0.0076420
79	-0.0076412
80	-0.0076425
81	-0.0076433
82	-0.0076437
83	-0.0076435
84	-0.0076434
85	-0.0076434
86	-0.0076453
87	-0.0076442
88	-0.0076435
89	-0.0076440
90	-0.0076447
91	-0.0076427
92	-0.0076435
93	-0.0076437
94	-0.0076434
95	-0.0076429
96	-0.0076430
97	-0.0076432
98	-0.0076445
99	-0.0076442
100	-0.0076445
101	-0.0076445
102	-0.0076444
103	-0.0076440
104	-0.0076420
105	-0.0076419
106	-0.0076419
107	-0.0076418
108	-0.0076421
109	-0.0076421
110	-0.0076424
111	-0.0076437
112	-0.0076448
113	-0.0076447
114	-0.0076440
115	-0.0076440
116	-0.0076440
117	-0.0076438
118	-0.0076418
119	-0.0076416
120	-0.0076411
121	-0.0076418
122	-0.0076428
123	-0.0076426
124	-0.0076422
125	-0.0076426
126	-0.0076448
127	-0.0076445
128	-0.0076431
129	-0.0076439
130	-0.0076435
131	-0.0076422
132	-0.0076426
133	-0.0076438
134	-0.0076439
135	-0.0076445
136	-0.0076443
137	-0.0076439
138	-0.0076435
139	-0.0076431
140	-0.0076431
141	-0.0076436
142	-0.0076439
143	-0.0076444
144	-0.0076446
145	-0.0076441
146	-0.0076440
147	-0.0076440
148	-0.0076446
149	-0.0076447
150	-0.0076439
151	-0.0076430
152	-0.0076435
153	-0.0076435
154	-0.0076431
155	-0.0076426
156	-0.0076427
157	-0.0076432
158	-0.0076433
159	-0.0076429
160	-0.0076422
161	-0.0076423
162	-0.0076424
163	-0.0076426
164	-0.0076432
165	-0.0076434
166	-0.0076434
167	-0.0076437
168	-0.0076434
169	-0.0076432
170	-0.0076434
171	-0.0076432
172	-0.0076431
173	-0.0076435
174	-0.0076435
175	-0.0076451
176	-0.0076452
177	-0.0076448
178	-0.0076438
179	-0.0076434
180	-0.0076411
181	-0.0076425
182	-0.0076423
183	-0.0076410
184	-0.0076411
185	-0.0076413
186	-0.0076413
187	-0.0076423
188	-0.0076424
189	-0.0076438
190	-0.0076439
191	-0.0076440
192	-0.0076438
193	-0.0076434
194	-0.0076428
195	-0.0076430
196	-0.0076428
197	-0.0076433
198	-0.0076436
199	-0.0076436
200	-0.0076431
201	-0.0076427
202	-0.0076426
203	-0.0076421
204	-0.0076427
205	-0.0076425
206	-0.0076427
207	-0.0076424
208	-0.0076415
209	-0.0076425
210	-0.0076428
211	-0.0076428
212	-0.0076417
213	-0.0076414
214	-0.0076423
215	-0.0076437
216	-0.0076435
217	-0.0076428
218	-0.0076435
219	-0.0076435
220	-0.0076444
221	-0.0076447
222	-0.0076437
223	-0.0076430
224	-0.0076429
225	-0.0076428
226	-0.0076437
227	-0.0076442
228	-0.0076443
229	-0.0076449
230	-0.0076451
231	-0.0076434
232	-0.0076434
233	-0.0076439
234	-0.0076449
235	-0.0076448
236	-0.0076437
237	-0.0076434
238	-0.0076437
239	-0.0076436
240	-0.0076436
241	-0.0076439
242	-0.0076434
243	-0.0076435
244	-0.0076438
245	-0.0076428
246	-0.0076432
