x	y
1	0.0068789
2	0.0068792
3	0.0068793
4	0.0068791
5	0.0068789
6	0.0068791
7	0.0068780
8	0.0068782
9	0.0068797
10	0.0068803
11	0.0068798
12	0.0068799
13	0.0068798
14	0.0068797
15	0.0068797
16	0.0068796
17	0.0068794
18	0.0068787
19	0.0068791
20	0.0068806
21	0.0068802
22	0.0068800
23	0.0068796
24	0.0068796
25	0.0068793
26	0.0068791
27	0.0068793
28	0.0068794
29	0.0068796
30	0.0068793
31	0.0068796
32	0.0068810
33	0.0068811
34	0.0068809
35	0.0068797
36	0.0068796
37	0.0068803
38	0.0068801
39	0.0068796
40	0.0068795
41	0.0068792
42	0.0068786
43	0.0068791
44	0.0068792
45	0.0068797
46	0.0068801
47	0.0068801
48	0.0068792
49	0.0068796
50	0.0068792
51	0.0068789
52	0.0068788
53	0.0068784
54	0.0068783
55	0.0068776
56	0.0068778
57	0.0068780
58	0.0068781
59	0.0068793
60	0.0068799
61	0.0068790
62	0.0068765
63	0.0068765
64	0.0068772
65	0.0068776
66	0.0068778
67	0.0068781
68	0.0068791
69	0.0068802
70	0.0068802
71	0.0068801
72	0.0068802
73	0.0068791
74	0.0068789
75	0.0068788
76	0.0068777
77	0.0068779
78	0.0068779
79	0.0068780
80	0.0068785
81	0.0068787
82	0.0068786
83	0.0068788
84	0.0068798
85	0.0068798
86	0.0068803
87	0.0068795
88	0.0068789
89	0.0068787
90	0.0068793
91	0.0068792
92	0.0068800
93	0.0068811
94	0.0068804
95	0.0068805
96	0.0068820
97	0.0068823
98	0.0068815
99	0.0068775
100	0.0068794
101	0.0068819
102	0.0068808
103	0.0068850
104	0.0068850
105	0.0068822
106	0.0068819
107	0.0068831
108	0.0068852
109	0.0068854
110	0.0068862
111	0.0068917
112	0.0068876
113	0.0068910
114	0.0068905
115	0.0068886
116	0.0068910
117	0.0068923
118	0.0068949
119	0.0068953
120	0.0068984
121	0.0068999
122	0.0068971
123	0.0068968
124	0.0068996
125	0.0069007
126	0.0069016
127	0.0068999
128	0.0069024
129	0.0069019
130	0.0069051
131	0.0069055
132	0.0069052
133	0.0069042
134	0.0069077
135	0.0069070
136	0.0069093
137	0.0069080
138	0.0069107
139	0.0069109
140	0.0069107
141	0.0069127
142	0.0069143
143	0.0069153
144	0.0069168
145	0.0069161
146	0.0069160
147	0.0069180
148	0.0069174
149	0.0069181
150	0.0069182
151	0.0069179
152	0.0069197
153	0.0069207
154	0.0069220
155	0.0069206
156	0.0069209
157	0.0069222
158	0.0069225
159	0.0069257
160	0.0069264
161	0.0069259
162	0.0069271
163	0.0069284
164	0.0069290
165	0.0069275
166	0.0069276
167	0.0069294
168	0.0069322
169	0.0069312
170	0.0069305
171	0.0069311
172	0.0069333
173	0.0069324
174	0.0069325
175	0.0069337
176	0.0069338
177	0.0069353
178	0.0069357
179	0.0069367
180	0.0069387
181	0.0069392
182	0.0069388
183	0.0069411
184	0.0069418
185	0.0069411
186	0.0069404
187	0.0069414
188	0.0069423
189	0.0069424
190	0.0069429
191	0.0069443
192	0.0069439
193	0.0069462
194	0.0069465
195	0.0069473
196	0.0069482
197	0.0069484
198	0.0069489
199	0.0069502
200	0.0069497
201	0.0069500
202	0.0069500
203	0.0069485
204	0.0069486
205	0.0069501
206	0.0069518
207	0.0069522
208	0.0069521
209	0.0069520
210	0.0069526
211	0.0069541
212	0.0069554
213	0.0069565
214	0.0069558
215	0.0069552
216	0.0069569
217	0.0069569
218	0.0069587
219	0.0069591
220	0.0069593
221	0.0069591
222	0.0069596
223	0.0069588
224	0.0069599
225	0.0069603
226	0.0069613
227	0.0069635
228	0.0069638
229	0.0069634
230	0.0069632
231	0.0069631
232	0.0069648
233	0.0069658
234	0.0069653
235	0.0069651
236	0.0069654
237	0.0069664
238	0.0069664
239	0.0069673
240	0.0069685
241	0.0069682
242	0.0069684
243	0.0069684
244	0.0069684
245	0.0069684
246	0.0069695
247	0.0069705
248	0.0069715
249	0.0069709
250	0.0069716
251	0.0069721
252	0.0069727
253	0.0069730
254	0.0069730
255	0.0069730
256	0.0069725
257	0.0069731
258	0.0069749
259	0.0069743
260	0.0069738
261	0.0069745
262	0.0069746
263	0.0069750
264	0.0069760
265	0.0069756
266	0.0069761
267	0.0069769
268	0.0069771
269	0.0069778
270	0.0069780
271	0.0069783
272	0.0069790
273	0.0069797
274	0.0069797
275	0.0069795
276	0.0069801
277	0.0069808
278	0.0069808
279	0.0069802
280	0.0069803
281	0.0069794
282	0.0069817
283	0.0069817
284	0.0069810
285	0.0069805
286	0.0069815
287	0.0069802
288	0.0069793
289	0.0069801
290	0.0069787
291	0.0069774
292	0.0069806
293	0.0069800
294	0.0069800
295	0.0069802
296	0.0069772
297	0.0069798
298	0.0069763
299	0.0069791
300	0.0069791
301	0.0069761
302	0.0069775
303	0.0069765
304	0.0069759
305	0.0069756
306	0.0069771
307	0.0069763
308	0.0069768
309	0.0069749
310	0.0069750
311	0.0069736
312	0.0069765
313	0.0069765
314	0.0069755
315	0.0069749
316	0.0069749
317	0.0069751
318	0.0069737
319	0.0069720
320	0.0069718
321	0.0069738
322	0.0069736
323	0.0069736
324	0.0069741
325	0.0069724
326	0.0069724
327	0.0069728
328	0.0069728
329	0.0069726
330	0.0069733
331	0.0069726
332	0.0069730
333	0.0069732
334	0.0069735
335	0.0069738
336	0.0069735
337	0.0069732
338	0.0069727
339	0.0069720
340	0.0069720
341	0.0069721
342	0.0069720
343	0.0069701
344	0.0069704
345	0.0069706
346	0.0069702
347	0.0069702
348	0.0069708
349	0.0069716
350	0.0069710
351	0.0069706
352	0.0069701
353	0.0069704
354	0.0069700
355	0.0069688
356	0.0069697
357	0.0069693
358	0.0069694
359	0.0069699
360	0.0069694
361	0.0069683
362	0.0069684
363	0.0069684
364	0.0069688
365	0.0069684
366	0.0069673
367	0.0069662
368	0.0069668
369	0.0069673
370	0.0069675
371	0.0069677
372	0.0069676
373	0.0069668
374	0.0069658
375	0.0069662
376	0.0069665
377	0.0069651
378	0.0069648
379	0.0069656
380	0.0069657
381	0.0069663
382	0.0069660
383	0.0069659
384	0.0069659
385	0.0069656
386	0.0069658
387	0.0069654
388	0.0069655
389	0.0069665
390	0.0069664
391	0.0069658
392	0.0069643
393	0.0069643
394	0.0069641
395	0.0069649
396	0.0069652
397	0.0069649
398	0.0069650
399	0.0069645
400	0.0069639
401	0.0069631
402	0.0069633
403	0.0069637
404	0.0069637
405	0.0069635
406	0.0069637
407	0.0069638
408	0.0069638
409	0.0069633
410	0.0069628
411	0.0069622
412	0.0069622
413	0.0069632
414	0.0069638
415	0.0069633
416	0.0069630
417	0.0069627
418	0.0069632
419	0.0069632
420	0.0069627
421	0.0069624
422	0.0069618
423	0.0069616
424	0.0069615
425	0.0069609
426	0.0069621
427	0.0069619
428	0.0069620
429	0.0069618
430	0.0069619
431	0.0069617
432	0.0069614
433	0.0069597
434	0.0069599
435	0.0069607
436	0.0069601
437	0.0069604
438	0.0069604
439	0.0069607
440	0.0069603
441	0.0069605
442	0.0069606
443	0.0069608
444	0.0069610
445	0.0069607
446	0.0069598
447	0.0069602
448	0.0069590
449	0.0069591
450	0.0069600
451	0.0069595
452	0.0069589
453	0.0069595
454	0.0069597
455	0.0069591
456	0.0069590
457	0.0069597
458	0.0069594
459	0.0069582
460	0.0069578
461	0.0069575
462	0.0069575
463	0.0069582
464	0.0069585
465	0.0069587
466	0.0069589
467	0.0069590
468	0.0069589
469	0.0069586
470	0.0069584
471	0.0069576
472	0.0069578
473	0.0069582
474	0.0069581
475	0.0069578
476	0.0069578
477	0.0069579
478	0.0069573
479	0.0069573
480	0.0069569
