x	y
1	32766.2863846
2	32766.2863846
3	32766.5525000
4	32766.5525000
5	32766.4291667
6	32766.4507500
7	32766.4507500
8	32766.4507500
9	32767.5191250
10	32767.5801750
11	32767.1375625
12	32767.1415789
13	32767.0377692
14	32766.8323125
15	32767.4775000
16	32767.1375625
17	32766.6033750
18	32766.6482647
19	32766.2472500
20	32765.6056323
21	32765.6876250
22	32765.8818750
23	32766.0761250
24	32767.0288750
25	32767.0612500
26	32766.6846999
27	32766.8141429
28	32766.8323125
29	32767.9346042
30	32768.2822500
31	32768.1554538
32	32767.6634013
33	32767.3665000
34	32767.3665000
35	32767.3665000
36	32767.4973214
37	32767.5592895
38	32766.6727500
39	32766.7560000
40	32767.1969167
41	32767.6799722
42	32768.1630278
43	32768.7231667
44	32768.0151562
45	32768.1071694
46	32767.9770000
47	32767.8243750
48	32767.7962208
49	32768.7231667
50	32768.6383750
51	32767.4682500
52	32767.2647500
53	32767.3343684
54	32767.4134615
55	32767.4220000
56	32767.0057500
57	32767.0502750
58	32767.2138750
59	32767.3156250
60	32767.3665000
61	32766.9086250
62	32766.8995030
63	32767.0409000
64	32767.2138750
65	32767.4060694
66	32767.4208201
67	32767.5330000
68	32767.9770000
69	32769.2794000
70	32768.8927500
71	32767.1019500
72	32767.1256917
73	32767.0612500
74	32767.0612500
75	32767.0847308
76	32767.4986880
77	32767.5331906
78	32767.4446637
79	32766.9175457
80	32767.0451842
81	32767.2799408
82	32767.5700000
83	32767.7006921
84	32768.2019211
85	32767.8660000
86	32767.7365000
87	32769.1980000
88	32769.1640833
89	32768.5875000
90	32768.1352778
91	32767.6830556
92	32767.2555000
93	32767.5801750
94	32767.9770000
95	32767.9770000
96	32767.4479000
97	32766.9188000
98	32766.7200882
99	32766.2097632
100	32766.5745943
101	32766.5046176
102	32766.7238684
103	32766.7560000
104	32766.5966765
105	32766.9086250
106	32767.0073824
107	32766.4230000
108	32766.5270625
109	32766.4750312
110	32766.3490000
111	32766.1095882
112	32766.3897000
113	32767.2000000
114	32768.2822500
115	32767.4997000
116	32766.9849375
117	32766.8531765
118	32766.9086250
119	32767.3359750
120	32767.8074167
121	32767.1339286
122	32765.7385000
123	32765.7385000
124	32765.7792000
125	32766.5118000
126	32768.5875000
127	32768.5875000
128	32768.5875000
129	32767.4117222
130	32767.7056667
131	32767.6995000
132	32766.9562625
133	32766.6542500
134	32766.3120000
135	32766.4507500
136	32766.7899167
137	32766.7628046
138	32766.8323125
139	32766.8586272
140	32766.4507500
141	32765.9928750
142	32765.9420000
143	32766.8751791
144	32766.8577500
145	32766.8323125
146	32766.7560000
147	32766.6147131
148	32766.6542500
149	32766.5604344
150	32766.6450000
151	32766.4230000
152	32766.2472500
153	32766.8034833
154	32767.3056468
155	32767.2444000
156	32767.0996889
157	32767.1220139
158	32767.1026138
159	32767.0632472
160	32767.1223000
161	32766.2981250
162	32766.5739742
163	32766.6745807
164	32767.1765667
165	32766.9368889
166	32766.7560000
167	32766.6033750
168	32765.9556842
169	32765.8911250
170	32765.8402500
171	32766.2472500
172	32766.9086250
173	32766.9828157
174	32768.1601500
175	32767.4134615
176	32765.9576538
177	32766.4507500
178	32766.1023333
179	32765.5254269
180	32765.7094286
181	32765.8402500
182	32766.3027500
183	32766.7652500
184	32767.1630000
185	32767.1375625
186	32767.1833500
187	32767.2240500
188	32766.9849375
189	32767.1165108
190	32766.7560000
191	32766.7579889
192	32767.3054500
193	32767.7558509
194	32767.1920714
195	32767.2185000
196	32767.1630000
197	32767.3665000
198	32767.7550000
199	32768.0733086
200	32767.8660000
201	32768.2778684
202	32768.3840000
203	32768.4079412
204	32768.5405385
205	32768.5553684
206	32768.5434083
207	32768.8927500
208	32770.4190000
209	32771.2737000
210	32772.1284000
211	32774.3352444
212	32776.5420889
213	32779.7596500
214	32780.2254389
215	32780.6912278
216	32782.3237500
217	32783.0868750
218	32785.0710000
219	32790.1585000
220	32791.5151667
221	32794.0928333
222	32796.9248750
223	32799.6449917
224	32801.8597500
225	32804.8686429
226	32806.2858750
227	32809.6843250
228	32811.3225000
229	32811.3225000
230	32815.5960000
231	32818.1906250
232	32822.7286750
233	32825.9745000
234	32825.9745000
235	32828.3425000
236	32830.7105000
237	32831.6725000
238	32833.5518824
239	32834.2389941
240	32834.9261059
241	32836.4547500
242	32839.7539167
243	32840.8300000
244	32841.3973333
245	32841.9646667
246	32844.9729722
247	32845.6569241
248	32845.6829256
249	32845.8157500
250	32846.8332500
251	32849.3159500
252	32850.0892500
253	32850.0892500
254	32853.7707500
255	32853.9557500
256	32853.8004474
257	32853.8540000
258	32854.1592500
259	32855.0071667
260	32854.9732500
261	32855.6219062
262	32856.2069687
263	32856.7920312
264	32856.8658000
265	32857.1972143
266	32857.5702126
267	32858.3310000
268	32858.5478327
269	32858.3310000
270	32858.4327500
