x	y
1	74.6183333
2	74.6183333
3	74.6091667
4	74.6083333
5	74.5986167
6	74.5956061
7	74.5968519
8	74.6025000
9	74.6096117
10	74.6085840
11	74.5937879
12	74.5921637
13	74.6101684
14	74.6132546
15	74.6061845
16	74.6130556
17	74.6256749
18	74.6234454
19	74.6201324
20	74.6390349
21	74.6378992
22	74.6252193
23	74.6112500
24	74.6164143
25	74.6260857
26	74.6218182
27	74.6139394
28	74.6133333
29	74.5844444
30	74.5688538
31	74.5801535
32	74.5910293
33	74.5958039
34	74.5869698
35	74.5913025
36	74.6037001
37	74.6058326
38	74.6065873
39	74.6032897
40	74.5979816
41	74.6175556
42	74.6183670
43	74.6191005
44	74.6027160
45	74.6315217
46	74.6351236
47	74.6240620
48	74.5916667
49	74.5877778
50	74.5887500
51	74.5901389
52	74.5918056
53	74.5993781
54	74.6004799
55	74.6052778
56	74.6138624
57	74.6061360
58	74.6111560
59	74.6152381
60	74.6285859
61	74.6457173
62	74.6445714
63	74.6453333
64	74.6373333
65	74.6441642
66	74.6302881
67	74.6262072
68	74.6225000
69	74.6138462
70	74.6145455
71	74.6097619
72	74.6280611
73	74.6458815
74	74.6486905
75	74.6277094
76	74.6083333
77	74.6182280
78	74.6291404
79	74.6291931
80	74.6275000
81	74.6036216
82	74.6016667
83	74.5567892
84	74.5584638
85	74.5800000
86	74.6051282
87	74.6103147
88	74.6047692
89	74.5786029
90	74.5795343
91	74.6047536
92	74.6090476
93	74.6201550
94	74.6246580
95	74.6304545
96	74.6370000
97	74.6390000
98	74.6116990
99	74.5929798
100	74.5956667
101	74.6120855
102	74.6197265
103	74.6145382
104	74.6154545
105	74.6385730
106	74.6343182
107	74.6099009
108	74.6086667
109	74.6277778
110	74.6240476
111	74.6187087
112	74.6159926
113	74.6096078
114	74.5956197
115	74.5988462
116	74.5863997
117	74.5645833
118	74.5741667
119	74.6008333
120	74.5973077
121	74.5965217
122	74.5883879
123	74.5936494
124	74.5964620
125	74.6030000
126	74.6296667
127	74.6488333
128	74.6295000
129	74.6084444
130	74.5991120
131	74.5986218
132	74.6063414
133	74.6471571
134	74.6466667
135	74.5939487
136	74.5932827
137	74.5852381
138	74.5920000
139	74.6025805
140	74.6008602
141	74.6015000
142	74.6015000
143	74.6068333
144	74.6079121
145	74.6007546
146	74.5766618
147	74.5937500
148	74.6055238
149	74.6248696
150	74.6281076
151	74.6267500
152	74.6068323
153	74.6078788
154	74.6065714
155	74.5923232
156	74.5909722
157	74.5853333
158	74.5937692
159	74.5940000
160	74.5877727
161	74.5905521
162	74.5927481
163	74.6028502
164	74.6020911
165	74.6025000
166	74.6116667
167	74.6113043
168	74.6056667
169	74.6150855
170	74.6283531
171	74.6241187
172	74.6029015
173	74.6025000
174	74.6053846
175	74.6138462
176	74.6019444
177	74.6111798
178	74.6313189
179	74.6155844
180	74.6044643
181	74.6086058
182	74.6111742
183	74.5970699
184	74.6031966
185	74.5924376
186	74.6032906
187	74.6010711
188	74.6020804
189	74.6045832
190	74.6063333
191	74.6068813
192	74.6033333
193	74.6006468
194	74.5986395
195	74.5996455
196	74.6040530
197	74.6125455
198	74.6132430
199	74.6075000
200	74.6069271
201	74.6038095
202	74.6177273
203	74.6158113
204	74.6115176
205	74.6019175
206	74.5993590
207	74.6011538
208	74.6045963
209	74.6094686
210	74.6099831
211	74.5960606
212	74.6027000
213	74.6125000
214	74.6315000
215	74.6235499
216	74.5987047
217	74.6002381
218	74.5971429
219	74.5872100
220	74.5895821
221	74.5890974
222	74.5828571
223	74.5910870
224	74.5950000
225	74.5961111
226	74.5994444
227	74.6034046
228	74.6019480
229	74.6126045
230	74.6124655
231	74.6101891
232	74.6096000
233	74.6038404
234	74.6035749
235	74.5909281
236	74.5888462
237	74.5957394
238	74.5941667
239	74.5995000
240	74.6018846
241	74.5953137
242	74.6115769
243	74.5936264
244	74.5981250
245	74.6139049
246	74.6123333
247	74.6111111
248	74.6093442
249	74.6071859
250	74.6159509
251	74.6186500
252	74.6184921
253	74.6234848
254	74.6330000
255	74.6345652
256	74.6185000
257	74.6096245
258	74.6003205
259	74.5955556
260	74.5928571
261	74.5918571
262	74.5983300
263	74.5968909
264	74.6020874
265	74.6067441
266	74.6108730
267	74.6030483
268	74.6100000
269	74.6264286
270	74.6139851
271	74.6085714
272	74.6073333
273	74.5965421
274	74.5747778
275	74.5683333
276	74.5921026
277	74.6236992
278	74.6159295
279	74.6150000
280	74.6087500
281	74.6047222
282	74.6104090
283	74.6066000
284	74.6031111
285	74.6204444
286	74.6122117
287	74.6038476
288	74.6324359
289	74.6316667
290	74.6324428
291	74.6249809
292	74.6246667
293	74.6207269
294	74.6196923
295	74.6027692
296	74.6100000
297	74.6203077
298	74.6192799
299	74.6203312
300	74.6136957
301	74.6161111
302	74.6136839
303	74.6132540
304	74.6151855
305	74.6288889
306	74.6338074
307	74.6139460
308	74.6147619
309	74.6075000
310	74.6049641
311	74.6060335
312	74.6067167
313	74.6076190
314	74.6024197
315	74.5975000
316	74.6025000
317	74.5996190
318	74.5944707
319	74.6104167
320	74.6191667
321	74.6368939
322	74.6349580
323	74.6284370
324	74.6181905
325	74.6119048
326	74.6177778
327	74.6096279
328	74.6069802
329	74.5987413
330	74.6052500
331	74.6359294
332	74.6185606
333	74.5986667
334	74.5995385
335	74.5923544
336	74.6050000
337	74.5990909
338	74.5868081
339	74.5919432
340	74.6183626
341	74.6106579
342	74.6127451
343	74.6061765
344	74.5910000
345	74.5920833
346	74.5762149
347	74.5764517
348	74.5710599
349	74.5629167
350	74.5704545
351	74.5990476
352	74.6057895
353	74.6155662
354	74.6108237
355	74.6120139
356	74.6077427
357	74.6100000
358	74.6115471
359	74.6058333
360	74.6147160
361	74.6145000
362	74.6165919
363	74.6147368
364	74.6204678
365	74.6278655
366	74.6310391
367	74.6366667
368	74.6308333
369	74.6273158
370	74.6059259
371	74.6128283
372	74.6232609
373	74.6111818
374	74.6127986
375	74.6053571
376	74.6135606
377	74.6324631
378	74.6385877
379	74.6382390
380	74.6233333
381	74.6225000
382	74.6263155
383	74.6238095
384	74.6214286
385	74.6123701
386	74.6000000
387	74.5983333
388	74.6033333
389	74.6070000
390	74.5992381
391	74.6002273
392	74.6190098
393	74.6150267
394	74.6007390
395	74.5899690
396	74.5894783
397	74.5923571
398	74.5892857
399	74.5895455
400	74.5926483
401	74.5900000
402	74.5926439
403	74.6168434
404	74.6189159
405	74.6290000
406	74.6413036
407	74.6665772
408	74.6685055
409	74.6798278
410	74.6712500
411	74.7062121
412	74.7480556
413	74.7458300
414	74.7712089
415	74.7893085
416	74.7891667
417	74.7912410
418	74.8022059
419	74.8008333
420	74.8166667
421	74.8566667
422	74.8678956
423	74.8636628
424	74.8666667
425	74.8787778
426	74.8864583
427	74.8936111
428	74.8905556
429	74.8900000
430	74.8877273
431	74.9013025
432	74.8997803
433	74.8889035
434	74.8895483
435	74.8899495
436	74.8888030
437	74.8830603
438	74.8869737
439	74.8875758
440	74.8960265
441	74.8892362
442	74.8875000
443	74.8810807
444	74.8837149
