x	y
1	0.0080747
2	0.0080747
3	0.0080760
4	0.0080758
5	0.0080762
6	0.0080760
7	0.0080760
8	0.0080761
9	0.0080755
10	0.0080756
11	0.0080759
12	0.0080759
13	0.0080768
14	0.0080767
15	0.0080759
16	0.0080759
17	0.0080762
18	0.0080759
19	0.0080755
20	0.0080758
21	0.0080768
22	0.0080765
23	0.0080761
24	0.0080750
25	0.0080749
26	0.0080753
27	0.0080754
28	0.0080756
29	0.0080752
30	0.0080748
31	0.0080743
32	0.0080752
33	0.0080754
34	0.0080750
35	0.0080749
36	0.0080748
37	0.0080747
38	0.0080748
39	0.0080746
40	0.0080736
41	0.0080734
42	0.0080734
43	0.0080725
44	0.0080734
45	0.0080733
46	0.0080730
47	0.0080734
48	0.0080734
49	0.0080727
50	0.0080738
51	0.0080757
52	0.0080759
53	0.0080760
54	0.0080759
55	0.0080758
56	0.0080760
57	0.0080756
58	0.0080751
59	0.0080752
60	0.0080753
61	0.0080756
62	0.0080749
63	0.0080751
64	0.0080767
65	0.0080769
66	0.0080758
67	0.0080752
68	0.0080748
69	0.0080733
70	0.0080744
71	0.0080762
72	0.0080762
73	0.0080764
74	0.0080761
75	0.0080760
76	0.0080757
77	0.0080756
78	0.0080755
79	0.0080760
80	0.0080752
81	0.0080751
82	0.0080748
83	0.0080742
84	0.0080742
85	0.0080748
86	0.0080749
87	0.0080736
88	0.0080735
89	0.0080732
90	0.0080738
91	0.0080746
92	0.0080745
93	0.0080740
94	0.0080737
95	0.0080759
96	0.0080769
97	0.0080771
98	0.0080763
99	0.0080771
100	0.0080767
101	0.0080761
102	0.0080753
103	0.0080747
104	0.0080731
105	0.0080726
106	0.0080731
107	0.0080749
108	0.0080753
109	0.0080749
110	0.0080755
111	0.0080757
112	0.0080765
113	0.0080759
114	0.0080764
115	0.0080774
116	0.0080778
117	0.0080776
118	0.0080775
119	0.0080751
120	0.0080746
121	0.0080759
122	0.0080770
123	0.0080770
124	0.0080770
125	0.0080753
126	0.0080734
127	0.0080734
128	0.0080733
129	0.0080743
130	0.0080742
131	0.0080749
132	0.0080752
133	0.0080750
134	0.0080755
135	0.0080753
136	0.0080748
137	0.0080746
138	0.0080748
139	0.0080747
140	0.0080753
141	0.0080757
142	0.0080757
143	0.0080755
144	0.0080752
145	0.0080748
146	0.0080751
147	0.0080751
148	0.0080751
149	0.0080752
