x	y
1	622.3979326
2	622.3963479
3	622.3947632
4	622.3972222
5	622.4035185
6	622.4038395
7	622.3992857
8	622.3994444
9	622.4000000
10	622.4081481
11	622.4087500
12	622.4062500
13	622.3885714
14	622.3921111
15	622.3950000
16	622.3954641
17	622.4000000
18	622.4013333
19	622.4012500
20	622.4014286
21	622.4096825
22	622.4100000
23	622.4050000
24	622.4024074
25	622.4030556
26	622.4058480
27	622.4011111
28	622.4100000
29	622.4100000
30	622.4116763
31	622.4094737
32	622.4000000
33	622.4000000
34	622.4060000
35	622.4057314
36	622.4081250
37	622.4033333
38	622.4033333
39	622.4064444
40	622.4095556
41	622.4081250
42	622.4071513
43	622.4108487
44	622.4116667
45	622.4100000
46	622.4143862
47	622.4173880
48	622.4177262
49	622.4068750
50	622.4075000
51	622.4080000
52	622.4142857
53	622.4200000
54	622.4214815
55	622.4215789
56	622.4250000
57	622.4264286
58	622.4300000
59	622.4413333
60	622.4466667
61	622.4437131
62	622.4483333
63	622.4525000
64	622.4745370
65	622.4850000
66	622.5283333
67	622.5350000
68	622.5550000
69	622.5700000
70	622.5937037
71	622.6000000
72	622.6296296
73	622.6592593
74	622.6908642
75	622.7149547
76	622.7300000
77	622.7744444
78	622.7975000
79	622.8200000
80	622.8200000
81	622.8614815
82	622.8850820
83	622.8900000
84	622.9292593
85	622.9475000
86	622.9573148
87	622.9612500
88	622.9700000
89	622.9900000
90	623.0085185
91	623.0093750
92	623.0100000
93	623.0339662
94	623.0400000
95	623.0550000
96	623.0587500
97	623.0775000
98	623.0775000
99	623.0831250
100	623.0827778
101	623.0837500
102	623.0983333
103	623.1020000
104	623.1060000
105	623.0994737
106	623.0963636
107	623.0975000
108	623.1065741
109	623.1036364
110	623.1038889
111	623.1072963
112	623.1075000
113	623.1177778
114	623.1279466
115	623.1155556
116	623.1100000
117	623.1100000
118	623.1112500
119	623.1112711
120	623.1100000
121	623.1116720
122	623.1119211
123	623.1100000
124	623.1036372
125	623.1038889
126	623.0955556
127	623.0985714
128	623.1016667
129	623.1029900
130	623.1027866
131	623.1030000
132	623.1112372
133	623.1088889
134	623.1025000
135	623.1000926
136	623.1042857
137	623.1073545
138	623.1050000
139	623.1066667
140	623.1054545
141	623.0975000
142	623.0956250
143	623.0962052
144	623.0971282
145	623.0969330
146	623.0937925
147	623.0928952
148	623.0937500
149	623.1023611
150	623.1000000
151	623.0963636
152	623.0950000
153	623.0950000
154	623.0950000
155	623.0979536
156	623.0987500
157	623.0992743
158	623.0950000
159	623.0875000
160	623.0869444
161	623.0865198
162	623.0842105
163	623.0829536
164	623.0875000
165	623.0891667
166	623.0900000
167	623.0861111
168	623.0894444
169	623.0881818
170	623.0926316
171	623.0908772
172	623.0891228
173	623.0797076
174	623.0799138
175	623.0793750
176	623.0709467
177	623.0747778
178	623.0718750
179	623.0713657
180	623.0750000
181	623.0750000
182	623.0701852
183	623.0653704
184	623.0442857
185	623.0169841
186	623.0166667
187	622.9996296
188	622.9950000
189	622.9872222
190	622.9572222
191	622.9393750
192	622.9283333
193	622.9147778
194	622.9012222
195	622.8796667
196	622.8772727
197	622.8557143
198	622.8237500
199	622.8100000
200	622.7729630
201	622.7683333
202	622.7375000
203	622.7243519
204	622.7150000
205	622.7125000
206	622.6695000
207	622.6650000
208	622.6527778
209	622.6263636
210	622.6266667
211	622.6216667
212	622.6138889
213	622.6100000
214	622.5855556
215	622.5783333
216	622.5720370
217	622.5657407
218	622.5600000
219	622.5500000
220	622.5431224
221	622.5431250
222	622.5410656
223	622.5400000
224	622.5350000
225	622.5345455
226	622.5321212
227	622.5200000
228	622.5038397
229	622.5035714
230	622.5008730
231	622.4990000
232	622.4979873
233	622.4900000
234	622.4881666
235	622.4950000
236	622.4976582
237	622.4981818
238	622.4967273
239	622.4952727
240	622.4954613
241	622.4954545
242	622.4924652
243	622.4875000
244	622.4862037
245	622.4849074
246	622.4842857
247	622.4677143
248	622.4685714
249	622.4750000
250	622.4760970
251	622.4761111
252	622.4838889
253	622.4890000
254	622.4883333
255	622.4881111
256	622.4878889
257	622.4900000
258	622.4900000
259	622.4793333
260	622.4800000
261	622.4807143
262	622.4815079
263	622.4865026
264	622.4826316
265	622.4872222
266	622.4887500
267	622.4800000
268	622.4842105
269	622.4814346
270	622.4812311
271	622.4821429
272	622.4800000
273	622.4792593
274	622.4785185
275	622.4701728
276	622.4680000
277	622.4672727
278	622.4709091
279	622.4752499
280	622.4742105
281	622.4745455
282	622.4746797
283	622.4765000
284	622.4775000
285	622.4775000
286	622.4767405
287	622.4782468
288	622.4716667
289	622.4692857
290	622.4682804
291	622.4675000
292	622.4650000
293	622.4592857
294	622.4600000
295	622.4666667
296	622.4728075
297	622.4716766
298	622.4705456
299	622.4783889
300	622.4787500
301	622.4707143
302	622.4718174
303	622.4794947
304	622.4762500
305	622.4750000
306	622.4778571
307	622.4775000
308	622.4700000
309	622.4702778
310	622.4712500
311	622.4728571
312	622.4697778
313	622.4691852
314	622.4700000
315	622.4700000
316	622.4744444
317	622.4778571
318	622.4783454
319	622.4770844
320	622.4700000
321	622.4696203
322	622.4720000
323	622.4737500
324	622.4762500
325	622.4800000
326	622.4733333
327	622.4750000
328	622.4743750
329	622.4737500
330	622.4750000
331	622.4750000
332	622.4750000
333	622.4761140
334	622.4779684
335	622.4790909
336	622.4807462
337	622.4800000
338	622.4825000
339	622.4825000
340	622.4825000
341	622.4837963
342	622.4833333
343	622.4850000
344	622.4818750
345	622.4787596
346	622.4766667
347	622.4771308
348	622.4771777
349	622.4820000
350	622.4828889
351	622.4831250
352	622.4851398
353	622.4850000
354	622.4767552
355	622.4777778
356	622.4858369
357	622.4857895
358	622.4830000
359	622.4800000
360	622.4733333
361	622.4711111
362	622.4700000
363	622.4783333
364	622.4800000
365	622.4800000
366	622.4844444
367	622.4744444
368	622.4750000
369	622.4770000
370	622.4784280
371	622.4803814
372	622.4787500
373	622.4762500
374	622.4750000
375	622.4750000
376	622.4750000
377	622.4765872
378	622.4773343
379	622.4750000
380	622.4746296
381	622.4827222
382	622.4900000
383	622.4922222
384	622.4861111
385	622.4840000
386	622.4850000
387	622.4854545
388	622.4877441
389	622.4869444
390	622.4866667
391	622.4822222
392	622.4820000
393	622.4828067
394	622.4822222
395	622.4809091
396	622.4822222
397	622.4813333
398	622.4743750
399	622.4766667
400	622.4830380
401	622.4825000
402	622.4836364
403	622.4832222
404	622.4862593
405	622.4892963
406	622.4949506
407	622.4833333
408	622.4811111
409	622.4788889
410	622.4800000
411	622.4800000
412	622.4962963
413	622.4962500
414	622.4805572
415	622.4760000
416	622.4761111
417	622.4907525
418	622.4905556
419	622.4891667
420	622.4900000
421	622.4966667
422	622.4966667
423	622.4930802
424	622.4917675
425	622.4904548
426	622.4900000
427	622.4900000
428	622.4877778
429	622.4862500
430	622.4883333
431	622.4886287
432	622.4889107
433	622.4891473
434	622.4877158
435	622.4862842
436	622.4825000
437	622.4835714
438	622.4839203
439	622.4760797
440	622.4783333
441	622.4766667
442	622.4754545
443	622.4762500
444	622.4901530
445	622.4912500
446	622.4911667
447	622.4950000
448	622.4944444
449	622.4937037
450	622.4951667
451	622.4950000
452	622.4916667
453	622.4900000
454	622.4900000
455	622.4908333
456	622.4900000
457	622.4958650
458	622.4983333
459	622.4956250
460	622.4885714
461	622.4865608
462	622.4957778
463	622.4962500
464	622.4975000
465	622.4972727
466	622.4882892
467	622.4886667
468	622.4883333
469	622.4775000
470	622.4778571
471	622.4886190
472	622.4850000
473	622.4836364
474	622.4862754
475	622.4892801
476	622.4934638
