x	y
1	-0.0003293
2	-0.0003290
3	-0.0003290
4	-0.0003291
5	-0.0003296
6	-0.0003300
7	-0.0003296
8	-0.0003296
9	-0.0003297
10	-0.0003304
11	-0.0003306
12	-0.0003305
13	-0.0003294
14	-0.0003308
15	-0.0003309
16	-0.0003308
17	-0.0003305
18	-0.0003301
19	-0.0003301
20	-0.0003302
21	-0.0003311
22	-0.0003310
23	-0.0003309
24	-0.0003307
25	-0.0003308
26	-0.0003309
27	-0.0003304
28	-0.0003310
29	-0.0003311
30	-0.0003314
31	-0.0003312
32	-0.0003304
33	-0.0003305
34	-0.0003318
35	-0.0003317
36	-0.0003317
37	-0.0003314
38	-0.0003315
39	-0.0003316
40	-0.0003315
41	-0.0003314
42	-0.0003313
43	-0.0003323
44	-0.0003326
45	-0.0003321
46	-0.0003324
47	-0.0003327
48	-0.0003333
49	-0.0003326
50	-0.0003326
51	-0.0003326
52	-0.0003334
53	-0.0003333
54	-0.0003329
55	-0.0003328
56	-0.0003324
57	-0.0003325
58	-0.0003329
59	-0.0003337
60	-0.0003340
61	-0.0003338
62	-0.0003341
63	-0.0003331
64	-0.0003345
65	-0.0003350
66	-0.0003377
67	-0.0003378
68	-0.0003362
69	-0.0003370
70	-0.0003385
71	-0.0003383
72	-0.0003361
73	-0.0003340
74	-0.0003342
75	-0.0003340
76	-0.0003345
77	-0.0003342
78	-0.0003309
79	-0.0003307
80	-0.0003263
81	-0.0003268
82	-0.0003278
83	-0.0003252
84	-0.0003264
85	-0.0003251
86	-0.0003250
87	-0.0003230
88	-0.0003234
89	-0.0003237
90	-0.0003243
91	-0.0003240
92	-0.0003221
93	-0.0003223
94	-0.0003224
95	-0.0003231
96	-0.0003230
97	-0.0003239
98	-0.0003218
99	-0.0003219
100	-0.0003219
101	-0.0003214
102	-0.0003223
103	-0.0003220
104	-0.0003218
105	-0.0003215
106	-0.0003209
107	-0.0003201
108	-0.0003208
109	-0.0003204
110	-0.0003203
111	-0.0003200
112	-0.0003196
113	-0.0003194
114	-0.0003200
115	-0.0003181
116	-0.0003176
117	-0.0003174
118	-0.0003177
119	-0.0003177
120	-0.0003168
121	-0.0003169
122	-0.0003169
123	-0.0003166
124	-0.0003163
125	-0.0003160
126	-0.0003147
127	-0.0003145
128	-0.0003147
129	-0.0003147
130	-0.0003146
131	-0.0003144
132	-0.0003147
133	-0.0003142
134	-0.0003136
135	-0.0003132
136	-0.0003131
137	-0.0003133
138	-0.0003122
139	-0.0003122
140	-0.0003120
141	-0.0003112
142	-0.0003108
143	-0.0003103
144	-0.0003106
145	-0.0003107
146	-0.0003106
147	-0.0003105
148	-0.0003089
149	-0.0003093
150	-0.0003084
151	-0.0003074
152	-0.0003074
153	-0.0003073
154	-0.0003072
155	-0.0003074
156	-0.0003061
157	-0.0003056
158	-0.0003053
159	-0.0003046
160	-0.0003047
161	-0.0003047
162	-0.0003037
163	-0.0003036
164	-0.0003038
165	-0.0003037
166	-0.0003030
167	-0.0003027
168	-0.0003028
169	-0.0003026
170	-0.0003020
171	-0.0003009
172	-0.0003013
173	-0.0003002
174	-0.0002993
175	-0.0002996
176	-0.0002993
177	-0.0002995
178	-0.0002989
179	-0.0002987
180	-0.0002990
181	-0.0002989
182	-0.0002986
183	-0.0002980
184	-0.0002965
185	-0.0002946
186	-0.0002945
187	-0.0002936
188	-0.0002934
189	-0.0002931
190	-0.0002914
191	-0.0002907
192	-0.0002907
193	-0.0002915
194	-0.0002906
195	-0.0002901
196	-0.0002931
197	-0.0002934
198	-0.0002917
199	-0.0002944
200	-0.0002933
201	-0.0002947
202	-0.0002942
203	-0.0002954
204	-0.0002960
205	-0.0002963
206	-0.0002937
207	-0.0002955
208	-0.0002957
209	-0.0002963
210	-0.0002965
211	-0.0002971
212	-0.0002973
213	-0.0002971
214	-0.0002962
215	-0.0002963
216	-0.0002960
217	-0.0002956
218	-0.0002954
219	-0.0002946
220	-0.0002942
221	-0.0002942
222	-0.0002946
223	-0.0002946
224	-0.0002944
225	-0.0002949
226	-0.0002947
227	-0.0002939
228	-0.0002932
229	-0.0002932
230	-0.0002931
231	-0.0002930
232	-0.0002927
233	-0.0002921
234	-0.0002919
235	-0.0002923
236	-0.0002924
237	-0.0002924
238	-0.0002924
239	-0.0002921
240	-0.0002921
241	-0.0002921
242	-0.0002919
243	-0.0002915
244	-0.0002916
245	-0.0002916
246	-0.0002915
247	-0.0002895
248	-0.0002901
249	-0.0002904
250	-0.0002905
251	-0.0002908
252	-0.0002915
253	-0.0002918
254	-0.0002919
255	-0.0002920
256	-0.0002919
257	-0.0002920
258	-0.0002920
259	-0.0002915
260	-0.0002913
261	-0.0002910
262	-0.0002911
263	-0.0002922
264	-0.0002918
265	-0.0002920
266	-0.0002920
267	-0.0002917
268	-0.0002925
269	-0.0002924
270	-0.0002922
271	-0.0002921
272	-0.0002920
273	-0.0002929
274	-0.0002927
275	-0.0002917
276	-0.0002916
277	-0.0002918
278	-0.0002920
279	-0.0002924
280	-0.0002922
281	-0.0002922
282	-0.0002923
283	-0.0002923
284	-0.0002924
285	-0.0002922
286	-0.0002920
287	-0.0002919
288	-0.0002919
289	-0.0002918
290	-0.0002919
291	-0.0002918
292	-0.0002916
293	-0.0002913
294	-0.0002913
295	-0.0002918
296	-0.0002923
297	-0.0002924
298	-0.0002923
299	-0.0002927
300	-0.0002921
301	-0.0002921
302	-0.0002923
303	-0.0002929
304	-0.0002928
305	-0.0002926
306	-0.0002928
307	-0.0002928
308	-0.0002923
309	-0.0002923
310	-0.0002925
311	-0.0002926
312	-0.0002926
313	-0.0002928
314	-0.0002928
315	-0.0002912
