x	y
1	506.7969231
2	506.7969231
3	506.7728632
4	506.7704416
5	506.7705104
6	506.7714286
7	506.7771429
8	506.7775000
9	506.7840000
10	506.7816262
11	506.7767071
12	506.7778261
13	506.7790000
14	506.7766667
15	506.7700000
16	506.7700000
17	506.7707692
18	506.7948718
19	506.7875000
20	506.7882511
21	506.7858333
22	506.7800000
23	506.7800000
24	506.7822037
25	506.7798084
26	506.7800000
27	506.7911111
28	506.7891532
29	506.7866667
30	506.7830000
31	506.7742857
32	506.7727467
33	506.7771429
34	506.7773092
35	506.7742412
36	506.7765217
37	506.7767327
38	506.7700000
39	506.7669231
40	506.7693750
41	506.7784615
42	506.7700000
43	506.7711111
44	506.7698148
45	506.7696355
46	506.7714286
47	506.7871429
48	506.7909524
49	506.7892857
50	506.7900000
51	506.7893333
52	506.7900000
53	506.7975000
54	506.7952000
55	506.7900000
56	506.7900000
57	506.7900000
58	506.7696843
59	506.7805556
60	506.7694699
61	506.7725000
62	506.7857051
63	506.7856289
64	506.7838095
65	506.7858852
66	506.7879609
67	506.7884645
68	506.7900000
69	506.8028205
70	506.8000000
71	506.7871429
72	506.7713043
73	506.8052174
74	506.7979843
75	506.7960366
76	506.7914286
77	506.7900000
78	506.7903641
79	506.7842857
80	506.7857143
81	506.7875000
82	506.7793333
83	506.7804167
84	506.7857143
85	506.8008791
86	506.7813636
87	506.7827273
88	506.7839898
89	506.7831250
90	506.7722596
91	506.7757143
92	506.7780000
93	506.7782609
94	506.7776923
95	506.7753419
96	506.7729915
97	506.7757692
98	506.7784615
99	506.7800000
100	506.7810000
101	506.7900000
102	506.8025000
103	506.7908696
104	506.7900000
105	506.7900000
106	506.7920513
107	506.7910000
108	506.7862308
109	506.7844444
110	506.7791227
111	506.7790000
112	506.7790000
113	506.7787500
114	506.7765064
115	506.7841667
116	506.7857143
117	506.7830769
118	506.7877755
119	506.7850000
120	506.7827778
121	506.7830769
122	506.7761111
123	506.7674217
124	506.7733333
125	506.7988109
126	506.7975000
127	506.7975000
128	506.7925000
129	506.7759615
130	506.7766268
131	506.7730769
132	506.7550000
133	506.7651455
134	506.7948545
135	506.7961538
136	506.7995652
137	506.7957372
138	506.7857585
139	506.7836253
140	506.7830024
141	506.7814724
142	506.7825000
143	506.7810000
144	506.7810000
145	506.7850000
146	506.7862500
147	506.7905223
148	506.7868007
149	506.7873077
150	506.7876190
151	506.7864286
152	506.7793651
153	506.7723016
154	506.7811111
155	506.8314815
156	506.8416049
157	506.8300000
158	506.7966667
159	506.7894444
160	506.7895652
161	506.8012040
162	506.7893590
163	506.7875000
164	506.7871429
165	506.7995455
166	506.8049767
167	506.7984615
168	506.7940000
169	506.7910000
170	506.7883333
171	506.7851157
172	506.7850000
173	506.7750000
174	506.7750000
175	506.7865385
176	506.7904470
177	506.7844000
178	506.7778436
179	506.7788889
180	506.7800000
181	506.7841026
182	506.7866736
183	506.7827273
184	506.7825758
185	506.7846667
186	506.7857143
187	506.7907937
188	506.7917460
189	506.7922222
190	506.7886364
191	506.7770833
192	506.7753333
193	506.7771429
194	506.7825000
195	506.7855556
196	506.7928571
197	506.7926667
198	506.7869523
199	506.7864286
200	506.7843122
201	506.7904762
202	506.7930000
203	506.7925000
204	506.7861538
205	506.7864241
206	506.7885714
207	506.7951697
208	506.7986364
209	506.7972810
210	506.7958856
211	506.7914286
212	506.7870000
213	506.7828889
214	506.7823077
215	506.7856965
216	506.7862500
217	506.7906731
218	506.7725000
219	506.7738462
220	506.7900000
221	506.7930000
222	506.7975000
223	506.7976282
224	506.7977564
225	506.7976923
226	506.7975000
227	506.8053333
228	506.8050000
229	506.7970000
230	506.7904167
231	506.7757372
232	506.7784615
233	506.7816667
234	506.7913636
235	506.7923758
236	506.7908922
237	506.7925000
238	506.8031029
239	506.8016667
240	506.7773285
241	506.7770000
242	506.7773333
243	506.8093333
244	506.8103142
245	506.8080000
246	506.8000000
247	506.7600000
248	506.7550000
249	506.7600000
250	506.7866667
251	506.7878632
252	506.7805556
253	506.7823077
254	506.7817949
255	506.7812821
256	506.7783454
257	506.7980000
258	506.8000000
259	506.7954545
260	506.7950000
261	506.8025000
262	506.8027911
263	506.8018182
264	506.7951049
265	506.7829837
266	506.7812500
267	506.7816667
268	506.7953742
269	506.7940000
270	506.7944903
271	506.7941967
272	506.7874700
273	506.7875335
274	506.7910379
275	506.7900000
276	506.7706667
277	506.7681709
278	506.7687500
279	506.7931731
280	506.7965258
281	506.7984211
282	506.7971429
283	506.7967052
284	506.7950000
285	506.7891026
286	506.7916667
287	506.8016667
288	506.7971429
289	506.7929365
290	506.7930000
291	506.7900000
292	506.7900000
293	506.7820790
294	506.7795833
295	506.7785714
296	506.7739130
297	506.7761538
298	506.7771429
299	506.7733288
300	506.7699038
301	506.7750000
302	506.7750000
303	506.7771404
304	506.7770000
305	506.7779744
306	506.7789044
307	506.7785900
308	506.7788889
309	506.7784615
310	506.7786957
311	506.7807143
312	506.7825000
313	506.7897222
314	506.7880000
315	506.7885714
316	506.7875000
317	506.7958824
318	506.7956250
319	506.7918750
320	506.7917391
321	506.7849275
322	506.7775000
323	506.7842857
324	506.7845055
325	506.7847253
326	506.7771080
327	506.7770000
328	506.7770000
329	506.7765385
330	506.7825000
331	506.7837049
332	506.7814286
333	506.7707009
334	506.7740000
335	506.7730435
336	506.7761538
337	506.7727273
338	506.7745455
339	506.7866667
340	506.7880000
341	506.7894444
342	506.7892308
343	506.7878788
344	506.7877778
345	506.7785714
346	506.7750000
347	506.7758333
348	506.7783333
349	506.7845726
350	506.7811765
351	506.7807240
352	506.7838914
353	506.7869639
354	506.7825000
355	506.7854545
356	506.7785714
357	506.7781564
358	506.7785889
359	506.8031818
360	506.8014286
361	506.7899206
362	506.7833069
363	506.7766931
364	506.7797802
365	506.7814286
366	506.7785506
367	506.7861111
368	506.7887037
369	506.7912963
370	506.7869231
371	506.7840000
372	506.7669744
373	506.7679167
374	506.7770064
375	506.7783333
376	506.7814957
377	506.7819350
378	506.7783333
379	506.7758333
380	506.7570726
381	506.7441320
382	506.7550000
383	506.7650000
384	506.7650000
385	506.7660870
386	506.7758751
387	506.7665385
388	506.7666667
389	506.7700000
390	506.7757143
391	506.7717498
392	506.7725000
393	506.7700000
394	506.7693333
395	506.7706667
396	506.7760000
397	506.7685256
398	506.7665229
399	506.7587500
400	506.7500000
401	506.7556019
402	506.7500000
403	506.7539917
404	506.7546639
405	506.7553361
406	506.7583333
407	506.7733333
408	506.7726667
409	506.7711111
410	506.7712500
411	506.7630435
412	506.7644444
413	506.7769231
414	506.7773077
415	506.7776923
416	506.7683784
417	506.7684000
418	506.7690016
419	506.7560000
