x	y
1	0.0003073
2	0.0003075
3	0.0003079
4	0.0003092
5	0.0003092
6	0.0003094
7	0.0003091
8	0.0003091
9	0.0003090
10	0.0003092
11	0.0003099
12	0.0003096
13	0.0003100
14	0.0003106
15	0.0003106
16	0.0003106
17	0.0003093
18	0.0003092
19	0.0003096
20	0.0003097
21	0.0003100
22	0.0003104
23	0.0003105
24	0.0003108
25	0.0003109
26	0.0003111
27	0.0003111
28	0.0003108
29	0.0003114
30	0.0003114
31	0.0003113
32	0.0003114
33	0.0003118
34	0.0003117
35	0.0003105
36	0.0003102
37	0.0003105
38	0.0003109
39	0.0003106
40	0.0003105
41	0.0003104
42	0.0003107
43	0.0003120
44	0.0003126
45	0.0003126
46	0.0003124
47	0.0003120
48	0.0003120
49	0.0003121
50	0.0003124
51	0.0003127
52	0.0003129
53	0.0003132
54	0.0003133
55	0.0003132
56	0.0003126
57	0.0003135
58	0.0003151
59	0.0003150
60	0.0003145
61	0.0003157
62	0.0003158
63	0.0003150
64	0.0003147
65	0.0003151
66	0.0003165
67	0.0003167
68	0.0003155
69	0.0003162
70	0.0003166
71	0.0003160
72	0.0003152
73	0.0003145
74	0.0003153
75	0.0003147
76	0.0003161
77	0.0003151
78	0.0003125
79	0.0003109
80	0.0003111
81	0.0003098
82	0.0003097
83	0.0003100
84	0.0003086
85	0.0003080
86	0.0003087
87	0.0003085
88	0.0003085
89	0.0003081
90	0.0003095
91	0.0003083
92	0.0003092
93	0.0003086
94	0.0003083
95	0.0003082
96	0.0003079
97	0.0003073
98	0.0003083
99	0.0003085
100	0.0003082
101	0.0003079
102	0.0003077
103	0.0003082
104	0.0003090
105	0.0003086
106	0.0003082
107	0.0003083
108	0.0003083
109	0.0003090
110	0.0003091
111	0.0003090
112	0.0003088
113	0.0003089
114	0.0003087
115	0.0003082
116	0.0003083
117	0.0003080
118	0.0003081
119	0.0003079
120	0.0003069
121	0.0003071
122	0.0003069
123	0.0003067
124	0.0003068
125	0.0003069
126	0.0003069
127	0.0003071
128	0.0003068
129	0.0003056
130	0.0003056
131	0.0003050
132	0.0003049
133	0.0003058
134	0.0003051
135	0.0003051
136	0.0003050
137	0.0003033
138	0.0003037
139	0.0003036
140	0.0003039
141	0.0003038
142	0.0003040
143	0.0003050
144	0.0003042
145	0.0003025
146	0.0003021
147	0.0003025
148	0.0003028
149	0.0003036
150	0.0003031
151	0.0003030
152	0.0003027
153	0.0003025
154	0.0003026
155	0.0003024
156	0.0003020
157	0.0003018
158	0.0003020
159	0.0003018
160	0.0003006
161	0.0003005
162	0.0003006
163	0.0003005
164	0.0003003
165	0.0003000
166	0.0003000
167	0.0003002
168	0.0002990
169	0.0002983
170	0.0002984
171	0.0002983
172	0.0002984
173	0.0002984
174	0.0002992
175	0.0002991
176	0.0002984
177	0.0002980
178	0.0002981
179	0.0002980
180	0.0002974
181	0.0002977
182	0.0002959
183	0.0002961
184	0.0002962
185	0.0002948
186	0.0002953
187	0.0002951
188	0.0002950
189	0.0002948
190	0.0002941
191	0.0002933
192	0.0002922
193	0.0002923
194	0.0002936
195	0.0002945
196	0.0002935
197	0.0002923
198	0.0002933
199	0.0002949
200	0.0002958
201	0.0002953
202	0.0002963
203	0.0002953
204	0.0002940
205	0.0002944
206	0.0002975
207	0.0002976
208	0.0002973
209	0.0002968
210	0.0002968
211	0.0002968
212	0.0002974
213	0.0002979
214	0.0002975
215	0.0002975
216	0.0002967
217	0.0002967
218	0.0002958
219	0.0002954
220	0.0002951
221	0.0002954
222	0.0002971
223	0.0002969
224	0.0002958
225	0.0002958
226	0.0002959
227	0.0002960
228	0.0002966
229	0.0002963
230	0.0002963
231	0.0002963
232	0.0002962
233	0.0002962
234	0.0002959
235	0.0002955
236	0.0002949
237	0.0002939
238	0.0002943
239	0.0002944
240	0.0002945
241	0.0002936
242	0.0002928
243	0.0002928
244	0.0002925
245	0.0002923
246	0.0002921
247	0.0002929
248	0.0002932
249	0.0002937
250	0.0002938
251	0.0002936
252	0.0002936
253	0.0002936
254	0.0002934
255	0.0002935
256	0.0002942
257	0.0002941
258	0.0002931
259	0.0002932
260	0.0002932
261	0.0002934
262	0.0002937
263	0.0002937
264	0.0002940
265	0.0002939
266	0.0002939
267	0.0002936
268	0.0002935
269	0.0002938
270	0.0002941
271	0.0002928
272	0.0002928
273	0.0002930
274	0.0002936
275	0.0002938
276	0.0002939
277	0.0002940
278	0.0002941
279	0.0002943
280	0.0002942
281	0.0002942
282	0.0002942
283	0.0002948
284	0.0002947
285	0.0002948
286	0.0002952
287	0.0002948
288	0.0002940
289	0.0002949
290	0.0002960
291	0.0002957
292	0.0002959
293	0.0002955
294	0.0002953
295	0.0002953
296	0.0002947
297	0.0002944
298	0.0002941
299	0.0002943
300	0.0002939
301	0.0002947
302	0.0002947
303	0.0002946
304	0.0002944
305	0.0002944
306	0.0002943
307	0.0002947
308	0.0002947
309	0.0002945
310	0.0002948
311	0.0002950
312	0.0002953
313	0.0002954
314	0.0002953
315	0.0002952
316	0.0002964
317	0.0002960
318	0.0002957
319	0.0002958
320	0.0002954
321	0.0002956
322	0.0002957
323	0.0002955
324	0.0002954
325	0.0002952
326	0.0002956
327	0.0002961
328	0.0002957
329	0.0002953
330	0.0002955
331	0.0002955
332	0.0002970
333	0.0002973
334	0.0002967
335	0.0002965
336	0.0002969
337	0.0002963
338	0.0002957
339	0.0002957
340	0.0002956
341	0.0002956
342	0.0002960
343	0.0002962
344	0.0002966
345	0.0002966
346	0.0002960
347	0.0002961
348	0.0002960
349	0.0002959
350	0.0002962
351	0.0002957
352	0.0002962
353	0.0002973
354	0.0002983
355	0.0002982
356	0.0002979
357	0.0002980
358	0.0002978
359	0.0002972
360	0.0002961
361	0.0002959
362	0.0002962
363	0.0002973
364	0.0002976
365	0.0002981
366	0.0002982
367	0.0002986
368	0.0002985
369	0.0002984
370	0.0002985
371	0.0002972
372	0.0002967
373	0.0002976
374	0.0002979
375	0.0002973
376	0.0002971
377	0.0002971
378	0.0002974
379	0.0002980
380	0.0002979
381	0.0002976
382	0.0002976
383	0.0002978
384	0.0002977
385	0.0002976
386	0.0002974
387	0.0002975
388	0.0002979
389	0.0002981
390	0.0002985
391	0.0002988
392	0.0002980
393	0.0002984
394	0.0002984
395	0.0002984
396	0.0002991
397	0.0002988
398	0.0002985
399	0.0002982
400	0.0002979
401	0.0002980
402	0.0002979
403	0.0002980
404	0.0002989
405	0.0002990
406	0.0002990
407	0.0002990
408	0.0002989
409	0.0002978
410	0.0002979
411	0.0002981
412	0.0002989
413	0.0002981
414	0.0002982
415	0.0002983
416	0.0002983
417	0.0002981
418	0.0002984
419	0.0002985
420	0.0002982
421	0.0002983
422	0.0002988
423	0.0002987
424	0.0002989
425	0.0002992
426	0.0002992
427	0.0002989
428	0.0002990
429	0.0002988
430	0.0002989
431	0.0002992
432	0.0002998
433	0.0003000
434	0.0003001
435	0.0002999
436	0.0002996
437	0.0002998
438	0.0002998
439	0.0003000
440	0.0003000
441	0.0003001
442	0.0002998
443	0.0002994
444	0.0002999
445	0.0003002
446	0.0003002
447	0.0003005
448	0.0003005
449	0.0003003
450	0.0003001
451	0.0002995
452	0.0002995
453	0.0002996
454	0.0002995
455	0.0002994
456	0.0002997
457	0.0003001
458	0.0003011
459	0.0003011
460	0.0003008
461	0.0003007
462	0.0003005
463	0.0003004
464	0.0003004
465	0.0003002
466	0.0002996
467	0.0002998
468	0.0002999
469	0.0003009
470	0.0003016
471	0.0003015
472	0.0003017
473	0.0003016
474	0.0003017
475	0.0003018
476	0.0003018
