x	y
1	0.0057164
2	0.0057163
3	0.0057163
4	0.0057161
5	0.0057164
6	0.0057167
7	0.0057169
8	0.0057170
9	0.0057171
10	0.0057169
11	0.0057166
12	0.0057164
13	0.0057164
14	0.0057167
15	0.0057169
16	0.0057169
17	0.0057170
18	0.0057170
19	0.0057170
20	0.0057173
21	0.0057169
22	0.0057172
23	0.0057172
24	0.0057170
25	0.0057162
26	0.0057156
27	0.0057154
28	0.0057155
29	0.0057149
30	0.0057136
31	0.0057119
32	0.0057112
33	0.0057119
34	0.0057123
35	0.0057136
36	0.0057157
37	0.0057127
38	0.0057156
39	0.0057231
40	0.0057238
41	0.0057272
42	0.0057279
43	0.0057302
44	0.0057331
45	0.0057338
46	0.0057364
47	0.0057392
48	0.0057371
49	0.0057367
50	0.0057376
51	0.0057378
52	0.0057383
53	0.0057397
54	0.0057400
55	0.0057397
56	0.0057413
57	0.0057413
58	0.0057432
59	0.0057436
60	0.0057435
61	0.0057434
62	0.0057450
63	0.0057451
64	0.0057447
65	0.0057448
66	0.0057456
67	0.0057454
68	0.0057450
69	0.0057447
70	0.0057449
71	0.0057448
72	0.0057454
73	0.0057450
74	0.0057452
75	0.0057456
76	0.0057454
77	0.0057452
78	0.0057449
79	0.0057446
80	0.0057445
81	0.0057447
82	0.0057455
83	0.0057449
84	0.0057448
85	0.0057453
86	0.0057453
87	0.0057454
88	0.0057456
89	0.0057455
90	0.0057475
91	0.0057467
92	0.0057472
93	0.0057474
94	0.0057475
95	0.0057481
96	0.0057467
97	0.0057459
98	0.0057445
99	0.0057444
100	0.0057431
101	0.0057390
102	0.0057380
103	0.0057345
104	0.0057319
105	0.0057335
106	0.0057312
107	0.0057301
108	0.0057289
109	0.0057270
110	0.0057289
111	0.0057298
112	0.0057289
113	0.0057269
114	0.0057282
115	0.0057282
116	0.0057300
117	0.0057305
118	0.0057304
119	0.0057304
120	0.0057305
121	0.0057309
122	0.0057306
123	0.0057304
124	0.0057306
125	0.0057309
126	0.0057311
127	0.0057305
128	0.0057306
129	0.0057306
130	0.0057306
131	0.0057310
132	0.0057314
133	0.0057312
134	0.0057298
135	0.0057295
136	0.0057291
137	0.0057291
138	0.0057288
139	0.0057288
140	0.0057293
141	0.0057294
142	0.0057292
143	0.0057295
144	0.0057292
145	0.0057288
146	0.0057289
147	0.0057285
148	0.0057283
149	0.0057285
150	0.0057271
151	0.0057266
152	0.0057270
153	0.0057271
154	0.0057267
155	0.0057267
156	0.0057262
157	0.0057261
158	0.0057256
159	0.0057250
160	0.0057246
161	0.0057246
162	0.0057239
163	0.0057238
164	0.0057239
165	0.0057237
166	0.0057247
167	0.0057261
168	0.0057260
169	0.0057258
170	0.0057256
171	0.0057245
172	0.0057239
173	0.0057245
174	0.0057248
175	0.0057250
176	0.0057252
177	0.0057253
178	0.0057248
179	0.0057238
180	0.0057239
181	0.0057237
182	0.0057239
183	0.0057239
184	0.0057238
185	0.0057240
186	0.0057236
187	0.0057240
188	0.0057236
189	0.0057235
190	0.0057229
191	0.0057223
192	0.0057217
193	0.0057223
194	0.0057222
195	0.0057222
196	0.0057218
197	0.0057217
198	0.0057221
199	0.0057224
200	0.0057227
201	0.0057227
202	0.0057235
203	0.0057229
204	0.0057228
205	0.0057222
206	0.0057213
207	0.0057213
208	0.0057212
209	0.0057212
210	0.0057205
211	0.0057205
212	0.0057207
213	0.0057211
214	0.0057209
215	0.0057209
216	0.0057207
217	0.0057208
218	0.0057207
219	0.0057197
220	0.0057201
221	0.0057198
222	0.0057198
223	0.0057195
224	0.0057196
225	0.0057200
226	0.0057200
227	0.0057199
228	0.0057200
229	0.0057199
230	0.0057190
231	0.0057186
232	0.0057185
233	0.0057181
234	0.0057183
235	0.0057192
236	0.0057191
237	0.0057187
238	0.0057186
239	0.0057186
240	0.0057187
241	0.0057189
242	0.0057187
243	0.0057172
244	0.0057177
245	0.0057178
246	0.0057176
247	0.0057178
248	0.0057177
249	0.0057176
250	0.0057176
251	0.0057175
252	0.0057179
253	0.0057191
254	0.0057191
255	0.0057183
256	0.0057183
257	0.0057167
258	0.0057168
259	0.0057175
260	0.0057177
261	0.0057174
262	0.0057171
263	0.0057174
264	0.0057185
265	0.0057177
266	0.0057177
267	0.0057176
268	0.0057174
269	0.0057172
270	0.0057171
271	0.0057169
272	0.0057161
273	0.0057152
274	0.0057148
275	0.0057153
276	0.0057157
277	0.0057165
278	0.0057164
279	0.0057159
280	0.0057151
281	0.0057155
282	0.0057165
283	0.0057169
284	0.0057155
285	0.0057157
286	0.0057165
287	0.0057162
288	0.0057159
289	0.0057154
290	0.0057149
291	0.0057150
292	0.0057152
293	0.0057153
294	0.0057154
295	0.0057149
296	0.0057149
297	0.0057145
298	0.0057148
299	0.0057150
300	0.0057143
301	0.0057137
302	0.0057130
303	0.0057132
304	0.0057134
305	0.0057124
306	0.0057134
307	0.0057139
308	0.0057138
309	0.0057140
310	0.0057141
311	0.0057143
312	0.0057139
313	0.0057132
314	0.0057131
315	0.0057131
316	0.0057126
317	0.0057124
318	0.0057123
319	0.0057125
320	0.0057131
321	0.0057126
322	0.0057128
323	0.0057126
324	0.0057134
325	0.0057135
326	0.0057136
327	0.0057134
328	0.0057131
329	0.0057128
330	0.0057124
331	0.0057119
332	0.0057119
333	0.0057120
334	0.0057118
335	0.0057119
336	0.0057118
337	0.0057123
338	0.0057123
339	0.0057122
340	0.0057117
341	0.0057114
342	0.0057116
343	0.0057120
344	0.0057121
345	0.0057122
346	0.0057123
347	0.0057123
348	0.0057120
349	0.0057104
350	0.0057101
351	0.0057110
352	0.0057114
353	0.0057114
354	0.0057115
355	0.0057104
356	0.0057107
357	0.0057105
358	0.0057105
359	0.0057104
360	0.0057099
361	0.0057103
362	0.0057110
363	0.0057114
364	0.0057115
365	0.0057121
366	0.0057117
367	0.0057114
368	0.0057098
369	0.0057100
370	0.0057107
371	0.0057110
372	0.0057108
373	0.0057108
374	0.0057111
375	0.0057118
376	0.0057116
377	0.0057105
378	0.0057107
379	0.0057110
380	0.0057101
381	0.0057092
382	0.0057095
383	0.0057096
384	0.0057097
385	0.0057096
386	0.0057099
387	0.0057100
388	0.0057097
