x	y
1	538.6728571
2	538.6728571
3	538.6887302
4	538.6900000
5	538.6796674
6	538.6771429
7	538.6786364
8	538.6884554
9	538.6839296
10	538.6825000
11	538.6847619
12	538.6862027
13	538.6876435
14	538.6869923
15	538.6863411
16	538.6866667
17	538.6927778
18	538.6920000
19	538.6918932
20	538.6920000
21	538.6880333
22	538.6880769
23	538.6906250
24	538.7009213
25	538.7033333
26	538.7068750
27	538.7257340
28	538.7264286
29	538.7285714
30	538.7275000
31	538.7275000
32	538.7271429
33	538.7273913
34	538.7292857
35	538.7242857
36	538.7185714
37	538.7118182
38	538.7112115
39	538.7159912
40	538.7209319
41	538.7251362
42	538.7252000
43	538.7322222
44	538.7349480
45	538.7288462
46	538.7272222
47	538.7188462
48	538.7188889
49	538.7153846
50	538.7092308
51	538.7105556
52	538.7181250
53	538.7250000
54	538.7240000
55	538.7250000
56	538.7300000
57	538.7412821
58	538.7431818
59	538.7319231
60	538.7270548
61	538.7295652
62	538.7381818
63	538.7377778
64	538.7370370
65	538.7371795
66	538.7366112
67	538.7352880
68	538.7365669
69	538.7400000
70	538.7385714
71	538.7376235
72	538.7353846
73	538.7355000
74	538.7352052
75	538.7372727
76	538.7416550
77	538.7450000
78	538.7466667
79	538.7504545
80	538.7527156
81	538.7549767
82	538.7515385
83	538.7506667
84	538.7504000
85	538.7511385
86	538.7550000
87	538.7550000
88	538.7600000
89	538.7611435
90	538.7500000
91	538.7500000
92	538.7632640
93	538.7618182
94	538.7628955
95	538.7599351
96	538.7607692
97	538.7788773
98	538.7766667
99	538.7677778
100	538.7686364
101	538.7733333
102	538.7684615
103	538.7705821
104	538.7685714
105	538.7713921
106	538.7833333
107	538.7804762
108	538.7863782
109	538.7855556
110	538.7862500
111	538.7815705
112	538.8007692
113	538.7991915
114	538.7976792
115	538.7961669
116	538.7993333
117	538.7993750
118	538.7998272
119	538.8054545
120	538.8050000
121	538.7826923
122	538.7850000
123	538.7850000
124	538.7924757
125	538.7930000
126	538.7927778
127	538.7805556
128	538.7861111
129	538.7898148
130	538.7880000
131	538.7925000
132	538.8103205
133	538.8100000
134	538.7961538
135	538.7975000
136	538.8041667
137	538.8066667
138	538.8023077
139	538.8028274
140	538.8110187
141	538.8087500
142	538.8052174
143	538.7960000
144	538.7959293
145	538.8138449
146	538.8125000
147	538.8134356
148	538.8170000
149	538.8240000
150	538.8150000
151	538.8150000
152	538.8140852
153	538.8192857
154	538.8254029
155	538.8238889
156	538.8171937
157	538.8176923
158	538.8177778
159	538.8200000
160	538.8280952
161	538.8443651
162	538.8410000
163	538.8411484
164	538.8398272
165	538.8385061
166	538.8233909
167	538.8259936
168	538.8309936
169	538.8258868
170	538.8207799
171	538.8197524
172	538.8200000
173	538.8200000
174	538.8394872
175	538.8362500
176	538.8388176
177	538.8421429
178	538.8444090
179	538.8446154
180	538.8444000
181	538.8318234
182	538.8295822
183	538.8361111
184	538.8400000
185	538.8497436
186	538.8400000
187	538.8405449
188	538.8433134
189	538.8469231
190	538.8600000
191	538.8625289
192	538.8585714
193	538.8590950
194	538.8581818
195	538.8572000
196	538.8558333
197	538.8566667
198	538.8562500
199	538.8529808
200	538.8572578
201	538.8572000
202	538.8575000
203	538.8645683
204	538.8641667
205	538.8681731
206	538.8617866
207	538.8633333
208	538.8647009
209	538.8546778
210	538.8550000
211	538.8685897
212	538.8741667
213	538.8912500
214	538.9000000
215	538.8975000
216	538.8786538
217	538.8770833
218	538.8800000
219	538.8784936
220	538.8634783
221	538.8650641
222	538.8675000
223	538.8922436
224	538.8894444
225	538.8900000
226	538.9123351
227	538.9100000
228	538.9093139
229	538.9168399
230	538.9113636
231	538.9121739
232	538.9100000
233	538.9033333
234	538.8966667
235	538.8914286
236	538.8931126
237	538.8937500
238	538.8968910
239	538.8969231
240	538.9050000
241	538.9107692
242	538.9135577
243	538.9122068
244	538.9105556
245	538.9121474
246	538.9121429
247	538.9112500
248	538.9142857
249	538.9180000
250	538.9200000
251	538.9300000
252	538.9407692
253	538.9392000
254	538.9380000
255	538.9377949
256	538.9390909
257	538.9364109
258	538.9353333
259	538.9263333
260	538.9220000
261	538.9272222
262	538.9275000
263	538.9440385
264	538.9438095
265	538.9400000
266	538.9353846
267	538.9350000
268	538.9350000
269	538.9426667
270	538.9395716
271	538.9436000
272	538.9555556
273	538.9555925
274	538.9554545
275	538.9578571
276	538.9571429
277	538.9512500
278	538.9523623
279	538.9528823
280	538.9517331
281	538.9517949
282	538.9537500
283	538.9553526
284	538.9556241
285	538.9670000
286	538.9650083
287	538.9569390
288	538.9513333
289	538.9490660
290	538.9643788
291	538.9680000
292	538.9698462
293	538.9716667
294	538.9772222
295	538.9683333
296	538.9653419
297	538.9685714
298	538.9850000
299	538.9850000
300	538.9847436
301	538.9844872
302	538.9825214
303	538.9814286
304	538.9816667
305	538.9892857
306	538.9896640
307	538.9900000
308	538.9900000
309	538.9900000
310	538.9950000
311	538.9947619
312	538.9928571
313	538.9868498
314	538.9992308
315	539.0000000
316	538.9850000
317	538.9853333
318	538.9904505
319	538.9890391
320	538.9900000
321	539.0000000
322	539.0050000
323	539.0033333
324	539.0042857
325	539.0141558
326	539.0116667
327	539.0119048
328	539.0188235
329	539.0299109
330	539.0281818
331	539.0210526
332	539.0214286
333	539.0214286
334	539.0250000
335	539.0283333
336	539.0185463
337	539.0206908
338	539.0243092
339	539.0300000
340	539.0526667
341	539.0660000
342	539.0650000
343	539.0583333
344	539.0471212
345	539.0477273
346	539.0559091
347	539.0616667
348	539.0485000
349	539.0416212
350	539.0425000
351	539.0421429
352	539.0433333
353	539.0471717
354	539.0510101
355	539.0466667
356	539.0458333
357	539.0472727
358	539.0485714
359	539.0514286
360	539.0794737
361	539.0814912
362	539.0807143
363	539.0806756
364	539.0763158
365	539.0751356
366	539.0840909
367	539.0775000
368	539.0751667
369	539.0754545
370	539.0928788
371	539.0872222
372	539.0654377
373	539.0809091
374	539.0869697
375	539.0858824
376	539.0864706
377	539.0863182
378	539.0870660
379	539.0840000
380	539.0800000
381	539.0800000
382	539.0850000
383	539.0900000
384	539.0900000
385	539.0938889
386	539.1000000
387	539.1045501
388	539.1042882
389	539.1066209
390	539.1009140
391	539.1035294
392	539.1036236
393	539.1032079
394	539.1047216
395	539.1087500
396	539.1093750
397	539.1088889
398	539.1125758
399	539.1192857
