x	y
1	0.0068741
2	0.0068741
3	0.0068750
4	0.0068756
5	0.0068741
6	0.0068743
7	0.0068747
8	0.0068755
9	0.0068756
10	0.0068747
11	0.0068749
12	0.0068749
13	0.0068750
14	0.0068744
15	0.0068737
16	0.0068743
17	0.0068749
18	0.0068750
19	0.0068754
20	0.0068751
21	0.0068745
22	0.0068746
23	0.0068751
24	0.0068756
25	0.0068753
26	0.0068751
27	0.0068750
28	0.0068751
29	0.0068753
30	0.0068763
31	0.0068751
32	0.0068739
33	0.0068730
34	0.0068732
35	0.0068734
36	0.0068735
37	0.0068749
38	0.0068742
39	0.0068750
40	0.0068755
41	0.0068754
42	0.0068759
43	0.0068758
44	0.0068756
45	0.0068757
46	0.0068752
47	0.0068750
48	0.0068747
49	0.0068751
50	0.0068753
51	0.0068753
52	0.0068746
53	0.0068744
54	0.0068746
55	0.0068756
56	0.0068757
57	0.0068756
58	0.0068752
59	0.0068752
60	0.0068749
61	0.0068748
62	0.0068746
63	0.0068747
64	0.0068757
65	0.0068754
66	0.0068751
67	0.0068750
68	0.0068749
69	0.0068747
70	0.0068748
71	0.0068743
72	0.0068746
73	0.0068747
74	0.0068753
75	0.0068756
76	0.0068758
77	0.0068754
78	0.0068755
79	0.0068763
80	0.0068763
81	0.0068769
82	0.0068770
83	0.0068773
84	0.0068785
85	0.0068777
86	0.0068780
87	0.0068774
88	0.0068768
89	0.0068774
90	0.0068770
91	0.0068771
92	0.0068786
93	0.0068785
94	0.0068794
95	0.0068801
96	0.0068795
97	0.0068797
98	0.0068815
99	0.0068818
100	0.0068818
101	0.0068831
102	0.0068817
103	0.0068803
104	0.0068810
105	0.0068799
106	0.0068847
107	0.0068833
108	0.0068853
109	0.0068829
110	0.0068864
111	0.0068873
112	0.0068890
113	0.0068866
114	0.0068886
115	0.0068892
116	0.0068895
117	0.0068910
118	0.0068901
119	0.0068914
120	0.0068893
121	0.0068927
122	0.0068932
123	0.0068908
124	0.0068904
125	0.0068905
126	0.0068913
127	0.0068918
128	0.0068944
129	0.0068941
130	0.0068937
131	0.0068939
132	0.0068928
133	0.0068952
134	0.0068960
135	0.0068951
136	0.0068947
137	0.0068944
138	0.0068950
139	0.0068957
140	0.0068940
141	0.0068959
142	0.0068969
143	0.0068976
144	0.0068988
145	0.0068976
146	0.0068986
147	0.0068997
148	0.0068992
149	0.0068996
150	0.0069014
151	0.0069014
152	0.0069002
153	0.0069006
154	0.0069014
155	0.0069027
156	0.0069003
157	0.0069006
158	0.0069019
159	0.0069048
160	0.0069051
161	0.0069051
162	0.0069052
163	0.0069028
164	0.0069042
165	0.0069056
166	0.0069070
167	0.0069082
168	0.0069080
169	0.0069090
170	0.0069097
171	0.0069086
172	0.0069082
173	0.0069085
174	0.0069087
175	0.0069092
176	0.0069089
177	0.0069113
178	0.0069122
179	0.0069135
180	0.0069139
181	0.0069129
182	0.0069117
183	0.0069132
184	0.0069122
185	0.0069122
186	0.0069118
187	0.0069117
188	0.0069157
189	0.0069160
190	0.0069156
191	0.0069160
192	0.0069152
193	0.0069153
194	0.0069165
195	0.0069155
196	0.0069155
197	0.0069156
198	0.0069153
199	0.0069148
200	0.0069171
201	0.0069192
202	0.0069191
203	0.0069188
204	0.0069175
205	0.0069185
206	0.0069197
207	0.0069196
208	0.0069185
209	0.0069224
210	0.0069221
211	0.0069219
212	0.0069216
213	0.0069212
214	0.0069217
215	0.0069206
216	0.0069203
217	0.0069214
218	0.0069223
219	0.0069230
220	0.0069227
221	0.0069219
222	0.0069221
223	0.0069231
224	0.0069229
225	0.0069241
226	0.0069242
227	0.0069235
228	0.0069237
229	0.0069246
230	0.0069254
231	0.0069253
232	0.0069261
233	0.0069251
234	0.0069248
235	0.0069242
236	0.0069242
237	0.0069249
238	0.0069252
239	0.0069256
240	0.0069266
241	0.0069263
242	0.0069259
243	0.0069271
244	0.0069272
245	0.0069263
246	0.0069259
247	0.0069259
248	0.0069277
249	0.0069276
250	0.0069283
251	0.0069288
252	0.0069290
253	0.0069278
254	0.0069277
255	0.0069278
256	0.0069281
257	0.0069282
258	0.0069287
259	0.0069287
260	0.0069284
261	0.0069280
262	0.0069274
263	0.0069258
264	0.0069253
265	0.0069253
266	0.0069247
267	0.0069251
268	0.0069255
269	0.0069257
270	0.0069258
271	0.0069254
272	0.0069254
273	0.0069254
274	0.0069267
275	0.0069256
276	0.0069254
277	0.0069254
278	0.0069253
279	0.0069240
280	0.0069227
281	0.0069236
282	0.0069221
283	0.0069234
284	0.0069233
285	0.0069247
286	0.0069234
287	0.0069224
288	0.0069221
289	0.0069216
290	0.0069203
291	0.0069189
292	0.0069196
293	0.0069215
294	0.0069202
295	0.0069200
296	0.0069195
297	0.0069209
298	0.0069182
299	0.0069164
300	0.0069164
301	0.0069181
302	0.0069181
303	0.0069137
304	0.0069143
305	0.0069140
306	0.0069164
307	0.0069153
308	0.0069142
309	0.0069142
310	0.0069133
311	0.0069133
312	0.0069132
313	0.0069129
314	0.0069135
315	0.0069122
316	0.0069113
317	0.0069120
318	0.0069115
319	0.0069129
320	0.0069119
321	0.0069124
322	0.0069109
323	0.0069106
324	0.0069086
325	0.0069087
326	0.0069089
327	0.0069100
328	0.0069090
329	0.0069094
330	0.0069094
331	0.0069075
332	0.0069072
333	0.0069068
334	0.0069063
335	0.0069064
336	0.0069059
337	0.0069049
338	0.0069050
339	0.0069053
340	0.0069066
341	0.0069071
342	0.0069067
343	0.0069064
344	0.0069045
345	0.0069049
346	0.0069062
347	0.0069063
348	0.0069061
349	0.0069054
350	0.0069054
351	0.0069047
352	0.0069046
353	0.0069044
354	0.0069031
355	0.0069030
356	0.0069031
357	0.0069024
358	0.0069024
359	0.0069024
360	0.0069011
361	0.0069020
362	0.0068997
363	0.0068993
364	0.0069012
365	0.0069014
366	0.0068997
367	0.0069005
368	0.0069011
369	0.0069008
370	0.0069007
371	0.0069008
372	0.0068996
373	0.0068995
374	0.0069005
375	0.0068996
376	0.0068996
377	0.0068992
378	0.0068987
379	0.0068988
380	0.0068986
381	0.0068981
382	0.0068990
383	0.0068989
384	0.0068978
385	0.0068967
386	0.0068975
387	0.0068977
388	0.0068969
389	0.0068970
390	0.0068968
391	0.0068967
392	0.0068969
393	0.0068969
394	0.0068960
395	0.0068963
396	0.0068957
397	0.0068955
398	0.0068954
399	0.0068945
400	0.0068944
401	0.0068945
402	0.0068951
403	0.0068940
404	0.0068945
405	0.0068934
406	0.0068923
407	0.0068930
408	0.0068933
409	0.0068920
410	0.0068925
411	0.0068935
412	0.0068927
413	0.0068919
414	0.0068920
415	0.0068921
416	0.0068928
417	0.0068928
418	0.0068920
419	0.0068913
420	0.0068913
421	0.0068928
422	0.0068921
423	0.0068916
424	0.0068910
425	0.0068913
426	0.0068909
427	0.0068911
428	0.0068905
429	0.0068902
430	0.0068901
431	0.0068913
432	0.0068910
433	0.0068905
434	0.0068908
435	0.0068903
436	0.0068903
437	0.0068900
438	0.0068889
439	0.0068902
440	0.0068899
441	0.0068898
442	0.0068886
443	0.0068890
444	0.0068890
445	0.0068881
446	0.0068881
447	0.0068882
448	0.0068884
449	0.0068883
450	0.0068872
451	0.0068877
452	0.0068887
453	0.0068888
454	0.0068881
455	0.0068863
456	0.0068858
457	0.0068868
458	0.0068870
459	0.0068876
460	0.0068875
461	0.0068875
462	0.0068875
463	0.0068857
464	0.0068858
465	0.0068863
466	0.0068869
467	0.0068872
468	0.0068871
469	0.0068876
470	0.0068876
471	0.0068874
472	0.0068873
473	0.0068861
474	0.0068857
475	0.0068863
476	0.0068874
477	0.0068874
478	0.0068862
479	0.0068862
