x	y
1	637.0606250
2	637.0599815
3	637.0600000
4	637.0600000
5	637.0577778
6	637.0557143
7	637.0553661
8	637.0608333
9	637.0634916
10	637.0644444
11	637.0625000
12	637.0508333
13	637.0500000
14	637.0470000
15	637.0457143
16	637.0428889
17	637.0423332
18	637.0366667
19	637.0108889
20	637.0125000
21	637.0238924
22	637.0242857
23	637.0238889
24	637.0089416
25	637.0161111
26	637.0183333
27	637.0191772
28	637.0150000
29	637.0094444
30	637.0100000
31	637.0100000
32	636.9953466
33	636.9956250
34	637.0110417
35	637.0030000
36	637.0037500
37	637.0230960
38	637.0127778
39	636.9900000
40	636.9840000
41	636.9900000
42	636.9839662
43	636.9866667
44	636.9800000
45	636.9772234
46	636.9928571
47	636.9925000
48	636.9926409
49	636.9845455
50	636.9704040
51	636.9805556
52	636.9787500
53	636.9774391
54	636.9779861
55	636.9790000
56	636.9890000
57	636.9829412
58	636.9744444
59	636.9700000
60	636.9714248
61	636.9737500
62	636.9708597
63	636.9673236
64	636.9637875
65	636.9501514
66	636.9500505
67	636.9514286
68	636.9558095
69	636.9554039
70	636.9590909
71	636.9590909
72	636.9656250
73	636.9737269
74	636.9718750
75	636.9490909
76	636.9500000
77	636.9550000
78	636.9850000
79	636.9833333
80	636.9796296
81	636.9816667
82	636.9923333
83	636.9981852
84	637.0040370
85	637.0080123
86	637.0300000
87	637.0600000
88	637.0800000
89	637.1000000
90	637.1300000
91	637.1500000
92	637.1700000
93	637.1933333
94	637.2362500
95	637.2866667
96	637.3371730
97	637.3650000
98	637.4401852
99	637.4933951
100	637.5400000
101	637.6153333
102	637.6883333
103	637.7600000
104	637.8490000
105	637.9200000
106	638.0250000
107	638.0600000
108	638.1900000
109	638.2800000
110	638.3925926
111	638.4983333
112	638.6216667
113	638.6900000
114	638.7650000
115	638.8400000
116	638.9740000
117	639.0400000
118	639.1800000
119	639.2681481
120	639.3485714
121	639.4340000
122	639.5350000
123	639.6000000
124	639.6837975
125	639.7550000
126	639.8314286
127	639.8850000
128	639.9794444
129	640.0318148
130	640.0841852
131	640.1865802
132	640.2882901
133	640.3467634
134	640.3900000
135	640.4275000
136	640.4900000
137	640.5600000
138	640.6300000
139	640.6983333
140	640.7483333
141	640.8225000
142	640.8715000
143	640.9205000
144	640.9800000
145	641.0266667
146	641.0903704
147	641.1312500
148	641.1907143
149	641.2406085
150	641.2550000
151	641.3350000
152	641.3790741
153	641.4216667
154	641.4675000
155	641.5432407
156	641.5699691
157	641.6100000
158	641.6375000
159	641.6985904
160	641.7250000
161	641.7905556
162	641.8200000
163	641.8500000
164	641.8600000
165	641.9414815
166	641.9671605
167	642.0040000
168	642.0500000
169	642.0800000
170	642.0800000
171	642.1200000
172	642.2162963
173	642.2500000
174	642.2675000
175	642.2947222
176	642.3400000
177	642.3868354
178	642.3987500
179	642.4640278
180	642.5000000
181	642.5225000
182	642.5625000
183	642.6025000
184	642.6307143
185	642.6437500
186	642.6784722
187	642.7133333
188	642.7412500
189	642.7600000
190	642.8044444
191	642.8200000
192	642.8842330
193	642.8907649
194	642.9000000
195	642.9400000
196	642.9450000
197	642.9700000
198	643.0337037
199	643.0400000
200	643.0600000
201	643.0800000
202	643.1200000
203	643.1629630
204	643.1862500
205	643.2057143
206	643.2416667
207	643.2650000
208	643.2987037
209	643.3100000
210	643.3537500
211	643.3742130
212	643.3833333
213	643.4000000
214	643.4243750
215	643.4367917
216	643.4480000
217	643.5063704
218	643.5200000
219	643.5550000
220	643.5970000
221	643.6197407
222	643.6300000
223	643.6540000
224	643.6600000
225	643.6985185
226	643.7171542
227	643.7187500
228	643.7625463
229	643.7781818
230	643.7995960
231	643.8250000
232	643.8250000
233	643.8300000
234	643.8559259
235	643.8800000
236	643.9000000
237	643.9385714
238	643.9558201
239	643.9633333
240	643.9817778
241	643.9850000
242	644.0283333
243	644.0325000
244	644.0652778
245	644.0802778
246	644.0912500
247	644.1200000
248	644.1453920
249	644.1437500
250	644.1437500
251	644.1806944
252	644.1866667
253	644.2066667
254	644.2247222
255	644.2413333
256	644.2583333
257	644.2600000
258	644.3022222
259	644.3050000
260	644.3201852
261	644.3260000
262	644.3457037
263	644.3654074
264	644.3900000
265	644.4141667
266	644.4150000
267	644.4150000
268	644.4242857
269	644.4414286
270	644.4418750
271	644.4462500
272	644.4465278
273	644.4468056
274	644.4600000
275	644.4712500
276	644.4744167
277	644.4740000
278	644.4700000
279	644.4700000
280	644.4583333
281	644.4550000
282	644.4309259
283	644.4300000
284	644.3900000
285	644.3460000
286	644.3368148
287	644.3325000
288	644.3300000
289	644.2500000
290	644.2000000
291	644.1553586
292	644.1325000
293	644.0650000
294	644.0238889
295	644.0100000
296	643.9975000
297	643.9350000
298	643.8701852
