x	y
1	0.0000018
2	0.0000018
3	0.0000018
4	0.0000018
5	0.0000018
6	0.0000018
7	0.0000018
8	0.0000018
9	0.0000018
10	0.0000018
11	0.0000018
12	0.0000018
13	0.0000018
14	0.0000018
15	0.0000018
16	0.0000018
17	0.0000018
18	0.0000018
19	0.0000018
20	0.0000018
21	0.0000018
22	0.0000018
23	0.0000018
24	0.0000018
25	0.0000018
26	0.0000018
27	0.0000018
28	0.0000018
29	0.0000018
30	0.0000018
31	0.0000018
32	0.0000018
33	0.0000018
34	0.0000018
35	0.0000018
36	0.0000018
37	0.0000018
38	0.0000018
39	0.0000018
40	0.0000018
41	0.0000018
42	0.0000018
43	0.0000018
44	0.0000018
45	0.0000018
46	0.0000018
47	0.0000018
48	0.0000018
49	0.0000018
50	0.0000018
51	0.0000018
52	0.0000018
53	0.0000018
54	0.0000018
55	0.0000018
56	0.0000018
57	0.0000018
58	0.0000018
59	0.0000018
60	0.0000018
61	0.0000018
62	0.0000018
63	0.0000018
64	0.0000018
65	0.0000018
66	0.0000018
67	0.0000018
68	0.0000018
69	0.0000018
70	0.0000018
71	0.0000018
72	0.0000018
73	0.0000018
74	0.0000018
75	0.0000018
76	0.0000018
77	0.0000018
78	0.0000017
79	0.0000017
80	0.0000017
81	0.0000017
82	0.0000017
83	0.0000017
84	0.0000017
85	0.0000017
86	0.0000017
87	0.0000017
88	0.0000017
89	0.0000017
90	0.0000017
91	0.0000017
92	0.0000017
93	0.0000017
94	0.0000017
95	0.0000017
96	0.0000017
97	0.0000017
98	0.0000017
99	0.0000017
100	0.0000017
101	0.0000017
102	0.0000017
103	0.0000017
104	0.0000017
105	0.0000017
106	0.0000017
107	0.0000017
108	0.0000017
109	0.0000017
110	0.0000017
111	0.0000016
112	0.0000016
113	0.0000016
114	0.0000017
115	0.0000016
116	0.0000016
117	0.0000016
118	0.0000016
119	0.0000016
120	0.0000016
121	0.0000016
122	0.0000016
123	0.0000016
124	0.0000016
125	0.0000016
126	0.0000016
127	0.0000016
128	0.0000016
129	0.0000016
130	0.0000016
131	0.0000016
132	0.0000016
133	0.0000016
134	0.0000016
135	0.0000016
136	0.0000016
137	0.0000016
138	0.0000016
139	0.0000016
140	0.0000016
141	0.0000016
142	0.0000016
143	0.0000016
144	0.0000016
145	0.0000016
146	0.0000016
147	0.0000016
148	0.0000016
149	0.0000016
150	0.0000015
151	0.0000016
152	0.0000016
153	0.0000015
154	0.0000015
155	0.0000015
156	0.0000015
157	0.0000015
158	0.0000015
159	0.0000015
160	0.0000015
161	0.0000015
162	0.0000015
163	0.0000015
164	0.0000015
165	0.0000015
166	0.0000015
167	0.0000015
168	0.0000015
169	0.0000015
170	0.0000015
171	0.0000015
172	0.0000015
173	0.0000015
174	0.0000015
175	0.0000015
176	0.0000015
177	0.0000015
178	0.0000015
179	0.0000015
180	0.0000015
181	0.0000015
182	0.0000015
183	0.0000015
184	0.0000015
185	0.0000015
186	0.0000015
187	0.0000014
188	0.0000014
189	0.0000014
190	0.0000014
191	0.0000014
192	0.0000014
193	0.0000014
194	0.0000014
195	0.0000014
196	0.0000014
197	0.0000014
198	0.0000014
199	0.0000014
200	0.0000014
201	0.0000015
202	0.0000015
203	0.0000014
204	0.0000015
205	0.0000015
206	0.0000015
207	0.0000015
208	0.0000015
209	0.0000015
210	0.0000015
211	0.0000015
212	0.0000015
213	0.0000015
214	0.0000014
215	0.0000014
216	0.0000015
217	0.0000015
218	0.0000015
219	0.0000015
220	0.0000014
221	0.0000014
222	0.0000014
223	0.0000014
224	0.0000014
225	0.0000014
226	0.0000014
227	0.0000014
228	0.0000014
229	0.0000014
230	0.0000014
231	0.0000014
232	0.0000014
233	0.0000014
234	0.0000014
235	0.0000014
236	0.0000014
237	0.0000014
238	0.0000014
239	0.0000014
240	0.0000014
241	0.0000014
242	0.0000014
243	0.0000014
244	0.0000014
245	0.0000014
246	0.0000014
247	0.0000014
248	0.0000014
249	0.0000014
250	0.0000014
251	0.0000014
252	0.0000014
253	0.0000014
254	0.0000014
255	0.0000014
256	0.0000014
257	0.0000014
258	0.0000014
259	0.0000014
260	0.0000014
261	0.0000014
262	0.0000014
263	0.0000014
264	0.0000014
265	0.0000014
266	0.0000014
267	0.0000014
268	0.0000014
269	0.0000014
270	0.0000014
271	0.0000014
272	0.0000014
273	0.0000014
274	0.0000014
275	0.0000014
276	0.0000014
277	0.0000014
278	0.0000014
279	0.0000014
280	0.0000014
281	0.0000014
282	0.0000014
283	0.0000014
284	0.0000014
285	0.0000014
286	0.0000014
287	0.0000014
288	0.0000014
289	0.0000014
290	0.0000014
291	0.0000014
292	0.0000014
293	0.0000014
294	0.0000014
295	0.0000014
296	0.0000014
297	0.0000014
298	0.0000014
299	0.0000014
300	0.0000014
301	0.0000014
302	0.0000014
303	0.0000014
304	0.0000014
305	0.0000014
306	0.0000014
307	0.0000014
308	0.0000014
309	0.0000014
310	0.0000014
311	0.0000014
312	0.0000014
313	0.0000014
314	0.0000014
315	0.0000014
316	0.0000014
317	0.0000014
318	0.0000014
319	0.0000014
320	0.0000014
321	0.0000014
322	0.0000014
323	0.0000014
324	0.0000014
325	0.0000014
326	0.0000014
327	0.0000014
328	0.0000014
329	0.0000014
330	0.0000014
331	0.0000014
332	0.0000014
333	0.0000014
334	0.0000014
335	0.0000014
336	0.0000015
337	0.0000015
338	0.0000015
339	0.0000014
340	0.0000014
341	0.0000014
