x	y
1	677.2138889
2	677.2172727
3	677.2183502
4	677.2194276
5	677.2266667
6	677.2250000
7	677.2242405
8	677.2266667
9	677.2257143
10	677.2285714
11	677.2380952
12	677.2372727
13	677.2300000
14	677.2290000
15	677.2283333
16	677.2281250
17	677.2280000
18	677.2286128
19	677.2336094
20	677.2408328
21	677.2480561
22	677.2478571
23	677.2389153
24	677.2490000
25	677.2650000
26	677.2650000
27	677.2550000
28	677.2550000
29	677.2550000
30	677.2550000
31	677.2650000
32	677.2659283
33	677.2663333
34	677.2658148
35	677.2654069
36	677.2666667
37	677.2757046
38	677.2750000
39	677.2709259
40	677.2703086
41	677.2735714
42	677.2779755
43	677.2800000
44	677.2878571
45	677.2880000
46	677.2896111
47	677.2885714
48	677.2765341
49	677.2808447
50	677.2830000
51	677.2891481
52	677.2952963
53	677.3008519
54	677.3037500
55	677.3000000
56	677.2962963
57	677.3005556
58	677.3030000
59	677.3050000
60	677.3261111
61	677.3285714
62	677.3287557
63	677.3281038
64	677.3291642
65	677.3250000
66	677.3229623
67	677.3325000
68	677.3360185
69	677.3363636
70	677.3466667
71	677.3525926
72	677.3562500
73	677.3560000
74	677.3585556
75	677.3675000
76	677.3758333
77	677.3818182
78	677.3937374
79	677.3950000
80	677.4300000
81	677.4400000
82	677.4800000
83	677.5116172
84	677.5461606
85	677.5600000
86	677.6566667
87	677.7218519
88	677.7700000
89	677.8400000
90	677.9550000
91	678.0975000
92	678.2400000
93	678.3800000
94	678.6072222
95	678.8187500
96	679.0800000
97	679.3600000
98	679.6400000
99	679.9800000
100	680.4200000
101	680.8300000
102	681.3200000
103	681.8800000
104	682.4700000
105	683.0600000
106	683.7700000
107	684.4400000
108	685.3300000
109	686.2000000
110	687.0800000
111	688.2000000
112	689.1400000
113	690.1200000
114	691.2800000
115	692.4500000
116	693.5800000
117	694.9100000
118	696.2900000
119	697.7500000
120	699.1800000
121	700.5200000
122	701.9600000
123	703.4700000
124	705.1000000
125	706.6900000
126	708.3300000
127	709.9600000
128	711.7600000
129	713.3700000
130	715.0500000
131	716.6900000
132	718.5600000
133	720.1600000
134	721.8300000
135	723.6200000
136	725.2100000
137	726.8300000
138	728.3700000
139	729.8300000
140	731.5300000
141	733.0100000
142	734.6100000
143	736.0100000
144	737.4200000
145	738.8300000
146	740.0100000
147	741.0900000
148	742.4900000
149	743.6100000
150	744.7000000
151	745.8200000
152	746.7600000
153	747.7100000
154	748.6200000
155	749.4600000
156	750.3200000
157	751.0600000
158	751.8400000
159	752.4800000
160	753.1200000
161	753.7400000
162	754.3100000
163	754.8400000
164	755.3700000
165	755.8700000
166	756.2400000
167	756.7400000
168	757.1100000
169	757.4700000
170	757.8300000
171	758.1800000
172	758.4400000
173	758.7250000
174	759.0025000
175	759.2500000
176	759.5050000
177	759.7275000
178	759.9287500
179	760.1300000
180	760.3220000
181	760.4860000
182	760.6500000
183	760.8350000
184	760.9733333
