x	y
1	526.6361538
2	526.6361538
3	526.6400000
4	526.6450000
5	526.6483333
6	526.6560000
7	526.6650000
8	526.6646154
9	526.6669023
10	526.6659091
11	526.6653030
12	526.6700000
13	526.6700000
14	526.6699825
15	526.6777778
16	526.6790000
17	526.6746154
18	526.6748718
19	526.6730000
20	526.6700000
21	526.6752381
22	526.6801415
23	526.6828571
24	526.6850344
25	526.6738462
26	526.6750000
27	526.6750000
28	526.6716667
29	526.6733333
30	526.6611111
31	526.6625000
32	526.6642857
33	526.6608333
34	526.6636364
35	526.6660606
36	526.6664286
37	526.6650000
38	526.6652009
39	526.6657082
40	526.6851723
41	526.6825000
42	526.6775000
43	526.6755000
44	526.6725000
45	526.6731311
46	526.6750000
47	526.6769231
48	526.6785714
49	526.6790110
50	526.6794505
51	526.6800000
52	526.6780952
53	526.6769565
54	526.6757143
55	526.6650000
56	526.6642308
57	526.6680952
58	526.6700000
59	526.6692857
60	526.6714286
61	526.6800000
62	526.7000000
63	526.6972222
64	526.6986957
65	526.6950000
66	526.6917873
67	526.6849038
68	526.6867626
69	526.6862192
70	526.6850000
71	526.6783333
72	526.6804348
73	526.6844444
74	526.6844444
75	526.6825000
76	526.6844444
77	526.6828571
78	526.6768828
79	526.6726087
80	526.6759091
81	526.6760000
82	526.6786667
83	526.6807692
84	526.6807692
85	526.6904545
86	526.6897948
87	526.6910000
88	526.6800000
89	526.6650000
90	526.6660437
91	526.6700000
92	526.6713306
93	526.6750000
94	526.6712500
95	526.6640000
96	526.6680000
97	526.6850000
98	526.6925000
99	526.6913043
100	526.6918832
101	526.6916667
102	526.6895455
103	526.6830435
104	526.6808333
105	526.6797650
106	526.6786966
107	526.6816667
108	526.6846278
109	526.6780000
110	526.6775385
111	526.6855385
112	526.6866667
113	526.6872222
114	526.6837500
115	526.6812500
116	526.6828571
117	526.6841442
118	526.6887835
119	526.6926923
120	526.6950000
121	526.7000000
122	526.7010000
123	526.6994444
124	526.6992593
125	526.6990741
126	526.6996592
127	526.6992094
128	526.6973333
129	526.6914286
130	526.6900000
131	526.6875000
132	526.6813877
133	526.6827778
134	526.6827273
135	526.6806667
136	526.6783333
137	526.6842857
138	526.6820000
139	526.6730000
140	526.6710000
141	526.6825000
142	526.7097222
143	526.6932051
144	526.6797863
145	526.6913333
146	526.7026667
147	526.7093333
148	526.7076000
149	526.6993932
150	526.7000000
151	526.7010000
152	526.7042222
153	526.7031782
154	526.6960337
155	526.6956522
156	526.6876000
157	526.6950000
158	526.6955556
159	526.6961111
160	526.6958333
161	526.6950000
162	526.6954545
163	526.7107071
164	526.7068949
165	526.7062500
166	526.7104167
167	526.7100000
168	526.7007692
169	526.7057692
170	526.7050000
171	526.7050000
172	526.7069231
173	526.7200000
174	526.7175000
175	526.7000000
176	526.7034203
177	526.7120000
178	526.7163077
179	526.6911111
180	526.6873333
181	526.6892825
182	526.6900000
183	526.6900000
184	526.6915385
185	526.6930769
186	526.6927244
187	526.6928571
188	526.6900139
189	526.6855373
190	526.6861905
191	526.6976190
192	526.7000000
193	526.7004348
194	526.6970000
195	526.6972568
196	526.6985714
197	526.7118315
198	526.7116000
199	526.7115385
200	526.6987179
201	526.7022222
202	526.7091667
203	526.7033333
204	526.6954701
205	526.6971429
206	526.7169491
207	526.7260000
208	526.7212500
209	526.6974613
210	526.6968182
211	526.6980840
212	526.7030769
213	526.6929167
214	526.7025477
215	526.7046667
216	526.7058333
217	526.7072401
218	526.7080952
219	526.7091667
220	526.7125000
221	526.7094444
222	526.7116667
223	526.7175000
224	526.7176000
225	526.7107333
226	526.6897316
227	526.6937500
228	526.6950000
229	526.6998718
230	526.7047436
231	526.7114286
232	526.7111111
233	526.7098575
234	526.7086040
235	526.7056458
236	526.7270000
237	526.7290000
238	526.7283495
239	526.7216505
240	526.7205502
241	526.7194498
242	526.7200000
243	526.7124000
244	526.7100000
245	526.7030769
246	526.7050000
247	526.7007692
248	526.7027778
249	526.7027564
250	526.7009188
251	526.6990812
252	526.7014286
253	526.7070000
254	526.7063782
255	526.6957143
256	526.7000000
257	526.7125000
258	526.7120000
259	526.7125000
260	526.7269396
261	526.7246667
262	526.7200000
263	526.6972222
264	526.6871668
265	526.6988462
266	526.7011111
267	526.7105556
268	526.7120000
269	526.7073333
270	526.6979792
271	526.7189439
272	526.7216992
273	526.7216667
274	526.7200000
275	526.7191456
276	526.7210000
277	526.7261111
278	526.7213333
279	526.7200000
280	526.7183333
281	526.7098686
282	526.7175000
283	526.7209091
284	526.7236842
285	526.7225000
286	526.7222727
287	526.7270000
288	526.7275000
289	526.7219444
290	526.7222756
291	526.7283333
292	526.7125000
293	526.7138889
294	526.7301852
295	526.7130000
296	526.7213462
297	526.7166667
298	526.7175000
299	526.7195652
300	526.7180984
301	526.7220000
302	526.7227778
303	526.7222222
304	526.7210000
305	526.7175000
306	526.7214286
307	526.7214286
308	526.7236364
309	526.7250000
310	526.7227778
311	526.7228571
312	526.7332601
313	526.7333974
314	526.7311111
315	526.7313506
316	526.7302316
317	526.7241667
318	526.7265217
319	526.7261905
320	526.7192857
321	526.7288889
322	526.7531769
323	526.7500790
324	526.7500000
325	526.7316667
326	526.7177778
327	526.7192857
328	526.7213043
329	526.7215459
330	526.7217874
331	526.7237244
332	526.7207287
333	526.7216667
334	526.7261966
335	526.7297609
336	526.7371429
337	526.7375789
338	526.7274109
339	526.7133333
340	526.7114286
341	526.7140000
342	526.7330000
343	526.7273830
344	526.7269518
345	526.7230769
346	526.7217899
347	526.7300000
348	526.7330000
349	526.7340534
350	526.7260000
351	526.7230256
352	526.7200513
353	526.7117432
354	526.7080488
355	526.7170000
356	526.7374029
357	526.7426667
358	526.7481111
359	526.7416667
360	526.7404545
361	526.7395960
362	526.7447826
363	526.7440000
364	526.7300000
365	526.7271429
366	526.7305556
367	526.7377778
368	526.7413105
369	526.7363636
370	526.7338889
371	526.7322727
372	526.7335714
373	526.7356349
374	526.7351541
375	526.7298459
376	526.7338889
377	526.7332319
378	526.7313043
379	526.7270290
380	526.7293269
381	526.7400000
382	526.7514286
383	526.7581685
384	526.7550000
385	526.7500000
386	526.7452972
387	526.7479433
388	526.7481250
389	526.7494872
390	526.7450000
391	526.7311111
392	526.7300000
393	526.7344000
394	526.7464667
395	526.7500000
396	526.7500000
397	526.7376923
398	526.7380000
399	526.7387500
400	526.7412500
401	526.7444732
402	526.7492857
403	526.7486364
404	526.7430000
405	526.7461143
406	526.7441667
407	526.7531133
408	526.7610378
409	526.7600000
410	526.7400000
411	526.7428571
412	526.7470151
413	526.7480000
414	526.7483077
415	526.7486154
416	526.7498462
417	526.7569231
418	526.7550000
419	526.7414286
420	526.7275000
421	526.7195238
422	526.7225000
423	526.7250000
424	526.7303846
425	526.7313636
426	526.7332517
427	526.7342857
428	526.7350000
429	526.7323077
430	526.7327778
431	526.7425957
432	526.7550000
433	526.7534069
434	526.7498466
435	526.7550000
436	526.7578704
437	526.7494444
438	526.7486383
439	526.7479167
440	526.7461538
441	526.7450000
442	526.7470833
443	526.7541222
444	526.7513333
445	526.7584615
446	526.7612474
447	526.7352000
448	526.7366667
449	526.7566667
450	526.7553333
451	526.7556250
452	526.7815554
453	526.7801235
454	526.7708333
455	526.7569444
456	526.7505556
457	526.7550000
458	526.7557692
459	526.7565385
460	526.7566239
461	526.7567094
462	526.7650000
463	526.7614286
464	526.7585714
465	526.7500000
466	526.7511111
467	526.7511111
468	526.7600000
469	526.7635897
470	526.7671795
471	526.7666667
472	526.7561111
473	526.7572727
474	526.7602361
475	526.7500000
476	526.7666667
477	526.7615385
478	526.7642308
479	526.7700962
480	526.7691667
481	526.7675000
482	526.7675000
483	526.7633333
484	526.7634061
485	526.7608333
486	526.7577778
487	526.7600000
488	526.7755556
489	526.7714286
490	526.7694505
491	526.7687500
492	526.7612500
493	526.7614423
494	526.7588889
495	526.7570000
496	526.7538889
497	526.7534615
498	526.7550000
499	526.7557143
500	526.7515789
501	526.7509303
502	526.7491990
503	526.7495000
504	526.7489773
505	526.7496503
506	526.7600000
507	526.7575243
508	526.7650000
509	526.7656742
510	526.7650000
511	526.7542857
512	526.7569231
513	526.7600000
514	526.7620000
515	526.7692870
516	526.7702477
517	526.7708333
518	526.7685714
519	526.7514286
520	526.7500000
521	526.7495000
522	526.7522222
523	526.7535185
524	526.7416667
525	526.7354274
526	526.7420000
527	526.7400000
528	526.7415115
529	526.7413606
530	526.7510000
531	526.7549487
532	526.7557143
533	526.7700000
534	526.7750000
535	526.7750000
536	526.7740000
537	526.7730728
538	526.7686364
539	526.7650000
540	526.7642857
541	526.7630000
542	526.7657282
543	526.7656000
544	526.7580952
545	526.7557755
546	526.7572201
547	526.7627799
548	526.7681488
549	526.7705849
550	526.7714394
551	526.7720109
552	526.7742857
553	526.7944589
554	526.7924906
555	526.7900000
556	526.7850000
557	526.7788889
558	526.7800000
559	526.7800000
560	526.7610000
561	526.7544074
562	526.7550000
563	526.7610000
564	526.7646359
565	526.7674038
566	526.7666667
567	526.7585714
568	526.7600000
569	526.7595238
570	526.7586667
571	526.7797949
572	526.7744444
573	526.7732389
574	526.7734131
575	526.7783333
576	526.7733539
577	526.7749735
578	526.7825000
579	526.7809848
580	526.7700000
581	526.7621212
582	526.7616667
583	526.7668561
584	526.7691584
585	526.7657143
586	526.7663636
587	526.7793333
588	526.7790909
589	526.7618247
590	526.7552632
591	526.7566667
592	526.7880734
593	526.7829412
594	526.7762500
595	526.7675000
596	526.7719048
597	526.7736364
598	526.7800000
599	526.7833333
600	526.7808333
601	526.7675505
602	526.7583333
603	526.7635000
604	526.7697401
605	526.7630769
606	526.7645000
607	526.7725000
608	526.7782129
609	526.7784211
610	526.7839181
611	526.7821429
612	526.8023077
613	526.8009524
614	526.7894084
615	526.7900000
616	526.7918689
617	526.7900000
618	526.7775000
619	526.7783333
620	526.7783333
621	526.7765000
622	526.7817576
623	526.7825000
624	526.7758110
625	526.7755267
626	526.7764706
627	526.7793333
628	526.7816667
629	526.7800000
630	526.7733333
631	526.7722222
632	526.7761667
633	526.7750000
634	526.7780000
635	526.7860431
636	526.7680750
637	526.7872378
638	526.7921429
639	526.7911111
640	526.7830976
641	526.7800000
642	526.7850000
643	526.7950000
644	526.7868750
645	526.7775000
646	526.7778261
647	526.7792308
648	526.7866667
649	526.7875000
650	526.7716667
651	526.7741667
652	526.7850000
653	526.7852564
654	526.7855128
655	526.7790000
656	526.7850000
657	526.7922222
658	526.7933333
659	526.7983333
660	526.7916667
661	526.7907738
662	526.7933333
663	526.7950000
664	526.7977273
665	526.7960515
666	526.7996691
667	526.7970000
668	526.7852516
669	526.7848322
670	526.7842857
671	526.7838095
672	526.7739365
673	526.7805556
674	526.7896296
675	526.7845455
676	526.7833333
677	526.7883333
678	526.7786364
679	526.7783333
680	526.7764286
681	526.7776425
682	526.7792857
683	526.7825000
684	526.7794444
685	526.7713300
686	526.8001748
687	526.8092857
688	526.8127273
689	526.8100000
690	526.8000000
691	526.7933333
692	526.7939015
693	526.7950000
694	526.7926316
695	526.7873684
696	526.7878788
697	526.7900000
698	526.7930000
699	526.7981308
700	526.7977778
701	526.8031818
702	526.8029416
703	526.8030435
704	526.8133333
705	526.8211765
706	526.8300000
707	526.8450000
708	526.8533333
709	526.8800000
710	526.9004905
711	526.9005541
712	526.9016447
713	526.9061364
714	526.9059091
715	526.9063141
716	526.9090000
717	526.9125000
718	526.9200000
719	526.9325000
720	526.9471970
721	526.9592960
722	526.9568750
723	526.9575000
724	526.9600000
725	526.9623252
726	526.9850000
727	527.0083333
728	527.0215657
729	527.0190909
730	527.0100000
731	527.0118750
732	527.0118750
733	527.0106667
734	527.0066667
735	526.9900000
736	527.0016667
737	527.0100000
738	527.0139078
739	527.0077273
740	527.0109919
741	527.0063636
742	527.0065000
743	527.0300000
744	527.0350000
745	527.0388889
746	527.0381356
747	527.0366667
748	527.0328571
749	527.0336190
750	527.0320000
751	527.0282424
752	527.0244848
753	527.0282609
754	527.0282500
755	527.0313836
756	527.0336930
757	527.0386377
758	527.0375000
759	527.0341706
760	527.0247368
761	527.0284615
762	527.0466667
763	527.0604040
764	527.0421429
765	527.0341667
766	527.0321429
767	527.0325000
768	527.0345455
769	527.0409524
770	527.0385606
771	527.0350000
772	527.0350000
773	527.0350000
774	527.0365589
775	527.0325344
776	527.0318351
777	527.0311111
778	527.0212500
779	527.0150000
780	527.0208333
781	527.0194444
782	527.0200000
783	527.0200000
784	527.0181914
785	527.0140000
786	527.0145000
