x	y
1	3.7503203
2	3.7503203
3	3.7502506
4	3.7500571
5	3.7500513
6	3.7500237
7	3.7500064
8	3.7500420
9	3.7500197
10	3.7499963
11	3.7498334
12	3.7498648
13	3.7500765
14	3.7500383
15	3.7499390
16	3.7499734
17	3.7500224
18	3.7500224
19	3.7499599
20	3.7499027
21	3.7498975
22	3.7498978
23	3.7498368
24	3.7498272
25	3.7498178
26	3.7498572
27	3.7498894
28	3.7499474
29	3.7499454
30	3.7499493
31	3.7499294
32	3.7499113
33	3.7499276
34	3.7498970
35	3.7499164
36	3.7499255
37	3.7499211
38	3.7498178
39	3.7498403
40	3.7498470
41	3.7498199
42	3.7497869
43	3.7497346
44	3.7497361
45	3.7497092
46	3.7497012
47	3.7497368
48	3.7498691
49	3.7497521
50	3.7497480
51	3.7497601
52	3.7497722
53	3.7497554
54	3.7497560
55	3.7497680
56	3.7497961
57	3.7497957
58	3.7497948
59	3.7498106
60	3.7497215
61	3.7497113
62	3.7497175
63	3.7497155
64	3.7497135
65	3.7496666
66	3.7497608
67	3.7498452
68	3.7498424
69	3.7497643
70	3.7497780
71	3.7497869
72	3.7497544
73	3.7497292
74	3.7497423
75	3.7497308
76	3.7497152
77	3.7497826
78	3.7498037
79	3.7497441
80	3.7496673
81	3.7496142
82	3.7495612
83	3.7495621
84	3.7495750
85	3.7495638
86	3.7495994
87	3.7496300
88	3.7496116
89	3.7496109
90	3.7496261
91	3.7496096
92	3.7495811
93	3.7495842
94	3.7496387
95	3.7496485
96	3.7496550
97	3.7496736
98	3.7496637
99	3.7496475
100	3.7496312
101	3.7494502
102	3.7494512
103	3.7494822
104	3.7495132
105	3.7496690
106	3.7496081
107	3.7495507
108	3.7495231
109	3.7494672
110	3.7494061
111	3.7494076
112	3.7494134
113	3.7494192
114	3.7494904
115	3.7495001
116	3.7495428
117	3.7495651
118	3.7495994
119	3.7495172
120	3.7494773
121	3.7494163
122	3.7494468
123	3.7494529
124	3.7494440
125	3.7494712
126	3.7494834
127	3.7494753
128	3.7494594
129	3.7494436
130	3.7494197
131	3.7493929
132	3.7493934
133	3.7493858
134	3.7492996
135	3.7493435
136	3.7493788
137	3.7493774
138	3.7494028
139	3.7493925
140	3.7493796
141	3.7493648
142	3.7493578
143	3.7493349
144	3.7493030
145	3.7493186
146	3.7492976
147	3.7491936
148	3.7491979
149	3.7492720
150	3.7492942
151	3.7493139
152	3.7493301
153	3.7493567
154	3.7493596
155	3.7493974
156	3.7493862
157	3.7493888
158	3.7494369
159	3.7494392
160	3.7494241
161	3.7493959
162	3.7493790
163	3.7492789
164	3.7492719
165	3.7492824
166	3.7492942
167	3.7492908
168	3.7492586
169	3.7492588
170	3.7493628
171	3.7493705
172	3.7493489
173	3.7493675
174	3.7493247
175	3.7492637
176	3.7492549
177	3.7491360
178	3.7490700
179	3.7490854
180	3.7491023
181	3.7491285
182	3.7491285
183	3.7491328
184	3.7491027
185	3.7490838
186	3.7491285
187	3.7491122
188	3.7491187
189	3.7491165
190	3.7490755
191	3.7491027
192	3.7492026
193	3.7491941
194	3.7490941
195	3.7491136
196	3.7493018
197	3.7492214
198	3.7492189
199	3.7491946
200	3.7492344
201	3.7492229
202	3.7492179
203	3.7492097
204	3.7492102
205	3.7492244
206	3.7492159
207	3.7492276
208	3.7492171
209	3.7491860
210	3.7491764
211	3.7491093
212	3.7491119
213	3.7491212
214	3.7491246
215	3.7491789
216	3.7492331
217	3.7492261
218	3.7492637
219	3.7492637
220	3.7492418
221	3.7492021
222	3.7491624
223	3.7491459
224	3.7489865
225	3.7489470
226	3.7489061
227	3.7489067
228	3.7489279
229	3.7489514
230	3.7489584
231	3.7489536
232	3.7489473
233	3.7489889
234	3.7490568
235	3.7490551
236	3.7490439
237	3.7489788
238	3.7489584
239	3.7489584
240	3.7489443
241	3.7488465
242	3.7488471
243	3.7488668
244	3.7489695
245	3.7489557
246	3.7489199
247	3.7489179
248	3.7489098
249	3.7489245
250	3.7488668
251	3.7488507
252	3.7488446
253	3.7487922
254	3.7487925
255	3.7487952
256	3.7489420
257	3.7489378
258	3.7489869
259	3.7490042
260	3.7490064
261	3.7489607
262	3.7489584
263	3.7489557
264	3.7488953
265	3.7487280
266	3.7487531
267	3.7489758
268	3.7490073
269	3.7490078
270	3.7489904
271	3.7489584
272	3.7489730
273	3.7489640
274	3.7489526
275	3.7490195
276	3.7489846
277	3.7487671
278	3.7486341
279	3.7486473
280	3.7488015
281	3.7487715
282	3.7487753
283	3.7487905
284	3.7488180
285	3.7488166
286	3.7488204
287	3.7488175
288	3.7488144
289	3.7488431
290	3.7489024
291	3.7489035
292	3.7488973
293	3.7488923
294	3.7488788
295	3.7487927
296	3.7488010
297	3.7488541
298	3.7487905
299	3.7487600
300	3.7487630
301	3.7489425
302	3.7488490
303	3.7488294
304	3.7488099
305	3.7487492
306	3.7487447
307	3.7487404
308	3.7487355
309	3.7487307
310	3.7486850
311	3.7486790
312	3.7486786
313	3.7486997
314	3.7487008
315	3.7487055
316	3.7487131
317	3.7486540
318	3.7486652
319	3.7486719
320	3.7487006
321	3.7486959
322	3.7486417
323	3.7486357
324	3.7487104
325	3.7487165
326	3.7487651
327	3.7486207
328	3.7486192
329	3.7486231
330	3.7486269
331	3.7485699
332	3.7485921
333	3.7487142
334	3.7487203
335	3.7487259
336	3.7486684
337	3.7485737
