x	y
1	0.0068846
2	0.0068847
3	0.0068845
4	0.0068850
5	0.0068842
6	0.0068844
7	0.0068857
8	0.0068855
9	0.0068855
10	0.0068852
11	0.0068852
12	0.0068856
13	0.0068855
14	0.0068850
15	0.0068849
16	0.0068843
17	0.0068844
18	0.0068844
19	0.0068845
20	0.0068840
21	0.0068838
22	0.0068841
23	0.0068860
24	0.0068868
25	0.0068853
26	0.0068854
27	0.0068851
28	0.0068851
29	0.0068853
30	0.0068849
31	0.0068850
32	0.0068859
33	0.0068861
34	0.0068860
35	0.0068858
36	0.0068857
37	0.0068858
38	0.0068848
39	0.0068848
40	0.0068850
41	0.0068845
42	0.0068851
43	0.0068853
44	0.0068854
45	0.0068853
46	0.0068852
47	0.0068854
48	0.0068863
49	0.0068861
50	0.0068857
51	0.0068854
52	0.0068846
53	0.0068850
54	0.0068854
55	0.0068856
56	0.0068858
57	0.0068860
58	0.0068858
59	0.0068857
60	0.0068872
61	0.0068872
62	0.0068871
63	0.0068857
64	0.0068864
65	0.0068862
66	0.0068857
67	0.0068857
68	0.0068865
69	0.0068868
70	0.0068868
71	0.0068856
72	0.0068856
73	0.0068856
74	0.0068855
75	0.0068847
76	0.0068842
77	0.0068839
78	0.0068845
79	0.0068849
80	0.0068849
81	0.0068856
82	0.0068859
83	0.0068861
84	0.0068858
85	0.0068857
86	0.0068851
87	0.0068850
88	0.0068845
89	0.0068843
90	0.0068843
91	0.0068860
92	0.0068863
93	0.0068862
94	0.0068863
95	0.0068859
96	0.0068838
97	0.0068830
98	0.0068840
99	0.0068848
100	0.0068842
101	0.0068846
102	0.0068846
103	0.0068875
104	0.0068890
105	0.0068880
106	0.0068892
107	0.0068872
108	0.0068884
109	0.0068879
110	0.0068908
111	0.0068902
112	0.0068939
113	0.0068922
114	0.0068925
115	0.0068956
116	0.0068976
117	0.0068951
118	0.0068967
119	0.0068957
120	0.0068976
121	0.0068982
122	0.0068982
123	0.0068980
124	0.0068984
125	0.0069004
126	0.0069007
127	0.0068992
128	0.0068977
129	0.0068981
130	0.0068979
131	0.0068980
132	0.0068988
133	0.0068995
134	0.0068998
135	0.0069007
136	0.0069004
137	0.0069011
138	0.0069010
139	0.0069000
140	0.0068995
141	0.0068997
142	0.0068999
143	0.0068991
144	0.0068992
145	0.0068998
146	0.0068999
147	0.0068998
148	0.0069008
149	0.0069014
150	0.0069011
151	0.0069007
152	0.0068993
153	0.0068996
154	0.0069016
155	0.0069019
156	0.0069016
157	0.0068993
158	0.0068992
