x	y
1	3.3969770
2	3.3969770
3	3.3969847
4	3.3969608
5	3.3968620
6	3.3969288
7	3.3969238
8	3.3969297
9	3.3969271
10	3.3968692
11	3.3969136
12	3.3969110
13	3.3969371
14	3.3969197
15	3.3969136
16	3.3969104
17	3.3969055
18	3.3969106
19	3.3969136
20	3.3969136
21	3.3968856
22	3.3968220
23	3.3968990
24	3.3970052
25	3.3970278
26	3.3970252
27	3.3970226
28	3.3969929
29	3.3969541
30	3.3969255
31	3.3969108
32	3.3969120
33	3.3969288
34	3.3969354
35	3.3969347
36	3.3969347
37	3.3969347
38	3.3969159
39	3.3969438
40	3.3969530
41	3.3969699
42	3.3968787
43	3.3968885
44	3.3968952
45	3.3969075
46	3.3969059
47	3.3968342
48	3.3968502
49	3.3968627
50	3.3968485
51	3.3969034
52	3.3969066
53	3.3968966
54	3.3968947
55	3.3968931
56	3.3968976
57	3.3968922
58	3.3969492
59	3.3969441
60	3.3968118
61	3.3968195
62	3.3968220
63	3.3968932
64	3.3968971
65	3.3969629
66	3.3969882
67	3.3970239
68	3.3970181
69	3.3969449
70	3.3969441
71	3.3969354
72	3.3968695
73	3.3968801
74	3.3968678
75	3.3968220
76	3.3968918
77	3.3968725
78	3.3968775
79	3.3968843
80	3.3968831
81	3.3968737
82	3.3968886
83	3.3968173
84	3.3968220
85	3.3968288
86	3.3968356
87	3.3969319
88	3.3969305
89	3.3969114
90	3.3968923
91	3.3968966
92	3.3969064
93	3.3969161
94	3.3969695
95	3.3969131
96	3.3969136
97	3.3969543
98	3.3969441
99	3.3969280
100	3.3969365
101	3.3970204
102	3.3970052
103	3.3969746
104	3.3968572
105	3.3968576
106	3.3968636
107	3.3968719
108	3.3968678
109	3.3968831
110	3.3968751
111	3.3968656
112	3.3968365
113	3.3968373
114	3.3968977
115	3.3969179
116	3.3969542
117	3.3969904
118	3.3969282
119	3.3969044
120	3.3969187
121	3.3969212
122	3.3969675
123	3.3970371
124	3.3970211
125	3.3969921
126	3.3970102
127	3.3969204
128	3.3969080
129	3.3969746
130	3.3969746
131	3.3969637
132	3.3969527
133	3.3969595
134	3.3969663
135	3.3969877
136	3.3971272
137	3.3970897
138	3.3970891
139	3.3970715
140	3.3970662
141	3.3970540
142	3.3969441
143	3.3969614
144	3.3969441
145	3.3969760
146	3.3969703
147	3.3969882
148	3.3969437
149	3.3969403
150	3.3969502
151	3.3969555
152	3.3968254
153	3.3967981
154	3.3968678
155	3.3970509
156	3.3969746
157	3.3969746
158	3.3969723
159	3.3969238
160	3.3969624
161	3.3969362
162	3.3969371
163	3.3969485
164	3.3969053
165	3.3968586
166	3.3968602
167	3.3968719
168	3.3969253
169	3.3969663
170	3.3969615
171	3.3969639
172	3.3969713
173	3.3970051
174	3.3969746
175	3.3969892
176	3.3969770
177	3.3969801
178	3.3969832
179	3.3969285
180	3.3969354
181	3.3969506
182	3.3969462
183	3.3969288
184	3.3968107
185	3.3967639
186	3.3969161
187	3.3969410
188	3.3968708
189	3.3968855
190	3.3970845
191	3.3970345
192	3.3970662
193	3.3970492
194	3.3970323
195	3.3969954
196	3.3969670
197	3.3970145
198	3.3970228
199	3.3970051
200	3.3969746
201	3.3969746
202	3.3969746
203	3.3968259
204	3.3969258
205	3.3969517
206	3.3970312
207	3.3970154
208	3.3969984
209	3.3970458
210	3.3970182
211	3.3969545
212	3.3968627
213	3.3969185
214	3.3970436
215	3.3970967
216	3.3970821
217	3.3969846
218	3.3969610
219	3.3969843
220	3.3969582
221	3.3969059
222	3.3969099
223	3.3969038
224	3.3969136
225	3.3969746
226	3.3970052
227	3.3969703
228	3.3968831
229	3.3968831
230	3.3969377
231	3.3969018
232	3.3968879
233	3.3968598
234	3.3968220
235	3.3968390
236	3.3968303
237	3.3968326
238	3.3968743
239	3.3968656
240	3.3968831
241	3.3969718
242	3.3969733
243	3.3969742
244	3.3969025
245	3.3969067
246	3.3969441
247	3.3969746
248	3.3969009
249	3.3968961
250	3.3969034
251	3.3969770
252	3.3969354
253	3.3968281
254	3.3968193
255	3.3967871
256	3.3968275
257	3.3968395
258	3.3968515
259	3.3969271
260	3.3969267
261	3.3969223
262	3.3969131
263	3.3969258
264	3.3969516
265	3.3969267
266	3.3967817
267	3.3967475
268	3.3968918
269	3.3969059
270	3.3969053
271	3.3968743
272	3.3968898
273	3.3969980
274	3.3969723
275	3.3969604
276	3.3969159
277	3.3969184
278	3.3969233
279	3.3969310
280	3.3969314
281	3.3969380
282	3.3969303
283	3.3969361
284	3.3968958
285	3.3968569
286	3.3968404
287	3.3968798
288	3.3968656
289	3.3968871
290	3.3968953
291	3.3969407
292	3.3969711
293	3.3969851
294	3.3970019
295	3.3970051
296	3.3969528
297	3.3968877
298	3.3968890
299	3.3968959
300	3.3968656
301	3.3968298
302	3.3969069
303	3.3969197
