x	y
1	-0.0000298
2	-0.0000298
3	-0.0000298
4	-0.0000298
5	-0.0000298
6	-0.0000298
7	-0.0000298
8	-0.0000298
9	-0.0000298
10	-0.0000298
11	-0.0000298
12	-0.0000298
13	-0.0000298
14	-0.0000298
15	-0.0000298
16	-0.0000298
17	-0.0000298
18	-0.0000298
19	-0.0000298
20	-0.0000298
21	-0.0000298
22	-0.0000298
23	-0.0000298
24	-0.0000298
25	-0.0000298
26	-0.0000298
27	-0.0000298
28	-0.0000298
29	-0.0000298
30	-0.0000298
31	-0.0000298
32	-0.0000298
33	-0.0000298
34	-0.0000298
35	-0.0000298
36	-0.0000298
37	-0.0000298
38	-0.0000298
39	-0.0000298
40	-0.0000299
41	-0.0000299
42	-0.0000299
43	-0.0000299
44	-0.0000299
45	-0.0000299
46	-0.0000299
47	-0.0000299
48	-0.0000300
49	-0.0000299
50	-0.0000300
51	-0.0000300
52	-0.0000300
53	-0.0000300
54	-0.0000300
55	-0.0000300
56	-0.0000300
57	-0.0000300
58	-0.0000300
59	-0.0000300
60	-0.0000300
61	-0.0000300
62	-0.0000300
63	-0.0000300
64	-0.0000300
65	-0.0000300
66	-0.0000300
67	-0.0000300
68	-0.0000300
69	-0.0000300
70	-0.0000300
71	-0.0000300
72	-0.0000300
73	-0.0000300
74	-0.0000300
75	-0.0000300
76	-0.0000300
77	-0.0000300
78	-0.0000300
79	-0.0000300
80	-0.0000300
81	-0.0000300
82	-0.0000299
83	-0.0000299
84	-0.0000300
85	-0.0000300
86	-0.0000299
87	-0.0000299
88	-0.0000300
89	-0.0000300
90	-0.0000300
91	-0.0000300
92	-0.0000300
93	-0.0000300
94	-0.0000300
95	-0.0000300
96	-0.0000300
97	-0.0000300
98	-0.0000300
99	-0.0000299
100	-0.0000299
101	-0.0000299
102	-0.0000299
103	-0.0000299
104	-0.0000299
105	-0.0000299
106	-0.0000299
107	-0.0000299
108	-0.0000299
109	-0.0000299
110	-0.0000299
111	-0.0000299
112	-0.0000299
113	-0.0000299
114	-0.0000299
115	-0.0000299
116	-0.0000299
117	-0.0000299
118	-0.0000299
119	-0.0000299
120	-0.0000299
121	-0.0000299
122	-0.0000299
123	-0.0000299
124	-0.0000299
125	-0.0000299
126	-0.0000299
127	-0.0000299
128	-0.0000299
129	-0.0000299
130	-0.0000299
131	-0.0000299
132	-0.0000299
133	-0.0000299
134	-0.0000299
135	-0.0000299
136	-0.0000299
137	-0.0000299
138	-0.0000299
139	-0.0000299
140	-0.0000299
141	-0.0000299
142	-0.0000299
143	-0.0000299
144	-0.0000299
145	-0.0000299
146	-0.0000299
147	-0.0000299
148	-0.0000299
149	-0.0000299
150	-0.0000299
151	-0.0000299
152	-0.0000299
153	-0.0000299
154	-0.0000299
155	-0.0000299
156	-0.0000299
157	-0.0000299
158	-0.0000299
159	-0.0000299
160	-0.0000299
161	-0.0000299
162	-0.0000299
163	-0.0000299
164	-0.0000299
165	-0.0000299
166	-0.0000299
167	-0.0000299
168	-0.0000299
169	-0.0000299
170	-0.0000299
171	-0.0000299
172	-0.0000299
173	-0.0000299
174	-0.0000299
175	-0.0000299
176	-0.0000299
177	-0.0000299
178	-0.0000299
179	-0.0000299
180	-0.0000299
181	-0.0000299
182	-0.0000299
183	-0.0000299
184	-0.0000299
185	-0.0000299
186	-0.0000299
187	-0.0000298
188	-0.0000299
189	-0.0000298
190	-0.0000298
191	-0.0000298
192	-0.0000298
193	-0.0000298
194	-0.0000298
195	-0.0000298
196	-0.0000298
197	-0.0000298
198	-0.0000298
199	-0.0000298
200	-0.0000298
201	-0.0000298
202	-0.0000298
203	-0.0000298
204	-0.0000298
205	-0.0000298
206	-0.0000298
207	-0.0000298
208	-0.0000298
209	-0.0000298
210	-0.0000298
211	-0.0000298
212	-0.0000298
213	-0.0000298
214	-0.0000298
215	-0.0000298
216	-0.0000298
217	-0.0000298
218	-0.0000298
219	-0.0000298
220	-0.0000298
221	-0.0000298
222	-0.0000298
223	-0.0000298
224	-0.0000298
225	-0.0000298
226	-0.0000298
227	-0.0000298
228	-0.0000298
229	-0.0000298
230	-0.0000298
231	-0.0000298
232	-0.0000298
233	-0.0000298
234	-0.0000298
235	-0.0000298
236	-0.0000298
237	-0.0000298
238	-0.0000298
239	-0.0000298
240	-0.0000298
241	-0.0000298
242	-0.0000298
243	-0.0000298
244	-0.0000298
245	-0.0000298
246	-0.0000298
247	-0.0000298
248	-0.0000298
249	-0.0000298
250	-0.0000298
251	-0.0000298
252	-0.0000298
253	-0.0000298
254	-0.0000298
255	-0.0000298
256	-0.0000298
257	-0.0000298
258	-0.0000298
259	-0.0000298
260	-0.0000298
261	-0.0000298
262	-0.0000298
263	-0.0000298
264	-0.0000298
265	-0.0000298
266	-0.0000298
267	-0.0000298
268	-0.0000298
269	-0.0000298
270	-0.0000298
271	-0.0000298
272	-0.0000298
273	-0.0000298
274	-0.0000298
275	-0.0000298
276	-0.0000298
277	-0.0000298
278	-0.0000298
279	-0.0000298
280	-0.0000298
281	-0.0000298
282	-0.0000298
283	-0.0000298
284	-0.0000298
285	-0.0000298
286	-0.0000298
287	-0.0000298
288	-0.0000298
289	-0.0000298
290	-0.0000298
291	-0.0000298
292	-0.0000298
293	-0.0000298
294	-0.0000298
295	-0.0000298
296	-0.0000298
297	-0.0000298
298	-0.0000298
299	-0.0000298
300	-0.0000298
301	-0.0000298
302	-0.0000298
303	-0.0000298
304	-0.0000298
305	-0.0000298
306	-0.0000298
307	-0.0000298
308	-0.0000298
309	-0.0000298
310	-0.0000298
311	-0.0000298
312	-0.0000298
313	-0.0000298
314	-0.0000298
