x	y
1	145.2538462
2	145.2538462
3	145.2780513
4	145.2752083
5	145.2813482
6	145.2788095
7	145.2780000
8	145.2792105
9	145.2686111
10	145.2703462
11	145.2758553
12	145.2753789
13	145.2920513
14	145.2905682
15	145.2765152
16	145.2765278
17	145.2816667
18	145.2767563
19	145.2683333
20	145.2749542
21	145.2922619
22	145.2864610
23	145.2789937
24	145.2592803
25	145.2583333
26	145.2649774
27	145.2672294
28	145.2700000
29	145.2642659
30	145.2566667
31	145.2477658
32	145.2642672
33	145.2666667
34	145.2605882
35	145.2580000
36	145.2556349
37	145.2542105
38	145.2565976
39	145.2533333
40	145.2352778
41	145.2315567
42	145.2319529
43	145.2155556
44	145.2307386
45	145.2302075
46	145.2240909
47	145.2311364
48	145.2304612
49	145.2194444
50	145.2375000
51	145.2733333
52	145.2766667
53	145.2770415
54	145.2765992
55	145.2737063
56	145.2780519
57	145.2704073
58	145.2618750
59	145.2629762
60	145.2655556
61	145.2708333
62	145.2584186
63	145.2626061
64	145.2903571
65	145.2937780
66	145.2735729
67	145.2627273
68	145.2562645
69	145.2287548
70	145.2483333
71	145.2810198
72	145.2822778
73	145.2844444
74	145.2800000
75	145.2786967
76	145.2723348
77	145.2714582
78	145.2697197
79	145.2787824
80	145.2627632
81	145.2616775
82	145.2566667
83	145.2461900
84	145.2463158
85	145.2554545
86	145.2582909
87	145.2343154
88	145.2325000
89	145.2266667
90	145.2384074
91	145.2519577
92	145.2504702
93	145.2415000
94	145.2360000
95	145.2766667
96	145.2942222
97	145.2973333
98	145.2839216
99	145.2972807
100	145.2906937
101	145.2791176
102	145.2647856
103	145.2550000
104	145.2259431
105	145.2172011
106	145.2258824
107	145.2574545
108	145.2653258
109	145.2583523
110	145.2682870
111	145.2722549
112	145.2875789
113	145.2753939
114	145.2856667
115	145.3028889
116	145.3107955
117	145.3074992
118	145.3050000
119	145.2610000
120	145.2535470
121	145.2763095
122	145.2966667
123	145.2966667
124	145.2960000
125	145.2653333
126	145.2309091
127	145.2310000
128	145.2295000
129	145.2475926
130	145.2450141
131	145.2582323
132	145.2638626
133	145.2600000
134	145.2695804
135	145.2650000
136	145.2557407
137	145.2526663
138	145.2567500
139	145.2543190
140	145.2644444
141	145.2723148
142	145.2733333
143	145.2680478
144	145.2633333
145	145.2559722
146	145.2612500
147	145.2623143
148	145.2618343
149	145.2637741
150	145.2633566
151	145.2674545
152	145.2667544
153	145.2603333
154	145.2515523
155	145.2560000
156	145.2677037
157	145.2490047
158	145.2509891
159	145.2605228
160	145.2595000
161	145.2809655
162	145.2779816
163	145.2751798
164	145.2648305
165	145.2782870
166	145.2585714
167	145.2605000
168	145.2712910
169	145.2862795
170	145.2818750
171	145.2790322
172	145.2777103
173	145.2757052
174	145.2570000
175	145.2692308
176	145.2930769
177	145.3081250
178	145.3407071
179	145.3773829
180	145.3771429
181	145.4137288
182	145.4157576
183	145.4238485
184	145.4606667
185	145.5044167
186	145.6062525
187	145.6532424
188	145.6737500
189	145.7890948
190	145.8650000
191	145.9638936
192	145.9943333
193	146.0755173
194	146.1078571
195	146.1461742
196	146.2570833
197	146.2700000
198	146.3086364
199	146.3184225
200	146.4096970
201	146.4550718
202	146.4583333
203	146.4779412
204	146.5332692
205	146.5655263
206	146.5673889
207	146.5683333
208	146.5885714
209	146.6053333
210	146.5945977
211	146.5604672
212	146.5297037
213	146.5223333
214	146.5125283
215	146.5041267
216	146.4808333
217	146.4979545
218	146.4650000
219	146.3626667
220	146.3434444
221	146.3118889
222	146.2658333
223	146.2446111
224	146.2100000
225	146.1598052
226	146.1356818
227	146.0746111
228	146.0722222
229	146.0733333
230	145.9883333
231	145.9458333
232	145.8799444
233	145.8162500
234	145.8170833
235	145.7828600
236	145.7676623
237	145.7522726
238	145.7183570
239	145.7046275
240	145.6873725
241	145.6630392
242	145.6077929
243	145.5921667
244	145.5870859
245	145.5820051
246	145.5267214
247	145.5157834
248	145.5105090
249	145.5033333
250	145.5110606
251	145.4808246
252	145.4771795
253	145.4790000
254	145.4114453
255	145.4059524
256	145.4067502
257	145.4050000
258	145.3988889
259	145.3838889
260	145.3650000
261	145.3629464
262	145.3515417
263	145.3418750
264	145.3440000
265	145.3403361
266	145.3324617
267	145.3227778
268	145.3200197
269	145.3245455
270	145.3216667
271	145.3054762
272	145.3050000
273	145.2837500
274	145.2676136
275	145.2911111
276	145.2846863
277	145.2864034
278	145.2928893
279	145.2884686
280	145.2649657
281	145.2500000
282	145.2481250
283	145.2384205
284	145.2300000
285	145.2239583
286	145.2263033
287	145.2270316
288	145.2302174
289	145.2454762
290	145.2482782
291	145.2450000
292	145.2343182
293	145.2172860
294	145.2017647
295	145.1966434
296	145.1967308
297	145.2132143
298	145.2119231
299	145.2112319
300	145.2126207
301	145.2114071
302	145.1993579
303	145.1986976
304	145.1865297
305	145.1823616
306	145.1854665
307	145.1954916
308	145.2008111
309	145.1963017
310	145.1983258
311	145.2059524
312	145.1987363
313	145.1919408
314	145.2004138
315	145.2231418
316	145.2220433
317	145.2144919
318	145.1940079
319	145.2077536
320	145.2078571
321	145.1979524
322	145.2011818
323	145.1871111
324	145.1765464
325	145.1750000
326	145.1789855
327	145.1832083
328	145.1874091
329	145.1758042
330	145.1518269
331	145.1625556
332	145.1685000
333	145.1873232
334	145.1755219
335	145.1683333
336	145.1761111
337	145.1814652
338	145.1696858
339	145.1644444
340	145.1661081
341	145.1666667
342	145.1641564
343	145.1601905
344	145.1702253
345	145.1713217
346	145.1726010
347	145.1747222
348	145.1721429
349	145.1708874
350	145.1680702
351	145.1564286
352	145.1225000
353	145.1275000
354	145.1217544
355	145.1170423
356	145.1200000
357	145.1079227
358	145.1052941
359	145.1067647
360	145.0716667
361	145.0625303
362	145.0641667
363	145.0186928
364	145.0098106
365	144.9943182
366	144.9747059
367	144.9621123
368	144.9575000
369	144.8486111
370	144.8519444
371	144.8416667
372	144.7626791
373	144.7539899
374	144.7378409
375	144.6407071
376	144.6433333
377	144.6516176
378	144.6281716
379	144.6158333
380	144.6064004
381	144.5531102
382	144.5580357
383	144.5300000
384	144.5278333
385	144.5298824
386	144.5416667
387	144.5350977
388	144.5666111
389	144.5521324
390	144.5625000
391	144.6093266
392	144.6155556
393	144.6297059
394	144.6303126
395	144.6766667
396	144.7266667
397	144.7474242
398	144.7748485
399	144.8077133
400	144.8373630
401	144.8427485
402	144.8763258
403	144.9135294
404	144.9502885
405	144.9837949
406	145.0470942
407	145.0519456
408	145.0665392
409	145.0630292
410	145.1165123
411	145.1251852
412	145.1323148
413	145.1558333
414	145.1940657
415	145.2438384
416	145.2441667
417	145.2531046
418	145.2615278
419	145.2983333
420	145.3550000
421	145.3783333
422	145.3775000
423	145.3862500
424	145.4378030
425	145.4422222
426	145.4454773
427	145.4443634
428	145.4509545
429	145.4593973
430	145.5295076
431	145.5333745
432	145.5297867
433	145.5051183
434	145.5108627
435	145.4919231
436	145.4949573
437	145.5166154
438	145.5100000
439	145.5312121
440	145.5342244
441	145.5212121
442	145.5289646
443	145.5522727
444	145.5504167
445	145.5901010
446	145.5735789
447	145.5700000
448	145.5638158
449	145.5435686
450	145.5573810
451	145.5569048
452	145.5701541
453	145.5989938
454	145.5825000
455	145.5678795
456	145.5686364
457	145.5381746
458	145.5392691
459	145.5561111
460	145.5523813
461	145.5313622
462	145.5158442
463	145.5107359
464	145.5162500
465	145.5147352
466	145.5051261
467	145.5246100
468	145.5188462
469	145.5245743
470	145.5271212
471	145.5100000
472	145.4789731
473	145.4854872
474	145.4650000
475	145.4644444
476	145.4700000
477	145.4554444
478	145.4682997
479	145.4761905
480	145.4726012
481	145.4538575
482	145.4696483
483	145.4733333
484	145.4745455
485	145.4692857
486	145.4577597
487	145.4578030
488	145.4625505
489	145.4877020
490	145.4867256
491	145.4779412
492	145.4460000
493	145.4558878
494	145.4580262
495	145.4532238
496	145.4419717
497	145.4171429
498	145.4085373
499	145.3820791
500	145.3792789
501	145.3796491
502	145.3900000
503	145.3866667
504	145.3815909
505	145.3627525
506	145.3457570
507	145.3406061
508	145.3484848
509	145.3470000
510	145.3567380
511	145.3750234
512	145.3673115
513	145.3565197
514	145.3571861
515	145.3559316
516	145.3478154
517	145.3504422
518	145.3426465
519	145.3337778
520	145.3282143
521	145.3475773
522	145.3453814
523	145.3414998
524	145.3450000
525	145.3340096
526	145.3472483
527	145.3210000
528	145.2952787
529	145.2979444
530	145.3055370
531	145.3106140
532	145.3172222
533	145.3316310
534	145.3209044
535	145.3093434
536	145.3135859
537	145.3136648
538	145.3116667
539	145.3324116
540	145.3323232
541	145.3376471
542	145.3122222
543	145.2837374
544	145.2555556
545	145.2579464
546	145.2722730
547	145.2612518
548	145.2421053
549	145.2446975
550	145.2600000
551	145.2721301
552	145.2619982
553	145.2607576
554	145.2764625
555	145.2731169
556	145.3056213
557	145.3045000
558	145.2833333
559	145.2613131
560	145.2867669
561	145.2780621
562	145.2675361
563	145.2671061
564	145.2661566
565	145.2683643
566	145.2681698
567	145.2707576
568	145.2950000
569	145.2668794
570	145.2565140
571	145.2464955
572	145.2436955
573	145.2424669
574	145.2416659
575	145.2645433
576	145.2657143
577	145.2767478
578	145.2720685
579	145.2612500
580	145.2526389
581	145.2668634
582	145.2684302
583	145.2675000
584	145.2700000
585	145.2600000
586	145.2427273
587	145.2331149
588	145.2467308
589	145.2726062
590	145.2703333
591	145.2544340
592	145.2445455
593	145.2294874
594	145.2344444
595	145.2361842
596	145.2278333
597	145.2161282
598	145.2262937
599	145.2525253
600	145.2447811
601	145.2403704
602	145.2398810
603	145.2500736
604	145.2712367
605	145.2654796
606	145.2652387
607	145.2454545
608	145.2460000
609	145.2407143
610	145.2275000
611	145.2292348
612	145.2229710
613	145.2230556
614	145.2327381
615	145.2348463
616	145.2300000
617	145.2314717
618	145.2455000
619	145.2512500
620	145.2518239
621	145.2502090
622	145.2463333
623	145.2479065
624	145.2475652
625	145.2240833
626	145.2263673
627	145.2267324
628	145.2209481
629	145.2050000
630	145.2107578
631	145.2111368
632	145.2299302
633	145.2250000
634	145.1968182
635	145.1935526
636	145.2011842
637	145.2179825
638	145.2308791
639	145.2349489
640	145.2098849
641	145.2057576
642	145.2081747
643	145.2115110
644	145.2330952
645	145.2070650
646	145.2149971
647	145.2241667
648	145.2342045
649	145.2229167
650	145.2164286
651	145.2120544
652	145.2090181
653	145.2117900
654	145.2208071
655	145.2224293
656	145.2206919
657	145.2051760
658	145.2095000
659	145.2070760
660	145.2085522
661	145.2155114
662	145.2192857
663	145.2198558
664	145.2188333
665	145.1838095
666	145.1722619
667	145.1718508
668	145.1863561
669	145.1979545
670	145.2243813
671	145.2129545
672	145.2055556
673	145.2142609
674	145.2054355
675	145.2163860
676	145.2141818
677	145.2154762
678	145.1984783
679	145.1788565
680	145.1837137
681	145.1931395
682	145.1941385
683	145.1938095
684	145.1817033
685	145.1855617
686	145.1886905
687	145.1891824
688	145.1974090
689	145.2172687
690	145.2149322
691	145.2207727
692	145.2291667
693	145.2003748
694	145.2085000
695	145.2100000
696	145.2014779
697	145.1985714
698	145.2188095
699	145.2178842
700	145.2198333
701	145.2114286
702	145.2135906
703	145.2145675
704	145.1958547
705	145.1957143
706	145.2015873
707	145.2186640
708	145.2111472
709	145.2033454
710	145.1993233
711	145.2009938
712	145.1879844
713	145.1832500
714	145.1785714
715	145.1685714
716	145.1734127
717	145.1658658
718	145.1521602
719	145.1827273
720	145.1981818
721	145.2043939
722	145.2042857
723	145.2027000
724	145.2031269
725	145.2085465
726	145.1985549
727	145.2012030
728	145.2119241
729	145.2071429
730	145.2051587
731	145.2148413
732	145.2127392
733	145.2156988
734	145.2237719
735	145.2241667
736	145.1966667
737	145.1991530
738	145.2110000
739	145.2056250
740	145.2121979
741	145.2201782
742	145.2173718
743	145.2183749
744	145.1970701
745	145.1954167
746	145.1987121
747	145.1969857
748	145.1812133
749	145.1833333
750	145.1833333
751	145.1877033
752	145.1862967
753	145.1717959
754	145.1795347
755	145.1917309
756	145.2162121
757	145.2218979
758	145.2258293
759	145.2175000
760	145.2115385
761	145.2034312
762	145.2047059
763	145.1968182
764	145.1911255
765	145.1904762
766	145.1939341
767	145.2172222
768	145.2058333
769	145.1919444
770	145.1909091
771	145.1892368
772	145.1786071
773	145.1751880
774	145.1687500
775	145.1833254
776	145.1815033
777	145.1609804
778	145.1596667
779	145.1663636
780	145.1852010
781	145.1900000
782	145.1828529
783	145.1757143
784	145.1766667
785	145.2001659
786	145.2015126
787	145.2010737
788	145.1976008
789	145.1857143
790	145.1837106
791	145.1940000
792	145.2067121
793	145.2012992
794	145.2106250
795	145.1976471
796	145.1771739
797	145.1777286
798	145.1762459
799	145.1734286
800	145.1787768
801	145.1845098
802	145.1829256
803	145.1965873
804	145.1892396
805	145.1893403
806	145.1800951
807	145.1758564
808	145.1833355
809	145.2144187
810	145.2106208
811	145.2040476
812	145.2065175
813	145.1978571
814	145.2038889
815	145.2030702
816	145.1965000
817	145.1786594
818	145.1756624
819	145.1809615
820	145.2012607
821	145.1969183
822	145.1975000
823	145.1919809
824	145.2107895
825	145.2151894
826	145.2079820
827	145.2038695
828	145.2014627
829	145.2066667
830	145.2070000
831	145.1921316
832	145.2077633
833	145.2002767
834	145.1979115
835	145.1934982
836	145.1945556
837	145.1722485
838	145.1655293
839	145.1666293
840	145.1474038
841	145.1490226
842	145.1833333
843	145.1916667
844	145.1816667
845	145.1895315
846	145.1931772
847	145.1922929
848	145.2053529
849	145.2094615
850	145.2128508
851	145.2175583
852	145.2142793
853	145.2147786
854	145.2150889
855	145.2287381
856	145.2622222
857	145.2718519
858	145.2750926
859	145.2964286
860	145.3283694
861	145.3451667
862	145.3548182
863	145.3734848
864	145.3665985
865	145.4761111
866	145.4970370
867	145.5233333
868	145.5352778
869	145.5728571
870	145.6300000
871	145.6426667
872	145.6820758
873	145.7170894
874	145.7204167
875	145.7984058
876	145.8649275
877	145.8930668
878	145.9345518
879	145.9652771
880	145.9759615
881	146.0024873
882	146.0204167
883	146.0476984
884	146.0734159
885	146.1226447
886	146.1175000
887	146.1188688
888	146.1187762
889	146.1341375
890	146.1280303
891	146.1232828
892	146.1092063
893	146.0960370
894	146.1035985
895	146.1091667
896	146.0934481
897	146.0836842
898	146.0291667
899	146.0379011
900	146.0425556
901	146.0449495
902	146.0370121
903	146.0101302
904	145.9700000
905	145.9472222
906	145.9538889
907	145.9390000
908	145.9174444
909	145.8563636
910	145.8400243
911	145.8510686
912	145.8313847
913	145.7708333
914	145.7617929
915	145.7748810
916	145.7956158
917	145.7291919
918	145.7048413
919	145.7003571
920	145.6858081
921	145.6671465
922	145.6363889
923	145.6249173
924	145.6061754
925	145.5969444
926	145.5995875
927	145.5872552
928	145.5483586
929	145.5356667
930	145.5433333
931	145.5338462
932	145.5044205
933	145.4932776
934	145.4837615
935	145.4820942
936	145.4670833
937	145.4701768
938	145.4617515
939	145.4311765
940	145.4025000
941	145.3979921
942	145.4023810
943	145.4524313
944	145.4478182
945	145.4514286
946	145.4466667
947	145.4498485
948	145.4446970
949	145.4435000
950	145.4397576
951	145.4375000
952	145.4277778
953	145.4304914
954	145.4237500
955	145.4079167
956	145.4050631
957	145.4009975
958	145.3911905
959	145.3694372
960	145.3655701
961	145.3586335
962	145.3503509
963	145.3425239
964	145.3393706
965	145.3371053
966	145.3351253
967	145.3345673
968	145.3162563
969	145.3301005
970	145.3477273
971	145.3697980
972	145.3616667
973	145.3445903
974	145.3455556
975	145.3422222
976	145.3244444
977	145.3080303
978	145.3000606
979	145.2949524
980	145.2931797
981	145.2919749
982	145.2707489
983	145.2721592
984	145.2812698
985	145.2888889
986	145.2789815
987	145.2797813
988	145.2802187
989	145.2891667
990	145.2893290
991	145.2890671
992	145.2839394
993	145.2864635
994	145.2949342
995	145.2791667
996	145.2680742
997	145.2707843
998	145.2757237
999	145.2524986
1000	145.2382068
1001	145.2377256
1002	145.2362976
1003	145.2409091
1004	145.2385637
1005	145.2249730
1006	145.2325000
1007	145.2645833
1008	145.2739545
1009	145.2695455
1010	145.2420779
1011	145.2416667
1012	145.2235764
1013	145.2259091
1014	145.2448258
1015	145.2271111
1016	145.2361538
1017	145.2265959
1018	145.2183333
1019	145.2294847
1020	145.2246573
1021	145.2128571
1022	145.1777434
1023	145.1701114
1024	145.1689916
1025	145.1666667
1026	145.1752273
1027	145.1584150
1028	145.1610417
1029	145.1747493
1030	145.1684058
1031	145.1700000
1032	145.1505556
1033	145.1418013
1034	145.1416667
1035	145.1066238
1036	145.0960202
1037	145.0980975
1038	145.0849214
1039	145.0692222
1040	145.0312710
1041	145.0265955
1042	145.0200000
1043	145.0002536
1044	144.9537558
1045	144.9619048
1046	144.9182107
1047	144.9186952
1048	144.9132917
1049	144.8635855
1050	144.8494048
1051	144.8427846
1052	144.8454167
1053	144.8362879
1054	144.7925892
1055	144.7547682
1056	144.7616549
1057	144.7519444
1058	144.7427020
1059	144.7404545
1060	144.7269848
1061	144.7184697
1062	144.6904040
1063	144.6638923
1064	144.6493750
1065	144.6196923
1066	144.6147326
1067	144.6239423
1068	144.5975000
1069	144.5958226
1070	144.6126807
1071	144.6133320
1072	144.6247248
1073	144.6556085
1074	144.6525000
1075	144.6357576
1076	144.6500647
1077	144.6382540
1078	144.6676231
1079	144.6872405
1080	144.6901587
1081	144.7057833
1082	144.7219697
1083	144.7233333
1084	144.7420000
1085	144.7555556
1086	144.7505556
1087	144.7394444
1088	144.7391667
1089	144.7528806
1090	144.7795000
1091	144.7700000
1092	144.7833333
1093	144.7972222
1094	144.7954762
1095	144.8562121
