x	y
1	622.5921429
2	622.5960476
3	622.5975000
4	622.5933333
5	622.5942857
6	622.5931667
7	622.5873519
8	622.5862500
9	622.5943750
10	622.5931250
11	622.5900000
12	622.5875000
13	622.5904958
14	622.5892857
15	622.5808730
16	622.5793750
17	622.5800000
18	622.5800000
19	622.5800000
20	622.5800000
21	622.5812500
22	622.5814277
23	622.5808333
24	622.5835338
25	622.5935714
26	622.5927778
27	622.5933333
28	622.5970370
29	622.5945455
30	622.5976333
31	622.5978778
32	622.5831579
33	622.5840084
34	622.5862500
35	622.5936059
36	622.5935714
37	622.5925000
38	622.5898834
39	622.5900000
40	622.5966667
41	622.5894444
42	622.5898501
43	622.5840000
44	622.5890000
45	622.5921224
46	622.5912500
47	622.5904167
48	622.5900000
49	622.5900000
50	622.5900000
51	622.6033333
52	622.6050000
53	622.6057143
54	622.6063636
55	622.6100000
56	622.6094444
57	622.6100000
58	622.6116667
59	622.6275926
60	622.6287500
61	622.6375000
62	622.6469444
63	622.6475885
64	622.6550000
65	622.6800000
66	622.6992593
67	622.7185185
68	622.7248529
69	622.7325000
70	622.7745370
71	622.7900000
72	622.8175000
73	622.8400000
74	622.8733333
75	622.9100000
76	622.9150000
77	622.9350000
78	622.9650000
79	622.9900000
80	623.0386667
81	623.0534060
82	623.0550000
83	623.0896667
84	623.1243333
85	623.1436667
86	623.1600000
87	623.1683333
88	623.1842593
89	623.2001852
90	623.2050000
91	623.2223333
92	623.2283333
93	623.2375000
94	623.2500000
95	623.2633333
96	623.2697778
97	623.2762222
98	623.2802222
99	623.2816667
100	623.2939611
101	623.2940137
102	623.2955556
103	623.3037500
104	623.3205833
105	623.3201944
106	623.3262500
107	623.3354167
108	623.3445833
109	623.3421429
110	623.3416667
111	623.3331481
112	623.3321589
113	623.3326316
114	623.3400000
115	623.3391139
116	623.3412500
117	623.3416667
118	623.3538889
119	623.3532138
120	623.3544872
121	623.3588889
122	623.3590909
123	623.3521429
124	623.3521429
125	623.3500000
126	623.3403704
127	623.3407143
128	623.3418750
129	623.3560000
130	623.3560000
131	623.3571429
132	623.3550000
133	623.3525000
134	623.3527778
135	623.3590741
136	623.3566667
137	623.3564183
138	623.3561111
139	623.3557143
140	623.3461111
141	623.3502778
142	623.3552778
143	623.3562500
144	623.3538889
145	623.3538889
146	623.3568750
147	623.3574769
148	623.3580787
149	623.3580000
150	623.3500000
151	623.3575000
152	623.3600000
153	623.3587500
154	623.3583333
155	623.3566667
156	623.3544444
157	623.3543245
158	623.3550000
159	623.3482911
160	623.3478321
161	623.3464286
162	623.3402381
163	623.3400000
164	623.3500000
165	623.3500000
166	623.3492593
167	623.3490909
168	623.3490000
169	623.3487500
170	623.3485358
171	623.3436364
172	623.3454545
173	623.3531262
174	623.3488889
175	623.3357243
176	623.3331911
177	623.3300254
178	623.3315789
179	623.3310000
180	623.3301561
181	623.3275000
182	623.3160000
183	623.2888692
184	623.2762897
185	623.2727632
186	623.2720000
187	623.2650000
188	623.2350000
189	623.2303333
190	623.2256667
191	623.2200000
192	623.1844444
193	623.1783333
194	623.1450000
195	623.0972222
196	623.0769691
197	623.0680000
198	623.0315556
199	623.0283333
200	622.9900000
201	622.9900000
202	622.9600000
203	622.9251852
204	622.9200000
205	622.8881481
206	622.8800000
207	622.8550000
208	622.8500000
209	622.8240741
210	622.8220247
211	622.8199753
212	622.7814733
213	622.7575000
214	622.7436111
215	622.7375000
216	622.7377954
217	622.7376976
218	622.7375000
219	622.7213889
220	622.7212500
221	622.7183333
222	622.7105556
223	622.7101852
224	622.7098148
225	622.6980864
226	622.6887568
227	622.6861111
228	622.6805556
229	622.6764815
230	622.6724074
231	622.6650000
232	622.6650000
233	622.6600000
234	622.6600000
235	622.6631250
236	622.6500000
237	622.6491983
238	622.6489474
239	622.6500000
240	622.6514815
241	622.6500000
242	622.6433333
243	622.6370000
244	622.6366667
245	622.6390000
246	622.6400000
247	622.6451852
248	622.6481818
249	622.6456250
250	622.6280000
251	622.6293750
252	622.6283333
253	622.6250000
254	622.6300000
255	622.6400000
256	622.6375000
257	622.6337500
258	622.6262500
259	622.6227500
260	622.6227778
261	622.6218182
262	622.6241082
263	622.6325000
264	622.6325000
265	622.6108333
266	622.6127778
267	622.6325000
268	622.6300000
269	622.6255556
270	622.6257143
271	622.6279048
272	622.6300952
273	622.6312887
274	622.6312500
275	622.6237500
276	622.6233333
277	622.6350000
278	622.6325000
279	622.6325000
280	622.6305263
281	622.6225000
282	622.6200000
283	622.6227778
284	622.6262593
285	622.6296685
286	622.6318182
287	622.6312500
288	622.6300000
289	622.6190000
290	622.6190000
291	622.6200000
292	622.6246302
293	622.6242857
294	622.6140212
295	622.6145455
296	622.6142857
297	622.6100000
298	622.6105556
299	622.6110000
300	622.6101881
301	622.6112500
302	622.6120000
303	622.6120838
304	622.6059162
305	622.6137500
306	622.6144040
307	622.6170488
308	622.6191013
309	622.6209091
310	622.6277104
311	622.6175000
312	622.6175000
313	622.6175000
314	622.6137500
315	622.6131579
316	622.6129172
317	622.6120000
318	622.6118182
319	622.6121429
320	622.6101111
321	622.6078571
322	622.6078571
323	622.6121429
324	622.6133333
325	622.6150000
326	622.6100000
327	622.6100000
328	622.6042857
329	622.6045651
330	622.6067069
331	622.6081250
332	622.6056322
333	622.6078947
334	622.6175000
335	622.6191667
336	622.6166667
337	622.6159259
338	622.6177778
339	622.6185185
340	622.6181818
341	622.6064235
342	622.6130000
343	622.6221111
344	622.6075000
345	622.6100000
346	622.6200000
347	622.6187500
348	622.6161129
349	622.6050000
350	622.6012500
351	622.6011574
352	622.6066667
353	622.6066667
354	622.5973333
355	622.5949283
356	622.6066667
357	622.6140741
358	622.6133849
359	622.6119955
360	622.6102267
361	622.6070710
362	622.6068404
363	622.6054848
364	622.6035714
365	622.6100000
366	622.6110000
367	622.6030000
368	622.6058130
369	622.6100000
370	622.6090909
371	622.6092857
372	622.6072727
373	622.6050000
374	622.6050000
375	622.6033333
376	622.6000000
377	622.6000000
378	622.6000000
379	622.6080000
380	622.6174815
381	622.6111111
382	622.6100000
383	622.6059916
384	622.6050000
385	622.6044444
386	622.6050000
387	622.6100000
388	622.6114815
389	622.6122222
390	622.6121429
391	622.6121429
392	622.6100794
393	622.6132677
394	622.6195133
395	622.6175000
396	622.6166561
397	622.6200000
398	622.6192003
399	622.6175000
400	622.6178376
401	622.6140556
402	622.6133333
403	622.6088889
404	622.6112096
405	622.6113302
406	622.6130000
407	622.6117407
408	622.6104815
409	622.6108716
410	622.6104314
411	622.6172222
412	622.6210000
413	622.6200000
414	622.6064641
415	622.6094622
416	622.6050000
417	622.6056250
418	622.6056250
419	622.6112500
420	622.6113555
421	622.6150000
422	622.6150000
423	622.6150000
424	622.6083333
425	622.6050000
426	622.6030000
427	622.6040081
428	622.6057741
429	622.6116667
430	622.6106766
431	622.6100000
432	622.6083333
433	622.6070000
434	622.6087500
