x	y
1	-0.0068979
2	-0.0068978
3	-0.0068974
4	-0.0068972
5	-0.0068964
6	-0.0068964
7	-0.0068963
8	-0.0068964
9	-0.0068968
10	-0.0068968
11	-0.0068967
12	-0.0068970
13	-0.0068973
14	-0.0068976
15	-0.0068978
16	-0.0068984
17	-0.0068979
18	-0.0068968
19	-0.0068960
20	-0.0068960
21	-0.0068961
22	-0.0068962
23	-0.0068952
24	-0.0068954
25	-0.0068963
26	-0.0068967
27	-0.0068967
28	-0.0068960
29	-0.0068956
30	-0.0068955
31	-0.0068958
32	-0.0068965
33	-0.0068970
34	-0.0068974
35	-0.0068971
36	-0.0068966
37	-0.0068960
38	-0.0068962
39	-0.0068966
40	-0.0068961
41	-0.0068946
42	-0.0068945
43	-0.0068947
44	-0.0068954
45	-0.0068957
46	-0.0068956
47	-0.0068971
48	-0.0068971
49	-0.0068970
50	-0.0068971
51	-0.0068958
52	-0.0068952
53	-0.0068948
54	-0.0068949
55	-0.0068953
56	-0.0068954
57	-0.0068952
58	-0.0068954
59	-0.0068953
60	-0.0068951
61	-0.0068952
62	-0.0068956
63	-0.0068962
64	-0.0068961
65	-0.0068962
66	-0.0068954
67	-0.0068954
68	-0.0068967
69	-0.0068970
70	-0.0068968
71	-0.0068963
72	-0.0068963
73	-0.0068961
74	-0.0068961
75	-0.0068963
76	-0.0068967
77	-0.0068977
78	-0.0068972
79	-0.0068945
80	-0.0068946
81	-0.0068949
82	-0.0068948
83	-0.0068953
84	-0.0068954
85	-0.0068953
86	-0.0068953
87	-0.0068953
88	-0.0068954
89	-0.0068955
90	-0.0068951
91	-0.0068946
92	-0.0068947
93	-0.0068951
94	-0.0068969
95	-0.0068961
96	-0.0068958
97	-0.0068956
98	-0.0068957
99	-0.0068957
100	-0.0068939
101	-0.0068937
102	-0.0068941
103	-0.0068948
104	-0.0068964
105	-0.0068946
106	-0.0068944
107	-0.0068946
108	-0.0068943
109	-0.0068961
110	-0.0068962
111	-0.0068965
112	-0.0068970
113	-0.0068950
114	-0.0068949
115	-0.0068947
116	-0.0068990
117	-0.0069010
118	-0.0069003
119	-0.0068984
120	-0.0068975
121	-0.0068966
122	-0.0068979
123	-0.0068997
124	-0.0068987
125	-0.0068982
126	-0.0069006
127	-0.0068997
128	-0.0068987
129	-0.0068987
130	-0.0068995
131	-0.0068982
132	-0.0068972
133	-0.0068971
134	-0.0068973
135	-0.0068974
136	-0.0068992
137	-0.0068989
138	-0.0068982
139	-0.0068981
140	-0.0068984
141	-0.0068989
142	-0.0068989
143	-0.0068985
144	-0.0068980
145	-0.0068977
146	-0.0068973
147	-0.0068972
148	-0.0068976
149	-0.0068969
150	-0.0068974
151	-0.0068973
152	-0.0068980
153	-0.0068979
154	-0.0068976
155	-0.0068971
156	-0.0068975
157	-0.0068973
158	-0.0068966
159	-0.0068965
160	-0.0068964
161	-0.0068964
162	-0.0068960
163	-0.0068968
164	-0.0068967
165	-0.0068954
166	-0.0068956
167	-0.0068958
168	-0.0068959
169	-0.0068952
170	-0.0068952
171	-0.0068954
172	-0.0068957
173	-0.0068961
174	-0.0068959
175	-0.0068960
176	-0.0068960
177	-0.0068961
178	-0.0068963
179	-0.0068958
180	-0.0068952
181	-0.0068952
182	-0.0068957
183	-0.0068962
184	-0.0068954
185	-0.0068954
186	-0.0068955
187	-0.0068960
188	-0.0068960
189	-0.0068958
190	-0.0068950
191	-0.0068948
192	-0.0068951
193	-0.0068949
194	-0.0068953
195	-0.0068956
196	-0.0068954
197	-0.0068955
198	-0.0068950
199	-0.0068958
200	-0.0068958
201	-0.0068960
202	-0.0068963
203	-0.0068962
204	-0.0068958
205	-0.0068956
206	-0.0068958
207	-0.0068959
208	-0.0068956
209	-0.0068957
210	-0.0068957
211	-0.0068955
212	-0.0068959
213	-0.0068969
214	-0.0068968
215	-0.0068968
216	-0.0068974
217	-0.0068973
218	-0.0068972
219	-0.0068967
220	-0.0068965
221	-0.0068964
222	-0.0068958
223	-0.0068949
224	-0.0068958
225	-0.0068963
226	-0.0068963
227	-0.0068963
228	-0.0068961
229	-0.0068960
230	-0.0068966
231	-0.0068966
232	-0.0068964
233	-0.0068963
234	-0.0068962
235	-0.0068962
236	-0.0068972
237	-0.0068970
238	-0.0068968
239	-0.0068969
240	-0.0068967
241	-0.0068965
242	-0.0068969
243	-0.0068968
244	-0.0068962
245	-0.0068968
246	-0.0068968
247	-0.0068966
248	-0.0068962
249	-0.0068964
250	-0.0068965
251	-0.0068958
252	-0.0068960
253	-0.0068965
254	-0.0068959
255	-0.0068955
256	-0.0068963
257	-0.0068963
258	-0.0068969
259	-0.0068965
260	-0.0068966
261	-0.0068957
262	-0.0068954
263	-0.0068956
264	-0.0068964
265	-0.0068962
266	-0.0068963
267	-0.0068961
268	-0.0068956
269	-0.0068955
270	-0.0068969
271	-0.0068972
272	-0.0068949
273	-0.0068951
274	-0.0068948
275	-0.0068943
276	-0.0068958
277	-0.0068957
278	-0.0068956
279	-0.0068957
280	-0.0068957
281	-0.0068973
282	-0.0068966
283	-0.0068978
284	-0.0068962
285	-0.0068962
286	-0.0068960
287	-0.0068960
288	-0.0068981
289	-0.0068967
290	-0.0068968
291	-0.0068971
292	-0.0068972
293	-0.0068954
294	-0.0068932
295	-0.0068914
296	-0.0068921
297	-0.0068944
298	-0.0068948
299	-0.0068922
300	-0.0068905
301	-0.0068938
302	-0.0068921
303	-0.0068910
304	-0.0068918
305	-0.0068926
306	-0.0068936
307	-0.0068922
308	-0.0068944
309	-0.0068940
310	-0.0068925
311	-0.0068919
312	-0.0068926
313	-0.0068925
314	-0.0068924
315	-0.0068922
316	-0.0068930
317	-0.0068928
318	-0.0068927
319	-0.0068953
320	-0.0068947
321	-0.0068941
322	-0.0068942
323	-0.0068939
324	-0.0068937
325	-0.0068939
326	-0.0068941
327	-0.0068936
328	-0.0068935
329	-0.0068929
330	-0.0068927
331	-0.0068915
332	-0.0068920
333	-0.0068934
334	-0.0068938
335	-0.0068938
336	-0.0068935
337	-0.0068933
338	-0.0068941
339	-0.0068941
340	-0.0068944
341	-0.0068941
342	-0.0068941
343	-0.0068940
344	-0.0068934
345	-0.0068934
346	-0.0068932
347	-0.0068930
348	-0.0068927
349	-0.0068928
350	-0.0068923
351	-0.0068929
352	-0.0068943
353	-0.0068949
354	-0.0068939
355	-0.0068929
356	-0.0068921
357	-0.0068917
358	-0.0068920
359	-0.0068926
360	-0.0068924
361	-0.0068921
362	-0.0068919
363	-0.0068920
364	-0.0068933
365	-0.0068932
366	-0.0068929
367	-0.0068930
368	-0.0068935
369	-0.0068935
370	-0.0068930
371	-0.0068927
372	-0.0068938
373	-0.0068939
374	-0.0068934
375	-0.0068940
376	-0.0068938
377	-0.0068932
378	-0.0068938
379	-0.0068938
380	-0.0068926
381	-0.0068918
382	-0.0068919
383	-0.0068934
384	-0.0068931
385	-0.0068932
386	-0.0068933
387	-0.0068920
388	-0.0068923
389	-0.0068923
390	-0.0068925
391	-0.0068926
392	-0.0068926
393	-0.0068916
394	-0.0068917
395	-0.0068918
396	-0.0068914
397	-0.0068921
398	-0.0068928
399	-0.0068925
400	-0.0068920
401	-0.0068929
402	-0.0068931
403	-0.0068935
404	-0.0068934
405	-0.0068932
406	-0.0068929
407	-0.0068923
408	-0.0068927
409	-0.0068933
410	-0.0068935
411	-0.0068935
412	-0.0068925
413	-0.0068918
414	-0.0068922
415	-0.0068931
416	-0.0068946
417	-0.0068945
418	-0.0068939
419	-0.0068924
420	-0.0068930
421	-0.0068932
422	-0.0068919
423	-0.0068918
424	-0.0068919
425	-0.0068919
426	-0.0068924
427	-0.0068923
428	-0.0068919
429	-0.0068920
430	-0.0068933
431	-0.0068934
432	-0.0068928
433	-0.0068923
434	-0.0068923
435	-0.0068922
436	-0.0068926
437	-0.0068924
438	-0.0068921
439	-0.0068918
440	-0.0068917
441	-0.0068922
442	-0.0068935
443	-0.0068930
444	-0.0068925
445	-0.0068925
446	-0.0068932
447	-0.0068934
448	-0.0068922
449	-0.0068922
450	-0.0068914
451	-0.0068912
452	-0.0068915
453	-0.0068920
454	-0.0068923
455	-0.0068926
456	-0.0068926
457	-0.0068921
458	-0.0068914
459	-0.0068897
460	-0.0068900
461	-0.0068921
462	-0.0068919
463	-0.0068919
464	-0.0068922
465	-0.0068923
466	-0.0068924
467	-0.0068923
468	-0.0068925
469	-0.0068920
470	-0.0068922
471	-0.0068923
472	-0.0068921
473	-0.0068917
474	-0.0068915
475	-0.0068916
476	-0.0068914
477	-0.0068912
478	-0.0068908
479	-0.0068912
480	-0.0068912
481	-0.0068914
482	-0.0068934
483	-0.0068932
484	-0.0068926
485	-0.0068921
486	-0.0068921
487	-0.0068918
488	-0.0068915
489	-0.0068917
490	-0.0068920
491	-0.0068919
492	-0.0068918
493	-0.0068918
494	-0.0068913
495	-0.0068907
496	-0.0068911
497	-0.0068905
498	-0.0068902
499	-0.0068906
500	-0.0068908
501	-0.0068912
502	-0.0068910
503	-0.0068906
504	-0.0068905
505	-0.0068905
506	-0.0068910
507	-0.0068909
508	-0.0068909
509	-0.0068909
510	-0.0068915
511	-0.0068912
512	-0.0068904
513	-0.0068904
514	-0.0068903
515	-0.0068901
516	-0.0068903
517	-0.0068907
518	-0.0068908
519	-0.0068900
520	-0.0068903
521	-0.0068906
522	-0.0068906
523	-0.0068909
524	-0.0068915
525	-0.0068918
526	-0.0068919
527	-0.0068906
528	-0.0068906
529	-0.0068913
530	-0.0068900
531	-0.0068904
532	-0.0068907
533	-0.0068906
534	-0.0068907
535	-0.0068914
536	-0.0068923
537	-0.0068910
538	-0.0068897
539	-0.0068903
540	-0.0068902
541	-0.0068889
542	-0.0068890
543	-0.0068890
