x	y
1	0.0400589
2	0.0400591
3	0.0400595
4	0.0400602
5	0.0400602
6	0.0400591
7	0.0400592
8	0.0400593
9	0.0400593
10	0.0400593
11	0.0400594
12	0.0400601
13	0.0400601
14	0.0400601
15	0.0400600
16	0.0400596
17	0.0400593
18	0.0400593
19	0.0400595
20	0.0400597
21	0.0400597
22	0.0400594
23	0.0400599
24	0.0400597
25	0.0400593
26	0.0400591
27	0.0400592
28	0.0400597
29	0.0400598
30	0.0400599
31	0.0400585
32	0.0400584
33	0.0400592
34	0.0400594
35	0.0400594
36	0.0400593
37	0.0400593
38	0.0400595
39	0.0400594
40	0.0400579
41	0.0400581
42	0.0400586
43	0.0400586
44	0.0400587
45	0.0400589
46	0.0400591
47	0.0400599
48	0.0400594
49	0.0400581
50	0.0400583
51	0.0400588
52	0.0400593
53	0.0400592
54	0.0400592
55	0.0400583
56	0.0400583
57	0.0400583
58	0.0400582
59	0.0400573
60	0.0400573
61	0.0400580
62	0.0400587
63	0.0400592
64	0.0400592
65	0.0400596
66	0.0400592
67	0.0400594
68	0.0400593
69	0.0400592
70	0.0400588
71	0.0400588
72	0.0400579
73	0.0400580
74	0.0400587
75	0.0400585
76	0.0400584
77	0.0400584
78	0.0400584
79	0.0400583
80	0.0400585
81	0.0400587
82	0.0400587
83	0.0400586
84	0.0400586
85	0.0400590
86	0.0400589
87	0.0400583
88	0.0400584
89	0.0400584
90	0.0400604
91	0.0400605
92	0.0400607
93	0.0400607
94	0.0400613
95	0.0400622
96	0.0400631
97	0.0400635
98	0.0400639
99	0.0400662
100	0.0400672
101	0.0400675
102	0.0400705
103	0.0400735
104	0.0400748
105	0.0400782
106	0.0400800
107	0.0400821
108	0.0400852
109	0.0400865
110	0.0400912
111	0.0400929
112	0.0400962
113	0.0400986
114	0.0401006
115	0.0401030
116	0.0401052
117	0.0401090
118	0.0401110
119	0.0401129
120	0.0401158
121	0.0401175
122	0.0401180
123	0.0401181
124	0.0401198
125	0.0401198
126	0.0401214
127	0.0401240
128	0.0401249
129	0.0401257
130	0.0401260
131	0.0401281
132	0.0401281
133	0.0401281
134	0.0401284
135	0.0401303
136	0.0401304
137	0.0401303
138	0.0401317
139	0.0401325
140	0.0401328
141	0.0401329
142	0.0401332
143	0.0401336
144	0.0401336
145	0.0401336
146	0.0401349
147	0.0401350
148	0.0401350
149	0.0401344
150	0.0401347
151	0.0401353
152	0.0401354
153	0.0401354
154	0.0401354
155	0.0401355
156	0.0401359
157	0.0401358
158	0.0401358
159	0.0401360
160	0.0401366
161	0.0401364
162	0.0401364
163	0.0401368
164	0.0401368
165	0.0401366
166	0.0401367
167	0.0401370
168	0.0401369
169	0.0401369
170	0.0401367
171	0.0401366
172	0.0401365
173	0.0401361
174	0.0401361
175	0.0401359
176	0.0401360
177	0.0401357
178	0.0401358
179	0.0401367
180	0.0401368
181	0.0401367
182	0.0401366
183	0.0401365
184	0.0401367
185	0.0401367
186	0.0401367
187	0.0401365
188	0.0401360
189	0.0401361
190	0.0401359
191	0.0401353
192	0.0401354
193	0.0401353
194	0.0401350
195	0.0401350
196	0.0401351
197	0.0401354
198	0.0401352
199	0.0401352
200	0.0401359
201	0.0401357
202	0.0401351
203	0.0401352
204	0.0401351
205	0.0401353
206	0.0401353
207	0.0401353
208	0.0401354
209	0.0401354
210	0.0401354
211	0.0401353
212	0.0401352
213	0.0401354
214	0.0401350
215	0.0401351
216	0.0401352
217	0.0401345
218	0.0401345
219	0.0401345
220	0.0401340
221	0.0401339
222	0.0401340
223	0.0401340
224	0.0401340
225	0.0401344
226	0.0401344
227	0.0401343
228	0.0401341
229	0.0401329
230	0.0401330
231	0.0401328
232	0.0401332
233	0.0401330
234	0.0401335
235	0.0401333
236	0.0401331
237	0.0401331
238	0.0401332
239	0.0401331
240	0.0401330
241	0.0401329
242	0.0401327
243	0.0401327
244	0.0401329
245	0.0401329
246	0.0401319
247	0.0401313
248	0.0401313
249	0.0401313
250	0.0401314
251	0.0401315
252	0.0401314
253	0.0401313
254	0.0401304
255	0.0401304
256	0.0401305
257	0.0401309
258	0.0401316
259	0.0401316
260	0.0401306
261	0.0401304
262	0.0401305
263	0.0401304
264	0.0401302
265	0.0401300
266	0.0401291
267	0.0401292
268	0.0401292
269	0.0401286
270	0.0401284
271	0.0401283
272	0.0401283
273	0.0401279
274	0.0401265
275	0.0401256
276	0.0401253
277	0.0401253
278	0.0401252
279	0.0401243
280	0.0401228
281	0.0401224
282	0.0401198
283	0.0401195
284	0.0401186
285	0.0401178
286	0.0401156
287	0.0401151
288	0.0401113
289	0.0401080
290	0.0401052
291	0.0401041
292	0.0401040
293	0.0401005
294	0.0400989
295	0.0400968
296	0.0400931
297	0.0400908
298	0.0400885
299	0.0400883
300	0.0400881
301	0.0400849
302	0.0400830
303	0.0400818
304	0.0400814
305	0.0400792
306	0.0400775
307	0.0400765
308	0.0400757
309	0.0400757
310	0.0400734
311	0.0400730
312	0.0400725
313	0.0400720
314	0.0400702
315	0.0400695
316	0.0400683
317	0.0400684
318	0.0400684
319	0.0400682
320	0.0400668
321	0.0400668
322	0.0400668
323	0.0400665
324	0.0400662
325	0.0400650
326	0.0400647
327	0.0400647
328	0.0400646
329	0.0400648
330	0.0400645
331	0.0400643
332	0.0400636
333	0.0400635
334	0.0400631
335	0.0400632
336	0.0400622
337	0.0400621
338	0.0400626
339	0.0400621
340	0.0400620
341	0.0400620
342	0.0400632
343	0.0400631
344	0.0400627
345	0.0400611
346	0.0400606
347	0.0400607
348	0.0400611
349	0.0400611
350	0.0400610
351	0.0400609
352	0.0400606
353	0.0400604
354	0.0400609
355	0.0400612
356	0.0400610
357	0.0400608
358	0.0400608
359	0.0400608
360	0.0400606
361	0.0400609
362	0.0400606
363	0.0400606
364	0.0400604
365	0.0400602
366	0.0400603
367	0.0400600
368	0.0400595
369	0.0400595
370	0.0400595
371	0.0400596
372	0.0400595
373	0.0400593
374	0.0400593
375	0.0400593
376	0.0400597
377	0.0400597
378	0.0400595
379	0.0400585
380	0.0400588
381	0.0400591
382	0.0400594
383	0.0400593
384	0.0400594
385	0.0400595
386	0.0400595
387	0.0400591
388	0.0400586
389	0.0400585
390	0.0400586
391	0.0400586
392	0.0400586
393	0.0400586
394	0.0400591
395	0.0400591
396	0.0400590
397	0.0400591
398	0.0400591
399	0.0400588
400	0.0400586
401	0.0400600
402	0.0400599
403	0.0400599
404	0.0400599
405	0.0400589
406	0.0400589
407	0.0400589
408	0.0400590
409	0.0400591
410	0.0400592
411	0.0400592
412	0.0400593
413	0.0400590
414	0.0400580
415	0.0400582
416	0.0400583
417	0.0400583
418	0.0400584
419	0.0400583
420	0.0400585
421	0.0400584
422	0.0400579
423	0.0400586
424	0.0400591
425	0.0400594
426	0.0400593
427	0.0400580
428	0.0400579
429	0.0400580
430	0.0400580
431	0.0400589
432	0.0400592
433	0.0400592
434	0.0400592
435	0.0400592
436	0.0400589
437	0.0400587
438	0.0400580
439	0.0400581
440	0.0400580
441	0.0400580
442	0.0400578
443	0.0400578
444	0.0400581
445	0.0400580
446	0.0400575
447	0.0400576
448	0.0400577
449	0.0400584
450	0.0400583
451	0.0400573
452	0.0400574
453	0.0400576
454	0.0400586
455	0.0400585
456	0.0400583
457	0.0400582
458	0.0400582
459	0.0400572
460	0.0400576
461	0.0400577
462	0.0400576
463	0.0400574
464	0.0400576
465	0.0400578
466	0.0400580
467	0.0400583
468	0.0400582
469	0.0400580
470	0.0400578
471	0.0400578
472	0.0400579
473	0.0400577
474	0.0400575
475	0.0400574
476	0.0400574
477	0.0400572
478	0.0400573
479	0.0400579
480	0.0400579
481	0.0400573
482	0.0400576
483	0.0400573
484	0.0400574
485	0.0400575
486	0.0400575
487	0.0400575
488	0.0400572
489	0.0400572
490	0.0400575
491	0.0400572
492	0.0400575
493	0.0400574
494	0.0400573
495	0.0400573
496	0.0400571
497	0.0400566
498	0.0400567
499	0.0400564
500	0.0400564
501	0.0400566
502	0.0400566
503	0.0400568
504	0.0400572
505	0.0400572
506	0.0400564
507	0.0400566
508	0.0400566
509	0.0400570
510	0.0400580
511	0.0400577
512	0.0400574
513	0.0400565
514	0.0400565
515	0.0400562
516	0.0400562
517	0.0400562
518	0.0400563
519	0.0400567
520	0.0400567
521	0.0400568
522	0.0400568
523	0.0400568
524	0.0400567
525	0.0400567
526	0.0400572
527	0.0400573
528	0.0400573
529	0.0400573
530	0.0400568
531	0.0400562
532	0.0400566
533	0.0400565
534	0.0400563
535	0.0400562
536	0.0400565
537	0.0400566
538	0.0400566
539	0.0400569
540	0.0400571
541	0.0400571
542	0.0400566
543	0.0400561
544	0.0400561
545	0.0400568
546	0.0400570
547	0.0400569
548	0.0400569
549	0.0400569
550	0.0400567
551	0.0400567
552	0.0400563
553	0.0400564
554	0.0400563
555	0.0400559
556	0.0400558
557	0.0400556
558	0.0400555
559	0.0400555
560	0.0400554
561	0.0400562
562	0.0400561
563	0.0400561
564	0.0400562
565	0.0400562
566	0.0400559
567	0.0400561
568	0.0400557
569	0.0400557
570	0.0400557
571	0.0400557
572	0.0400557
573	0.0400556
574	0.0400558
575	0.0400558
576	0.0400556
577	0.0400556
578	0.0400560
579	0.0400562
580	0.0400564
581	0.0400555
582	0.0400548
583	0.0400547
584	0.0400549
585	0.0400549
586	0.0400549
587	0.0400551
588	0.0400550
589	0.0400553
590	0.0400555
591	0.0400555
592	0.0400563
593	0.0400564
594	0.0400562
595	0.0400563
596	0.0400566
597	0.0400566
598	0.0400563
599	0.0400562
600	0.0400565
601	0.0400563
602	0.0400550
603	0.0400551
604	0.0400550
605	0.0400551
606	0.0400551
607	0.0400550
608	0.0400552
609	0.0400549
610	0.0400545
611	0.0400550
612	0.0400551
613	0.0400555
614	0.0400554
615	0.0400553
616	0.0400556
617	0.0400556
618	0.0400556
619	0.0400555
620	0.0400552
621	0.0400552
622	0.0400554
623	0.0400555
624	0.0400556
625	0.0400554
626	0.0400549
627	0.0400563
628	0.0400563
629	0.0400557
630	0.0400557
631	0.0400551
632	0.0400551
633	0.0400552
634	0.0400552
635	0.0400551
636	0.0400550
637	0.0400551
638	0.0400549
639	0.0400549
640	0.0400549
641	0.0400545
642	0.0400545
643	0.0400545
644	0.0400548
645	0.0400547
646	0.0400548
647	0.0400547
648	0.0400544
649	0.0400545
650	0.0400548
651	0.0400546
652	0.0400546
653	0.0400547
654	0.0400547
655	0.0400546
656	0.0400541
657	0.0400537
658	0.0400538
659	0.0400539
660	0.0400542
661	0.0400541
662	0.0400540
663	0.0400540
664	0.0400542
665	0.0400543
666	0.0400543
667	0.0400542
668	0.0400541
669	0.0400541
670	0.0400540
671	0.0400544
672	0.0400543
673	0.0400543
674	0.0400541
