x	y
1	0.0399704
2	0.0399701
3	0.0399701
4	0.0399701
5	0.0399699
6	0.0399699
7	0.0399700
8	0.0399698
9	0.0399696
10	0.0399699
11	0.0399699
12	0.0399699
13	0.0399698
14	0.0399696
15	0.0399697
16	0.0399691
17	0.0399691
18	0.0399696
19	0.0399698
20	0.0399701
21	0.0399698
22	0.0399696
23	0.0399695
24	0.0399696
25	0.0399697
26	0.0399698
27	0.0399699
28	0.0399698
29	0.0399687
30	0.0399689
31	0.0399689
32	0.0399689
33	0.0399689
34	0.0399691
35	0.0399692
36	0.0399692
37	0.0399690
38	0.0399695
39	0.0399697
40	0.0399697
41	0.0399697
42	0.0399698
43	0.0399697
44	0.0399697
45	0.0399698
46	0.0399700
47	0.0399699
48	0.0399699
49	0.0399700
50	0.0399695
51	0.0399695
52	0.0399693
53	0.0399692
54	0.0399691
55	0.0399691
56	0.0399691
57	0.0399690
58	0.0399688
59	0.0399687
60	0.0399686
61	0.0399685
62	0.0399686
63	0.0399687
64	0.0399687
65	0.0399690
66	0.0399691
67	0.0399698
68	0.0399699
69	0.0399697
70	0.0399696
71	0.0399696
72	0.0399695
73	0.0399695
74	0.0399696
75	0.0399695
76	0.0399694
77	0.0399696
78	0.0399699
79	0.0399698
80	0.0399697
81	0.0399697
82	0.0399698
83	0.0399702
84	0.0399706
85	0.0399711
86	0.0399713
87	0.0399723
88	0.0399721
89	0.0399723
90	0.0399733
91	0.0399732
92	0.0399728
93	0.0399737
94	0.0399746
95	0.0399748
96	0.0399748
97	0.0399749
98	0.0399750
99	0.0399765
100	0.0399763
101	0.0399771
102	0.0399773
103	0.0399772
104	0.0399768
105	0.0399758
106	0.0399759
107	0.0399760
108	0.0399763
109	0.0399758
110	0.0399754
111	0.0399754
112	0.0399754
113	0.0399754
114	0.0399754
115	0.0399753
116	0.0399753
117	0.0399754
118	0.0399750
119	0.0399749
120	0.0399744
121	0.0399743
122	0.0399745
123	0.0399745
124	0.0399752
125	0.0399758
126	0.0399773
127	0.0399775
128	0.0399785
129	0.0399782
130	0.0399782
131	0.0399786
132	0.0399790
133	0.0399794
134	0.0399810
135	0.0399813
136	0.0399816
137	0.0399818
138	0.0399824
139	0.0399837
140	0.0399838
141	0.0399839
142	0.0399845
143	0.0399846
144	0.0399848
145	0.0399876
146	0.0399876
147	0.0399877
148	0.0399878
149	0.0399881
150	0.0399885
151	0.0399891
152	0.0399892
153	0.0399895
154	0.0399901
155	0.0399905
156	0.0399907
157	0.0399916
158	0.0399918
159	0.0399923
160	0.0399923
161	0.0399920
162	0.0399932
163	0.0399934
164	0.0399953
165	0.0399954
166	0.0399955
167	0.0399958
168	0.0399973
169	0.0399974
170	0.0399974
171	0.0399977
172	0.0399977
173	0.0399986
174	0.0399988
175	0.0399991
176	0.0400005
177	0.0400005
178	0.0400006
179	0.0400011
180	0.0400013
181	0.0400014
182	0.0400015
183	0.0400026
184	0.0400026
185	0.0400026
186	0.0400026
187	0.0400026
188	0.0400029
189	0.0400037
190	0.0400056
191	0.0400059
192	0.0400060
193	0.0400065
194	0.0400078
195	0.0400081
196	0.0400078
197	0.0400078
198	0.0400084
199	0.0400084
200	0.0400087
201	0.0400094
202	0.0400093
203	0.0400095
204	0.0400097
205	0.0400107
206	0.0400115
207	0.0400118
208	0.0400121
209	0.0400121
210	0.0400122
211	0.0400130
212	0.0400145
213	0.0400148
214	0.0400148
215	0.0400143
216	0.0400140
217	0.0400146
218	0.0400153
219	0.0400153
220	0.0400153
221	0.0400155
222	0.0400169
223	0.0400173
224	0.0400174
225	0.0400175
226	0.0400174
227	0.0400173
228	0.0400173
229	0.0400175
230	0.0400196
231	0.0400193
232	0.0400185
233	0.0400186
234	0.0400189
235	0.0400192
236	0.0400199
237	0.0400210
238	0.0400211
239	0.0400213
240	0.0400214
241	0.0400213
242	0.0400215
243	0.0400221
244	0.0400221
245	0.0400223
246	0.0400230
247	0.0400232
248	0.0400239
249	0.0400240
250	0.0400242
251	0.0400255
252	0.0400253
253	0.0400248
254	0.0400249
255	0.0400252
256	0.0400258
257	0.0400259
258	0.0400266
259	0.0400266
260	0.0400267
261	0.0400268
262	0.0400268
263	0.0400270
264	0.0400269
265	0.0400269
266	0.0400269
267	0.0400272
268	0.0400285
269	0.0400288
270	0.0400291
271	0.0400289
272	0.0400285
273	0.0400286
274	0.0400286
275	0.0400289
276	0.0400291
277	0.0400289
278	0.0400288
279	0.0400290
280	0.0400292
281	0.0400301
282	0.0400304
283	0.0400306
284	0.0400306
285	0.0400307
286	0.0400317
287	0.0400325
288	0.0400332
289	0.0400326
290	0.0400328
291	0.0400332
292	0.0400340
293	0.0400354
294	0.0400359
295	0.0400359
296	0.0400373
297	0.0400361
298	0.0400357
299	0.0400358
300	0.0400366
301	0.0400367
302	0.0400370
303	0.0400372
304	0.0400374
305	0.0400374
