x	y
1	0.0068676
2	0.0068677
3	0.0068680
4	0.0068681
5	0.0068682
6	0.0068683
7	0.0068681
8	0.0068681
9	0.0068678
10	0.0068681
11	0.0068679
12	0.0068679
13	0.0068681
14	0.0068679
15	0.0068676
16	0.0068685
17	0.0068687
18	0.0068690
19	0.0068684
20	0.0068681
21	0.0068682
22	0.0068683
23	0.0068678
24	0.0068677
25	0.0068682
26	0.0068681
27	0.0068681
28	0.0068681
29	0.0068691
30	0.0068689
31	0.0068689
32	0.0068682
33	0.0068682
34	0.0068677
35	0.0068672
36	0.0068673
37	0.0068675
38	0.0068670
39	0.0068670
40	0.0068670
41	0.0068661
42	0.0068661
43	0.0068673
44	0.0068672
45	0.0068669
46	0.0068669
47	0.0068668
48	0.0068662
49	0.0068661
50	0.0068670
51	0.0068674
52	0.0068677
53	0.0068679
54	0.0068680
55	0.0068673
56	0.0068672
57	0.0068677
58	0.0068683
59	0.0068683
60	0.0068683
61	0.0068684
62	0.0068681
63	0.0068681
64	0.0068682
65	0.0068675
66	0.0068673
67	0.0068661
68	0.0068666
69	0.0068668
70	0.0068670
71	0.0068667
72	0.0068667
73	0.0068665
74	0.0068664
75	0.0068666
76	0.0068670
77	0.0068673
78	0.0068670
79	0.0068673
80	0.0068679
81	0.0068678
82	0.0068677
83	0.0068673
84	0.0068690
85	0.0068682
86	0.0068682
87	0.0068675
88	0.0068681
89	0.0068695
90	0.0068686
91	0.0068695
92	0.0068719
93	0.0068721
94	0.0068727
95	0.0068732
96	0.0068738
97	0.0068758
98	0.0068772
99	0.0068769
100	0.0068790
101	0.0068808
102	0.0068825
103	0.0068832
104	0.0068852
105	0.0068876
106	0.0068891
107	0.0068900
108	0.0068920
109	0.0068943
110	0.0068949
111	0.0068957
112	0.0068960
113	0.0068985
114	0.0068985
115	0.0069020
116	0.0069037
117	0.0069037
118	0.0069057
119	0.0069071
120	0.0069125
121	0.0069146
122	0.0069153
123	0.0069162
124	0.0069197
125	0.0069199
126	0.0069203
127	0.0069216
128	0.0069235
129	0.0069265
130	0.0069273
131	0.0069279
132	0.0069284
133	0.0069299
134	0.0069327
135	0.0069350
136	0.0069358
137	0.0069363
138	0.0069383
139	0.0069373
140	0.0069397
141	0.0069403
142	0.0069423
143	0.0069438
144	0.0069451
145	0.0069439
146	0.0069443
147	0.0069455
148	0.0069463
149	0.0069471
150	0.0069473
151	0.0069473
152	0.0069493
153	0.0069492
154	0.0069496
155	0.0069494
156	0.0069503
157	0.0069520
158	0.0069525
159	0.0069525
160	0.0069544
161	0.0069553
162	0.0069544
163	0.0069552
164	0.0069534
165	0.0069554
166	0.0069564
167	0.0069562
168	0.0069552
169	0.0069558
170	0.0069583
171	0.0069593
172	0.0069604
173	0.0069596
174	0.0069600
175	0.0069603
176	0.0069597
177	0.0069602
178	0.0069607
179	0.0069606
180	0.0069605
181	0.0069612
182	0.0069620
183	0.0069613
184	0.0069627
185	0.0069637
186	0.0069644
187	0.0069651
188	0.0069657
189	0.0069670
190	0.0069655
191	0.0069665
192	0.0069664
193	0.0069660
194	0.0069660
195	0.0069661
196	0.0069670
197	0.0069670
198	0.0069678
199	0.0069680
200	0.0069680
201	0.0069688
202	0.0069697
203	0.0069702
204	0.0069706
205	0.0069701
206	0.0069702
207	0.0069700
208	0.0069721
209	0.0069721
210	0.0069720
211	0.0069724
212	0.0069715
213	0.0069714
214	0.0069716
215	0.0069737
216	0.0069744
217	0.0069739
218	0.0069735
219	0.0069749
220	0.0069755
221	0.0069759
222	0.0069744
223	0.0069741
224	0.0069755
225	0.0069756
226	0.0069767
227	0.0069769
228	0.0069776
229	0.0069780
230	0.0069761
231	0.0069764
232	0.0069784
233	0.0069786
234	0.0069785
235	0.0069796
236	0.0069790
237	0.0069778
238	0.0069777
239	0.0069794
240	0.0069793
241	0.0069795
242	0.0069797
243	0.0069808
244	0.0069807
245	0.0069806
246	0.0069801
247	0.0069799
248	0.0069812
249	0.0069824
250	0.0069822
251	0.0069803
252	0.0069803
253	0.0069809
254	0.0069810
255	0.0069807
256	0.0069807
257	0.0069817
258	0.0069812
259	0.0069816
260	0.0069825
261	0.0069828
262	0.0069832
263	0.0069837
264	0.0069840
265	0.0069840
266	0.0069839
267	0.0069837
268	0.0069828
269	0.0069816
270	0.0069815
271	0.0069822
272	0.0069826
273	0.0069805
274	0.0069804
275	0.0069803
276	0.0069801
277	0.0069802
278	0.0069795
279	0.0069786
280	0.0069781
281	0.0069772
282	0.0069763
283	0.0069752
284	0.0069751
285	0.0069744
286	0.0069731
287	0.0069714
288	0.0069702
289	0.0069693
290	0.0069689
291	0.0069686
292	0.0069661
293	0.0069647
294	0.0069630
295	0.0069629
296	0.0069615
297	0.0069618
298	0.0069615
299	0.0069593
300	0.0069581
301	0.0069575
302	0.0069556
303	0.0069533
304	0.0069530
305	0.0069517
306	0.0069496
307	0.0069486
308	0.0069478
309	0.0069476
310	0.0069470
311	0.0069438
312	0.0069424
313	0.0069425
314	0.0069415
315	0.0069404
316	0.0069405
317	0.0069383
318	0.0069361
319	0.0069357
320	0.0069359
321	0.0069352
322	0.0069350
323	0.0069346
324	0.0069327
325	0.0069302
326	0.0069313
327	0.0069320
328	0.0069322
329	0.0069314
330	0.0069321
331	0.0069321
332	0.0069313
333	0.0069309
334	0.0069308
335	0.0069297
336	0.0069294
337	0.0069288
338	0.0069291
339	0.0069283
340	0.0069276
341	0.0069275
342	0.0069269
343	0.0069263
344	0.0069263
345	0.0069261
346	0.0069266
347	0.0069262
348	0.0069258
349	0.0069263
350	0.0069257
351	0.0069250
352	0.0069256
353	0.0069254
354	0.0069254
355	0.0069253
356	0.0069238
357	0.0069239
358	0.0069229
359	0.0069221
360	0.0069213
361	0.0069215
362	0.0069214
363	0.0069214
364	0.0069214
365	0.0069220
366	0.0069215
367	0.0069215
368	0.0069197
369	0.0069201
370	0.0069210
371	0.0069210
372	0.0069210
373	0.0069208
374	0.0069197
375	0.0069188
376	0.0069183
377	0.0069191
378	0.0069182
379	0.0069185
