x	y
1	0.0399998
2	0.0399992
3	0.0399991
4	0.0399997
5	0.0400000
6	0.0399999
7	0.0399997
8	0.0399995
9	0.0399996
10	0.0399993
11	0.0399991
12	0.0399986
13	0.0399987
14	0.0399984
15	0.0399983
16	0.0399983
17	0.0399982
18	0.0399980
19	0.0399980
20	0.0399980
21	0.0399978
22	0.0399971
23	0.0399961
24	0.0399967
25	0.0399965
26	0.0399965
27	0.0399967
28	0.0399969
29	0.0399966
30	0.0399967
31	0.0399969
32	0.0399967
33	0.0399969
34	0.0399967
35	0.0399966
36	0.0399962
37	0.0399963
38	0.0399965
39	0.0399965
40	0.0399962
41	0.0399959
42	0.0399959
43	0.0399951
44	0.0399952
45	0.0399952
46	0.0399945
47	0.0399946
48	0.0399949
49	0.0399942
50	0.0399946
51	0.0399942
52	0.0399936
53	0.0399937
54	0.0399942
55	0.0399941
56	0.0399943
57	0.0399950
58	0.0399952
59	0.0399952
60	0.0399945
61	0.0399945
62	0.0399929
63	0.0399929
64	0.0399928
65	0.0399930
66	0.0399930
67	0.0399936
68	0.0399940
69	0.0399940
70	0.0399940
71	0.0399942
72	0.0399964
73	0.0399970
74	0.0399971
75	0.0399973
76	0.0399995
77	0.0400015
78	0.0400018
79	0.0400034
80	0.0400038
81	0.0400046
82	0.0400067
83	0.0400076
84	0.0400093
85	0.0400107
86	0.0400125
87	0.0400146
88	0.0400161
89	0.0400173
90	0.0400196
91	0.0400221
92	0.0400227
93	0.0400261
94	0.0400284
95	0.0400311
96	0.0400332
97	0.0400356
98	0.0400380
99	0.0400415
100	0.0400451
101	0.0400491
102	0.0400503
103	0.0400547
104	0.0400601
105	0.0400650
106	0.0400684
107	0.0400734
108	0.0400778
109	0.0400820
110	0.0400859
111	0.0400910
112	0.0400922
113	0.0400989
114	0.0401049
115	0.0401081
116	0.0401135
117	0.0401170
118	0.0401233
119	0.0401277
120	0.0401326
121	0.0401360
122	0.0401386
123	0.0401431
124	0.0401465
125	0.0401494
126	0.0401557
127	0.0401601
128	0.0401633
129	0.0401678
130	0.0401722
131	0.0401759
132	0.0401774
133	0.0401813
134	0.0401849
135	0.0401916
136	0.0401944
137	0.0401979
138	0.0402009
139	0.0402039
140	0.0402093
141	0.0402128
142	0.0402163
143	0.0402198
144	0.0402237
145	0.0402270
146	0.0402320
147	0.0402325
148	0.0402389
149	0.0402435
150	0.0402481
