x	y
1	738.4645455
2	738.3556061
3	738.2450000
4	738.1225000
5	738.0262500
6	738.0131504
7	737.9960000
8	737.9640000
9	737.9400000
10	737.9333333
11	737.9343750
12	737.9337500
13	737.9090278
14	737.8950000
15	737.8946296
16	737.8942593
17	737.8633333
18	737.8700000
19	737.8668421
20	737.8662500
21	737.8540833
22	737.8500000
23	737.8321097
24	737.8325000
25	737.8250000
26	737.8231481
27	737.8229934
28	737.8212500
29	737.8142857
30	737.8145000
31	737.8100000
32	737.8118182
33	737.8112500
34	737.8022685
35	737.8021429
36	737.8021958
37	737.8022487
38	737.8010000
39	737.7995926
40	737.8050000
41	737.8005556
42	737.7883333
43	737.7886858
44	737.8024253
45	737.8018182
46	737.8006061
47	737.7993939
48	737.7916667
49	737.7779630
50	737.7770000
51	737.7750000
52	737.7733333
53	737.7585185
54	737.7487500
55	737.7462500
56	737.7461111
57	737.7372222
58	737.7350000
59	737.7287037
60	737.7295679
61	737.7291667
62	737.7230000
63	737.7221429
64	737.7244444
65	737.7251852
66	737.7242857
67	737.7200000
68	737.7136364
69	737.7101334
70	737.7009777
71	737.7027273
72	737.7083165
73	737.6970000
74	737.6983333
75	737.7100000
76	737.7116667
77	737.7129256
78	737.7139305
79	737.7105556
80	737.7111111
81	737.7038889
82	737.7025000
83	737.7130556
84	737.7095370
85	737.7100000
86	737.7093750
87	737.7097653
88	737.7100701
89	737.7087500
90	737.7092857
91	737.7127249
92	737.7062500
93	737.7034167
94	737.7005833
95	737.7120000
96	737.7151224
97	737.7155556
98	737.7384615
99	737.7364286
100	737.7254762
101	737.7261111
102	737.7318889
103	737.7316667
104	737.7061111
105	737.7048650
106	737.7066667
107	737.7207407
108	737.7200000
109	737.7200000
110	737.7350000
111	737.7375000
112	737.7354545
113	737.7314286
114	737.7350000
115	737.7333333
116	737.7345455
117	737.7407826
118	737.7300000
119	737.7200000
120	737.7242857
121	737.7340909
122	737.7340000
123	737.7400000
124	737.7400000
125	737.7381491
126	737.7375000
127	737.7360000
128	737.7263376
129	737.7239715
130	737.7332778
131	737.7362500
132	737.7340348
133	737.7381818
134	737.7350000
135	737.7300000
136	737.7294093
137	737.7271174
138	737.7221053
139	737.7240000
140	737.7361481
141	737.7482963
142	737.7500000
143	737.7500000
144	737.7364135
145	737.7375556
146	737.7357895
147	737.7390000
148	737.7448519
149	737.7450000
150	737.7447368
151	737.7450000
152	737.7475926
153	737.7501805
154	737.7518182
155	737.7610000
156	737.7587500
157	737.7572418
158	737.7583333
159	737.7612500
160	737.7618196
161	737.7612500
162	737.7579461
163	737.7540000
164	737.7544444
165	737.7530000
166	737.7536364
167	737.7533333
168	737.7583333
169	737.7655063
170	737.7606250
171	737.7498380
172	737.7512500
173	737.7675000
174	737.7638889
175	737.7632963
176	737.7636842
177	737.7500000
178	737.7500000
179	737.7500000
180	737.7600000
181	737.7556250
182	737.7652941
183	737.7653333
184	737.7628571
185	737.7535450
186	737.7606250
187	737.7702083
188	737.7728571
189	737.7998593
190	737.7994737
191	737.7754545
192	737.7633333
193	737.7625926
194	737.7700000
195	737.7691667
196	737.7666667
197	737.7612500
198	737.7622222
199	737.7678571
200	737.7631579
201	737.7633333
202	737.7775000
203	737.7762500
204	737.7750000
205	737.7724963
206	737.7800037
207	737.7835560
208	737.7624440
209	737.7705556
210	737.7673066
211	737.7675000
212	737.7722257
213	737.7837500
214	737.7801846
215	737.7783333
216	737.7760000
217	737.7733889
218	737.7750000
219	737.7696413
220	737.7787500
221	737.7890000
222	737.7891266
223	737.7889474
224	737.7857895
225	737.7826706
226	737.7844444
227	737.7900000
228	737.7865614
229	737.7818750
230	737.7872222
231	737.7881818
232	737.7891247
233	737.7881250
234	737.7787500
235	737.7816667
236	737.7864768
237	737.7866034
238	737.7867300
239	737.8000000
240	737.7960503
241	737.7799497
242	737.7807143
243	737.8061634
244	737.8050000
245	737.8012500
246	737.8007143
247	737.7950000
248	737.7966667
249	737.7959259
250	737.8037500
251	737.8037500
252	737.7850000
253	737.7816667
254	737.7798148
255	737.7927778
256	737.7935714
257	737.7891667
258	737.7927273
259	737.7939049
260	737.7962778
261	737.8000000
262	737.8012658
263	737.7983213
264	737.8000000
265	737.7984211
266	737.7986076
267	737.7977778
268	737.8120000
269	737.8083911
270	737.8084738
271	737.8117135
272	737.8106250
273	737.8062500
274	737.8100000
275	737.8225000
276	737.8081818
277	737.8047273
278	737.8062500
279	737.8062711
280	737.8122222
281	737.8193750
282	737.8155881
283	737.8100000
284	737.8006667
285	737.8010526
286	737.7983333
287	737.7966667
288	737.8002532
289	737.8027273
290	737.8043750
291	737.8016667
292	737.8188889
293	737.8199447
294	737.8288889
295	737.8250000
296	737.8246296
297	737.8267222
298	737.8229432
299	737.8150000
300	737.8150000
301	737.8157143
302	737.8193750
303	737.8316667
304	737.8327273
305	737.8287500
306	737.8118056
307	737.8137500
308	737.8216204
309	737.8214286
310	737.8187500
311	737.8178850
312	737.8218182
313	737.8216570
314	737.8216740
315	737.8223260
316	737.8206250
317	737.8080423
318	737.8093474
319	737.8075000
320	737.8096097
321	737.8107143
322	737.8116667
323	737.8116667
324	737.8133333
325	737.8143750
326	737.8181250
327	737.8200000
328	737.8312500
329	737.8283510
330	737.8280000
331	737.8327778
332	737.8387500
333	737.8423154
334	737.8368268
335	737.8350000
336	737.8383333
337	737.8500000
338	737.8453484
339	737.8360000
340	737.8297778
341	737.8328333
342	737.8376111
343	737.8400000
344	737.8520000
345	737.8610370
346	737.8600000
347	737.8407407
348	737.8370558
349	737.8375000
350	737.8412500
351	737.8633796
352	737.8600000
353	737.8600000
354	737.8581250
355	737.8556713
356	737.8328571
357	737.8315310
358	737.8350000
359	737.8430000
360	737.8470000
361	737.8500000
362	737.8500000
363	737.8500000
364	737.8490278
365	737.8488889
366	737.8488447
367	737.8500000
368	737.8487342
369	737.8450000
370	737.8450000
371	737.8550000
372	737.8560000
373	737.8640000
374	737.8587500
375	737.8583333
376	737.8416667
377	737.8371429
378	737.8372222
379	737.8500000
380	737.8550000
381	737.8557595
382	737.8537500
383	737.8533333
384	737.8511111
385	737.8494655
386	737.8427778
387	737.8390909
388	737.8350000
389	737.8339452
390	737.8371484
391	737.8403516
392	737.8608579
393	737.8550000
394	737.8467217
395	737.8477890
396	737.8464286
397	737.8291270
398	737.8302222
399	737.8583333
400	737.8590909
401	737.8550000
402	737.8524074
403	737.8514286
404	737.8516112
405	737.8550554
406	737.8516667
407	737.8398889
408	737.8460000
409	737.8444444
410	737.8414815
411	737.8425000
412	737.8475000
413	737.8475000
414	737.8461111
415	737.8435000
416	737.8305000
417	737.8307143
418	737.8309091
419	737.8458586
420	737.8435714
421	737.8434127
422	737.8498081
423	737.8451111
424	737.8458333
425	737.8250000
426	737.8250000
427	737.8311181
428	737.8364286
429	737.8558466
430	737.8550000
431	737.8500000
432	737.8385714
433	737.8463706
434	737.8447389
435	737.8432494
436	737.8437500
437	737.8431250
