x	y
1	0.0002912
2	0.0002912
3	0.0002907
4	0.0002899
5	0.0002895
6	0.0002895
7	0.0002893
8	0.0002893
9	0.0002890
10	0.0002890
11	0.0002889
12	0.0002887
13	0.0002888
14	0.0002881
15	0.0002881
16	0.0002881
17	0.0002883
18	0.0002883
19	0.0002883
20	0.0002885
21	0.0002884
22	0.0002883
23	0.0002885
24	0.0002886
25	0.0002885
26	0.0002875
27	0.0002866
28	0.0002862
29	0.0002857
30	0.0002851
31	0.0002824
32	0.0002810
33	0.0002810
34	0.0002772
35	0.0002752
36	0.0002708
37	0.0002647
38	0.0002606
39	0.0002501
40	0.0002400
41	0.0002271
42	0.0002116
43	0.0002010
44	0.0001822
45	0.0001568
46	0.0001447
47	0.0001232
48	0.0001116
49	0.0001003
50	0.0001009
51	0.0001035
52	0.0001212
53	0.0001396
54	0.0001815
55	0.0002260
56	0.0002564
57	0.0002755
58	0.0003085
59	0.0003389
60	0.0003758
61	0.0003948
62	0.0004215
63	0.0004526
64	0.0004703
65	0.0004735
66	0.0004881
67	0.0004945
68	0.0004989
69	0.0004938
70	0.0004913
71	0.0004849
72	0.0004805
73	0.0004805
74	0.0004703
75	0.0004659
76	0.0004584
77	0.0004482
78	0.0004447
79	0.0004429
80	0.0004411
81	0.0004354
82	0.0004291
83	0.0004252
84	0.0004242
85	0.0004188
86	0.0004167
87	0.0004127
88	0.0004135
89	0.0004120
90	0.0004094
91	0.0004061
92	0.0004073
93	0.0004058
94	0.0004064
95	0.0004081
96	0.0004093
97	0.0004119
98	0.0004161
99	0.0004219
100	0.0004323
101	0.0004406
102	0.0004571
103	0.0004726
104	0.0004913
105	0.0005104
106	0.0005332
107	0.0005548
108	0.0005700
109	0.0005827
110	0.0006030
111	0.0006062
112	0.0005916
113	0.0005782
114	0.0005649
115	0.0005465
116	0.0005205
117	0.0005008
118	0.0004830
119	0.0004494
120	0.0004177
121	0.0003802
122	0.0003567
123	0.0003332
124	0.0003021
125	0.0002894
126	0.0002812
127	0.0002679
128	0.0002602
129	0.0002593
130	0.0002545
131	0.0002558
132	0.0002552
133	0.0002563
134	0.0002536
135	0.0002550
136	0.0002557
137	0.0002564
138	0.0002573
139	0.0002591
140	0.0002634
141	0.0002626
142	0.0002630
143	0.0002675
144	0.0002681
145	0.0002693
146	0.0002712
147	0.0002723
148	0.0002746
149	0.0002771
150	0.0002795
151	0.0002801
152	0.0002820
153	0.0002831
154	0.0002811
155	0.0002844
156	0.0002856
157	0.0002875
158	0.0002891
159	0.0002898
160	0.0002901
161	0.0002901
162	0.0002936
163	0.0002958
164	0.0002955
165	0.0002972
166	0.0002977
167	0.0002978
168	0.0002994
169	0.0002994
170	0.0003005
171	0.0003005
172	0.0003029
173	0.0003040
174	0.0003043
175	0.0003054
176	0.0003056
177	0.0003068
178	0.0003073
179	0.0003090
180	0.0003101
181	0.0003099
182	0.0003098
183	0.0003100
184	0.0003106
185	0.0003115
186	0.0003120
187	0.0003128
188	0.0003141
189	0.0003140
190	0.0003142
191	0.0003151
192	0.0003155
193	0.0003161
194	0.0003169
195	0.0003161
196	0.0003170
197	0.0003178
198	0.0003180
199	0.0003179
200	0.0003195
201	0.0003202
202	0.0003206
203	0.0003213
204	0.0003229
205	0.0003233
206	0.0003235
207	0.0003239
208	0.0003245
209	0.0003245
210	0.0003255
211	0.0003256
212	0.0003258
213	0.0003261
214	0.0003258
215	0.0003259
216	0.0003267
217	0.0003270
218	0.0003272
219	0.0003282
220	0.0003291
221	0.0003298
222	0.0003299
223	0.0003298
224	0.0003300
225	0.0003305
226	0.0003307
227	0.0003321
228	0.0003323
229	0.0003321
230	0.0003320
231	0.0003325
232	0.0003329
233	0.0003325
234	0.0003326
235	0.0003337
236	0.0003338
237	0.0003340
238	0.0003352
239	0.0003348
240	0.0003348
241	0.0003351
242	0.0003357
243	0.0003356
244	0.0003358
245	0.0003358
246	0.0003357
247	0.0003361
248	0.0003363
249	0.0003362
250	0.0003378
251	0.0003372
252	0.0003374
253	0.0003379
254	0.0003371
255	0.0003371
256	0.0003374
257	0.0003376
258	0.0003378
259	0.0003394
260	0.0003400
261	0.0003397
262	0.0003401
263	0.0003398
264	0.0003390
265	0.0003387
266	0.0003386
267	0.0003382
268	0.0003377
269	0.0003380
270	0.0003389
271	0.0003397
272	0.0003397
273	0.0003394
274	0.0003383
275	0.0003385
276	0.0003392
277	0.0003397
278	0.0003391
279	0.0003388
280	0.0003394
281	0.0003395
282	0.0003403
283	0.0003409
284	0.0003411
285	0.0003410
286	0.0003414
287	0.0003414
288	0.0003420
289	0.0003410
290	0.0003415
291	0.0003414
292	0.0003413
293	0.0003410
294	0.0003407
295	0.0003408
296	0.0003407
297	0.0003403
298	0.0003406
299	0.0003412
300	0.0003418
301	0.0003409
302	0.0003405
303	0.0003402
304	0.0003413
305	0.0003415
306	0.0003415
307	0.0003416
308	0.0003417
309	0.0003417
310	0.0003410
311	0.0003415
312	0.0003420
313	0.0003423
314	0.0003424
315	0.0003432
316	0.0003431
317	0.0003431
318	0.0003427
319	0.0003427
320	0.0003426
321	0.0003435
322	0.0003435
323	0.0003433
324	0.0003433
325	0.0003431
326	0.0003422
327	0.0003422
328	0.0003422
329	0.0003422
330	0.0003422
331	0.0003426
332	0.0003430
333	0.0003432
334	0.0003432
335	0.0003432
336	0.0003426
337	0.0003426
338	0.0003426
339	0.0003420
340	0.0003421
341	0.0003422
342	0.0003424
343	0.0003428
344	0.0003426
345	0.0003432
346	0.0003433
347	0.0003432
348	0.0003429
349	0.0003429
350	0.0003431
351	0.0003431
352	0.0003432
353	0.0003435
354	0.0003441
355	0.0003441
356	0.0003441
357	0.0003439
358	0.0003441
359	0.0003440
360	0.0003448
361	0.0003450
362	0.0003451
363	0.0003448
364	0.0003447
365	0.0003446
366	0.0003446
367	0.0003444
368	0.0003444
369	0.0003448
370	0.0003446
371	0.0003448
372	0.0003446
373	0.0003444
374	0.0003445
375	0.0003444
376	0.0003443
377	0.0003444
378	0.0003447
379	0.0003447
380	0.0003450
381	0.0003445
382	0.0003444
383	0.0003444
384	0.0003449
385	0.0003453
386	0.0003452
387	0.0003451
388	0.0003451
389	0.0003451
390	0.0003449
391	0.0003450
392	0.0003451
393	0.0003453
394	0.0003462
395	0.0003463
396	0.0003466
397	0.0003465
398	0.0003460
399	0.0003453
400	0.0003452
