x	y
1	622.6025000
2	622.6025000
3	622.6006250
4	622.5973655
5	622.5975000
6	622.5968750
7	622.6025000
8	622.6027922
9	622.6016715
10	622.6025000
11	622.6012500
12	622.6010557
13	622.6025741
14	622.6000000
15	622.6025000
16	622.6025000
17	622.6047368
18	622.6041350
19	622.5984533
20	622.5950000
21	622.6000000
22	622.5952960
23	622.5950000
24	622.5901852
25	622.5881250
26	622.5878935
27	622.5876620
28	622.5783333
29	622.5600000
30	622.5390000
31	622.5085714
32	622.5021164
33	622.4956614
34	622.4500000
35	622.3800000
36	622.3600000
37	622.2200000
38	622.0900000
39	621.9566667
40	621.7673333
41	621.5450000
42	621.2900000
43	621.0100000
44	620.5000000
45	620.0800000
46	619.5400000
47	618.9000000
48	618.2100000
49	617.3900000
50	616.5100000
51	615.6200000
52	614.7100000
53	613.8600000
54	613.0500000
55	612.2300000
56	611.2500000
57	610.3700000
58	609.4500000
59	608.5800000
60	607.7200000
61	606.6800000
62	605.8300000
63	605.0600000
64	604.2400000
65	603.4600000
66	602.7600000
67	602.0300000
68	601.4600000
69	600.9300000
70	600.4700000
71	599.9900000
72	599.5650000
73	599.1875000
74	598.8100000
75	598.5200000
76	598.2300000
77	597.9550000
78	597.7175000
79	597.4800000
80	597.3400000
81	597.1650000
82	596.9900000
83	596.8600000
84	596.7800000
85	596.6251852
86	596.5075926
87	596.4350000
88	596.3483333
89	596.2635185
90	596.2300000
91	596.1800000
92	596.1313333
93	596.1080000
94	596.0975000
95	596.0900000
96	596.0900000
97	596.1100000
98	596.1700000
99	596.3100000
100	596.4500000
101	596.6700000
102	596.9300000
103	597.2300000
104	597.6200000
105	598.0400000
106	598.6700000
107	599.3200000
108	600.0400000
109	600.8000000
110	601.8300000
111	602.7200000
112	603.7200000
113	604.7300000
114	605.7600000
115	606.6600000
116	607.5700000
117	608.6300000
118	609.7300000
119	610.7800000
120	611.6800000
121	612.6100000
122	613.6700000
123	614.3800000
124	615.1200000
125	615.8500000
126	616.4300000
127	617.0400000
128	617.5000000
129	617.9500000
130	618.4000000
131	618.7250000
132	619.0500000
133	619.2800000
134	619.5500000
135	619.7400000
136	619.9200000
137	620.1000000
138	620.2607407
139	620.4104735
140	620.5000000
141	620.6350000
142	620.7550000
143	620.8500000
144	620.9500000
145	621.0186667
146	621.0873333
147	621.1500000
148	621.2310000
149	621.2903333
150	621.3397407
151	621.3600000
152	621.4300000
153	621.4575000
154	621.5191667
155	621.5633333
156	621.6020000
157	621.6362222
158	621.6575000
159	621.6925000
160	621.7360185
161	621.7686728
162	621.8000000
163	621.8133333
164	621.8200000
165	621.8433333
166	621.8600000
167	621.9051852
168	621.9100000
169	621.9386667
170	621.9525000
171	621.9796308
172	621.9850000
173	622.0100000
174	622.0346667
175	622.0466667
176	622.0540741
177	622.0614815
178	622.1040700
179	622.1238875
180	622.1330000
181	622.1406296
182	622.1450000
183	622.1793692
184	622.1840000
185	622.1865185
186	622.1900000
187	622.2166667
188	622.2190909
189	622.2187500
190	622.2258824
191	622.2460000
192	622.2671852
193	622.2705432
194	622.2725000
195	622.3049074
196	622.3058025
197	622.3066975
198	622.3075000
199	622.3260000
200	622.3464444
201	622.3562500
202	622.3575000
203	622.3681250
204	622.3700000
205	622.3862963
206	622.4025926
207	622.4057143
208	622.4098413
209	622.4217989
210	622.4312500
211	622.4410833
212	622.4438889
213	622.4433333
214	622.4450000
215	622.4490000
216	622.4492857
217	622.4564286
218	622.4635714
219	622.4700000
220	622.4788889
221	622.4870000
222	622.4860000
223	622.4862500
224	622.5060000
225	622.5123704
226	622.5107901
227	622.5092099
228	622.5064033
229	622.5068750
230	622.5242361
231	622.5266667
232	622.5290247
233	622.5300000
234	622.5374074
235	622.5375000
236	622.5450000
237	622.5453704
238	622.5457407
239	622.5472727
240	622.5742761
241	622.5709018
242	622.5681818
243	622.5700000
244	622.5707407
245	622.5714815
246	622.5761791
247	622.5765556
248	622.5874444
249	622.5980370
250	622.5981818
251	622.5978920
252	622.5975000
253	622.5992857
254	622.6029365
255	622.6036455
256	622.6043545
257	622.6060000
258	622.6044810
259	622.6050000
260	622.6263333
261	622.6221053
262	622.6215612
263	622.6200000
264	622.6170370
265	622.6175000
266	622.6136111
267	622.6162500
268	622.6158914
269	622.6092650
270	622.6100000
271	622.6096263
272	622.6143737
273	622.6299548
274	622.6300000
275	622.6300000
276	622.6300000
277	622.6300000
278	622.6300000
279	622.6336364
280	622.6331579
281	622.6339196
282	622.6322222
283	622.6233333
284	622.6235324
285	622.6240000
286	622.6434515
287	622.6410833
288	622.6412500
289	622.6500000
290	622.6494444
291	622.6337904
292	622.6342105
293	622.6315789
294	622.6328571
295	622.6400000
296	622.6451196
297	622.6442105
298	622.6435714
299	622.6419312
300	622.6431666
301	622.6416667
302	622.6470000
303	622.6500000
304	622.6508032
305	622.6494444
306	622.6571429
307	622.6583333
308	622.6583333
309	622.6566667
310	622.6551852
311	622.6571542
312	622.6572674
313	622.6484211
314	622.6500000
315	622.6500000
316	622.6492593
317	622.6485185
318	622.6466667
319	622.6400000
320	622.6400000
321	622.6412500
322	622.6589352
323	622.6583937
324	622.6586111
325	622.6595370
326	622.6598457
327	622.6510000
328	622.6503333
329	622.6500000
330	622.6521429
331	622.6546504
332	622.6507143
333	622.6525000
334	622.6525000
335	622.6538889
336	622.6555767
337	622.6544444
338	622.6544444
339	622.6633333
340	622.6628692
341	622.6629829
342	622.6675000
343	622.6718182
344	622.6714077
345	622.6685923
346	622.6633207
347	622.6630000
348	622.6624815
349	622.6619630
350	622.6562500
351	622.6550000
352	622.6531481
353	622.6550000
354	622.6605556
355	622.6657143
356	622.6693122
357	622.6675556
358	622.6682571
359	622.6671429
360	622.6666667
361	622.6708889
362	622.6682035
363	622.6766667
364	622.6774074
365	622.6693889
366	622.6675000
367	622.6662037
368	622.6766667
369	622.6766667
370	622.6738889
371	622.6700000
372	622.6633333
373	622.6675000
374	622.6718645
375	622.6706215
376	622.6700000
377	622.6700000
378	622.6692222
379	622.6687500
380	622.6658796
381	622.6637500
382	622.6645455
383	622.6650000
384	622.6572222
385	622.6575000
386	622.6587500
387	622.6600000
388	622.6681481
389	622.6561111
390	622.6566667
391	622.6600000
392	622.6651852
393	622.6693750
394	622.6700000
395	622.6683333
396	622.6690000
397	622.6732222
398	622.6716111
399	622.6721429
400	622.6750000
